timestamp,sensor,x,y,z
303963392,Gyroscope,0.014914157,0.0085223755,-0.023436533
303963424,Accelerometer,-0.5410896,6.1195793,7.465121
303963424,Gyroscope,0.02769772,0.0063917814,-0.040481284
303963424,Accelerometer,-0.5602432,6.1770406,7.2544312
303963424,Gyroscope,0.0074570784,-0.014914157,-0.05113425
303963456,Accelerometer,-0.60333884,6.253655,7.3789296
303963456,Gyroscope,0.0074570784,0.034089502,-0.05646074
303963456,Accelerometer,-0.5650316,6.220136,7.345411
303963456,Gyroscope,0.04154658,0.08415846,-0.05219955
303963488,Accelerometer,-0.5554548,6.38773,7.350199
303963488,Gyroscope,0.02130594,0.07776668,-0.06285252
303963520,Accelerometer,-0.78529817,6.5218053,7.8386164
303963520,Gyroscope,-0.005326485,0.089484945,-0.05646074
303963520,Accelerometer,-0.7374141,6.4787097,7.776367
303963520,Gyroscope,-0.0063917814,0.034089502,-0.029828314
303963552,Accelerometer,-0.5793968,6.3781533,7.809886
303963552,Gyroscope,-0.0085223755,0.01384886,-0.01065297
303963584,Accelerometer,-0.641646,6.3542113,7.8529816
303963584,Gyroscope,-0.0074570784,-0.009587673,-0.020240642
303963584,Accelerometer,-0.6943185,6.3589997,7.809886
303963584,Gyroscope,0.029828314,-0.0021305939,-0.03728539
303963616,Accelerometer,-0.60333884,6.1866174,7.513005
303963616,Gyroscope,0.07457078,0.04261188,-0.028763017
303963616,Accelerometer,-0.82360536,6.2392898,7.5561004
303963616,Gyroscope,0.07563608,0.064983115,-0.035154797
303963648,Accelerometer,-0.7422025,6.191406,7.369353
303963648,Gyroscope,0.05113425,0.0074570784,-0.033024207
303963680,Accelerometer,-0.5650316,6.0764837,7.1107793
303963680,Gyroscope,0.044742472,0.022371236,-0.036220096
303963680,Accelerometer,-0.6512229,6.2105594,7.2592196
303963680,Gyroscope,0.03728539,0.068179004,-0.054330144
303963712,Accelerometer,-0.79966336,6.301539,7.4986396
303963712,Gyroscope,0.01384886,0.04900366,-0.057526033
303963712,Accelerometer,-1.5035586,7.489063,5.583278
303963712,Gyroscope,0.025567126,-0.031958908,-0.059656627
303963776,Accelerometer,-0.29688102,6.181829,7.9008656
303963776,Gyroscope,-0.22584295,-0.040481284,0.06285252
303963808,Accelerometer,-0.80924016,6.483498,8.403648
303963808,Gyroscope,-0.08202787,0.120378554,-0.011718267
303963808,Accelerometer,-0.29209262,6.7133417,10.46745
303963808,Gyroscope,0.09694202,0.15127216,0.0042611877
303963840,Accelerometer,-1.0630256,6.588843,7.40766
303963840,Gyroscope,0.0021305939,-0.0085223755,-0.031958908
303963840,Accelerometer,-1.091756,6.612785,7.929596
303963840,Gyroscope,-0.05646074,-0.04261188,0.0063917814
303963872,Accelerometer,-0.7182605,6.339846,7.881712
303963872,Gyroscope,-0.009587673,-0.034089502,0.05113425
303963904,Accelerometer,-0.5602432,6.205771,7.493851
303963904,Gyroscope,0.025567126,-0.04261188,0.04261188
303963904,Accelerometer,-0.48362875,6.0860605,7.7332716
303963904,Gyroscope,0.014914157,0.017044751,0.015979454
303963936,Accelerometer,-0.6751649,6.229713,7.642292
303963936,Gyroscope,0.05113425,-0.0042611877,-0.022371236
303963936,Accelerometer,-0.81402856,6.3781533,7.326257
303963936,Gyroscope,0.059656627,-0.012783563,-0.031958908
303963968,Accelerometer,-0.80924016,6.325481,7.2113357
303963968,Gyroscope,0.03835069,-0.0031958907,-0.0031958907
303964000,Accelerometer,-0.6703765,6.220136,7.335834
303964000,Gyroscope,-0.012783563,-0.0074570784,0.01065297
303964000,Accelerometer,-0.79487497,6.253655,7.728483
303964000,Gyroscope,-0.04261188,-0.0063917814,-0.0042611877
303964032,Accelerometer,-0.866701,6.3350577,7.97748
303964032,Gyroscope,-0.019175345,-0.015979454,-0.0085223755
303964032,Accelerometer,-0.6895301,6.291962,7.560889
303964032,Gyroscope,0.044742472,-0.015979454,-0.0021305939
303964064,Accelerometer,-0.7230489,6.349423,7.335834
303964064,Gyroscope,0.02450183,-0.020240642,-0.0063917814
303964096,Accelerometer,-0.842759,6.325481,7.714118
303964096,Gyroscope,-0.0074570784,-0.0085223755,-0.014914157
303964096,Accelerometer,-0.89543146,6.4643445,7.8050976
303964096,Gyroscope,0.020240642,-0.012783563,-0.009587673
303964128,Accelerometer,-1.958457,7.431602,4.247314
303964128,Gyroscope,0.06604841,-0.13422741,0.009587673
303964128,Accelerometer,0.076614454,5.315128,9.179369
303964128,Gyroscope,-0.33024204,0.09907261,0.20240642
303964160,Accelerometer,-0.770933,6.3589997,8.374918
303964160,Gyroscope,-0.09800732,-0.13422741,-0.03089361
303964192,Accelerometer,-1.1971009,5.3438582,7.6470804
303964192,Gyroscope,-0.015979454,0.0021305939,0.050068956
303964192,Accelerometer,-0.93852705,6.727707,7.7572136
303964192,Gyroscope,-0.039415985,0.01065297,-0.02769772
303964224,Accelerometer,-0.9576807,6.6271505,8.106767
303964224,Gyroscope,0.0085223755,0.088419646,0.045807768
303964224,Accelerometer,-0.51235914,6.3063273,7.52737
303964224,Gyroscope,0.040481284,0.01065297,0.08628905
303964256,Accelerometer,-0.51714754,6.1195793,7.6135616
303964256,Gyroscope,-0.046873067,-0.09800732,0.057526033
303964288,Accelerometer,-0.45968673,6.105214,7.867347
303964288,Gyroscope,-0.036220096,-0.06178722,0.035154797
303964288,Accelerometer,-0.51235914,6.143522,7.479486
303964288,Gyroscope,0.07457078,0.033024207,0.020240642
303964320,Accelerometer,-0.5267244,6.191406,7.2209125
303964320,Gyroscope,0.064983115,0.05219955,0.012783563
303964320,Accelerometer,-0.62728083,6.2871737,7.383718
303964320,Gyroscope,-0.017044751,-0.012783563,0.0085223755
303964352,Accelerometer,-0.7469909,6.3829417,7.690176
303964352,Gyroscope,-0.046873067,-0.036220096,0.011718267
303964384,Accelerometer,-0.5793968,6.2632318,7.7189064
303964384,Gyroscope,-0.028763017,-0.029828314,0.028763017
303964384,Accelerometer,-0.59855044,6.253655,7.785944
303964384,Gyroscope,0.0085223755,0.0085223755,0.023436533
303964416,Accelerometer,-0.6560113,6.2871737,7.5800424
303964416,Gyroscope,0.036220096,0.015979454,0.014914157
303964416,Accelerometer,-0.6655881,6.3589997,7.4507556
303964416,Gyroscope,0.020240642,0.0085223755,0.01384886
303964480,Accelerometer,-0.7038953,6.291962,7.560889
303964480,Gyroscope,-0.0085223755,-0.0010652969,0.033024207
303964512,Accelerometer,-0.6799533,6.2392898,7.6231384
303964512,Gyroscope,0.005326485,0.02769772,0.05539544
303964512,Accelerometer,-0.5793968,6.2728086,7.4986396
303964512,Gyroscope,0.0085223755,0.025567126,0.060721926
303964544,Accelerometer,-0.59376204,6.349423,7.4746976
303964544,Gyroscope,-0.01384886,-0.0021305939,0.04900366
303964544,Accelerometer,-0.48841715,6.363788,7.4124484
303964544,Gyroscope,-0.025567126,-0.019175345,0.053264845
303964576,Accelerometer,-0.45968673,6.291962,7.431602
303964576,Gyroscope,-0.033024207,0.0085223755,0.058591332
303964608,Accelerometer,-0.59376204,6.191406,7.7428484
303964608,Gyroscope,-0.054330144,0.022371236,0.059656627
303964608,Accelerometer,-0.47884035,6.0381765,8.0445175
303964608,Gyroscope,-0.057526033,-0.015979454,0.07244019
303964640,Accelerometer,-0.41180268,5.9424086,7.967903
303964640,Gyroscope,-0.026632423,-0.040481284,0.043677174
303964640,Accelerometer,-0.35913026,5.995081,7.7332716
303964640,Gyroscope,0.0074570784,-0.034089502,0.009587673
303964672,Accelerometer,-0.4261679,6.0716953,7.599196
303964672,Gyroscope,0.033024207,0.01384886,-0.014914157
303964704,Accelerometer,-0.5315128,6.325481,7.493851
303964704,Gyroscope,0.03089361,0.012783563,-0.026632423
303964704,Accelerometer,-0.5746084,6.4547677,7.536947
303964704,Gyroscope,0.02130594,0.019175345,0.0
303964736,Accelerometer,-0.37828386,6.2488666,7.642292
303964736,Gyroscope,-0.01065297,-0.014914157,0.03089361
303964736,Accelerometer,-0.35434186,6.157887,7.8912888
303964736,Gyroscope,-0.034089502,-0.044742472,0.011718267
303964768,Accelerometer,-0.5267244,6.220136,8.001422
303964768,Gyroscope,0.0,-0.034089502,-0.023436533
303964800,Accelerometer,-0.6464345,6.2967505,7.747637
303964800,Gyroscope,0.06285252,0.005326485,-0.02769772
303964800,Accelerometer,-0.51714754,6.2871737,7.398083
303964800,Gyroscope,0.07883197,-0.0074570784,-0.0085223755
303964832,Accelerometer,-0.5506664,6.2488666,7.4603324
303964832,Gyroscope,0.039415985,-0.022371236,-0.0031958907
303964832,Accelerometer,-0.56982,6.253655,7.3310456
303964832,Gyroscope,0.018110048,-0.03089361,-0.0042611877
303964864,Accelerometer,-0.5363012,6.205771,7.4363904
303964864,Gyroscope,0.0063917814,-0.0063917814,0.0031958907
303964896,Accelerometer,-0.40701428,6.172252,7.422025
303964896,Gyroscope,0.0010652969,-0.01065297,-0.0063917814
303964896,Accelerometer,-0.6512229,6.26802,7.489063
303964896,Gyroscope,0.0063917814,0.020240642,-0.023436533
303964928,Accelerometer,-0.6751649,6.291962,7.5944076
303964928,Gyroscope,0.023436533,0.03728539,0.0042611877
303964928,Accelerometer,-0.4357447,6.2728086,7.5848308
303964928,Gyroscope,-0.0085223755,0.0,0.029828314
303964960,Accelerometer,-0.33518824,6.2728086,7.7428484
303964960,Gyroscope,-0.050068956,-0.053264845,0.017044751
303964992,Accelerometer,-0.30166942,6.2249246,7.896077
303964992,Gyroscope,-0.025567126,-0.031958908,-0.014914157
303964992,Accelerometer,-0.8762778,6.933608,7.651869
303964992,Gyroscope,0.07883197,0.028763017,-0.036220096
303965024,Accelerometer,-0.5602432,6.215348,6.6079965
303965024,Gyroscope,0.18749227,0.21518998,0.057526033
303965024,Accelerometer,-0.34476504,6.2728086,7.9966335
303965024,Gyroscope,-0.08522376,0.11185618,0.04261188
303965056,Accelerometer,-0.51235914,6.847417,6.5457473
303965056,Gyroscope,-0.14914156,-0.119313255,-0.039415985
303965088,Accelerometer,-0.038307227,6.5696893,7.8050976
303965088,Gyroscope,-0.03835069,-0.07457078,0.02769772
303965088,Accelerometer,-0.41180268,6.4404025,7.85777
303965088,Gyroscope,0.05646074,0.1384886,0.011718267
303965120,Accelerometer,-0.59855044,6.2632318,7.493851
303965120,Gyroscope,0.06285252,0.08628905,0.020240642
303965120,Accelerometer,-0.5793968,6.4260373,7.704541
303965120,Gyroscope,-0.04154658,-0.05539544,0.02130594
303965184,Accelerometer,-0.45968673,6.2105594,7.632715
303965184,Gyroscope,-0.060721926,-0.091615535,0.03089361
303965216,Accelerometer,-0.45489833,6.196194,7.771579
303965216,Gyroscope,-0.01065297,0.0,0.02769772
303965216,Accelerometer,-0.46447513,5.961562,7.819463
303965216,Gyroscope,0.03728539,0.060721926,0.025567126
303965248,Accelerometer,-0.40701428,6.0956373,7.5944076
303965248,Gyroscope,0.04154658,0.022371236,0.01065297
303965248,Accelerometer,-0.37349546,6.14831,7.5704656
303965248,Gyroscope,0.009587673,-0.011718267,0.0
303965280,Accelerometer,-0.34955344,6.143522,7.723695
303965280,Gyroscope,-0.009587673,-0.009587673,-0.0063917814
303965312,Accelerometer,-0.33039984,6.1626754,7.752425
303965312,Gyroscope,0.019175345,0.0063917814,-0.022371236
303965312,Accelerometer,-0.5506664,6.26802,7.704541
303965312,Gyroscope,0.03728539,0.012783563,-0.05219955
303965344,Accelerometer,-0.6703765,6.3829417,7.5561004
303965344,Gyroscope,0.059656627,0.0085223755,-0.045807768
303965344,Accelerometer,-0.6991069,6.4499793,7.445967
303965344,Gyroscope,0.05113425,0.0031958907,-0.025567126
303965376,Accelerometer,-0.46926352,6.421249,7.273585
303965376,Gyroscope,0.035154797,0.009587673,-0.0063917814
303965408,Accelerometer,-0.4309563,6.3206925,7.3549876
303965408,Gyroscope,0.009587673,0.03089361,-0.0042611877
303965408,Accelerometer,-0.50757074,6.2488666,7.656657
303965408,Gyroscope,-0.005326485,0.02130594,-0.005326485
303965440,Accelerometer,-0.4357447,6.2105594,7.6231384
303965440,Gyroscope,0.0042611877,0.014914157,-0.0085223755
303965440,Accelerometer,-1.7429788,6.8282633,6.2488666
303965440,Gyroscope,0.0692443,0.068179004,-0.025567126
303965472,Accelerometer,-0.4261679,6.133945,8.034941
303965472,Gyroscope,-0.09800732,0.17683929,0.12357444
303965504,Accelerometer,-0.15801731,6.2584434,8.379706
303965504,Gyroscope,-0.117182665,-0.11079088,0.020240642
303965504,Accelerometer,-1.1875241,6.411672,5.7508726
303965504,Gyroscope,-0.064983115,-0.068179004,-0.04900366
303965536,Accelerometer,-0.30166942,6.5457473,7.8625584
303965536,Gyroscope,0.005326485,0.03089361,0.04261188
303965536,Accelerometer,-0.36391866,6.411672,8.020576
303965536,Gyroscope,0.026632423,0.06285252,0.043677174
303965568,Accelerometer,-0.4357447,6.26802,7.5848308
303965568,Gyroscope,0.039415985,-0.018110048,0.020240642
303965600,Accelerometer,-0.51235914,6.4404025,7.225701
303965600,Gyroscope,0.0085223755,-0.07457078,0.0085223755
303965600,Accelerometer,-0.40222588,6.244078,7.216124
303965600,Gyroscope,0.0074570784,0.01384886,0.02769772
303965632,Accelerometer,-0.5506664,6.157887,7.5848308
303965632,Gyroscope,0.0,0.05539544,0.03728539
303965632,Accelerometer,-0.50757074,6.2105594,7.489063
303965632,Gyroscope,-0.035154797,-0.02450183,0.031958908
303965664,Accelerometer,-0.49799395,6.1530986,7.752425
303965664,Gyroscope,-0.070309594,-0.05539544,0.02769772
303965696,Accelerometer,-0.37828386,6.0621185,7.762002
303965696,Gyroscope,-0.03728539,-0.01384886,0.02450183
303965696,Accelerometer,-0.4405331,6.129156,7.881712
303965696,Gyroscope,-0.005326485,0.012783563,-0.0031958907
303965728,Accelerometer,-0.521936,6.325481,7.762002
303965728,Gyroscope,0.029828314,0.02450183,-0.025567126
303965760,Accelerometer,-0.7134721,6.2728086,7.5848308
303965760,Gyroscope,0.026632423,-0.0021305939,-0.014914157
303965760,Accelerometer,-0.47405192,6.445191,8.054094
303965760,Gyroscope,-0.035154797,-0.09374613,0.0042611877
303965792,Accelerometer,-0.47405192,5.731719,5.5737014
303965792,Gyroscope,0.30254433,0.21945117,0.059656627
303965792,Accelerometer,-0.062249243,5.6646814,7.589619
303965792,Gyroscope,-0.023436533,0.3462215,0.044742472
303965856,Accelerometer,-1.661576,6.1530986,7.771579
303965856,Gyroscope,-0.27165073,-0.3472868,-0.16938221
303965856,Accelerometer,-0.94810385,5.90889,7.1634517
303965856,Gyroscope,-0.12463974,-0.2087982,0.022371236
303965888,Accelerometer,-0.29688102,6.0285997,7.5082164
303965888,Gyroscope,0.12996623,0.07350549,0.03728539
303965920,Accelerometer,-0.4357447,6.253655,7.4363904
303965920,Gyroscope,0.113986775,0.10013791,0.01065297
303965920,Accelerometer,-0.641646,6.291962,8.101978
303965920,Gyroscope,0.02130594,0.044742472,-0.009587673
303965952,Accelerometer,-0.33997664,6.105214,7.632715
303965952,Gyroscope,0.036220096,-0.14594568,-0.011718267
303965952,Accelerometer,-0.30166942,6.143522,7.249643
303965952,Gyroscope,0.064983115,-0.07457078,-0.031958908
303965984,Accelerometer,-0.30645782,6.2105594,7.297527
303965984,Gyroscope,0.1033338,0.05219955,-0.03835069
303966016,Accelerometer,-0.5410896,6.3302693,7.311892
303966016,Gyroscope,0.1043991,0.10866029,-0.045807768
303966016,Accelerometer,-0.5506664,6.2584434,7.273585
303966016,Gyroscope,0.046873067,0.039415985,-0.034089502
303966048,Accelerometer,-0.5554548,6.253655,7.603985
303966048,Gyroscope,-0.031958908,-0.04261188,-0.033024207
303966048,Accelerometer,-0.50278234,6.1530986,7.666234
303966048,Gyroscope,-0.0074570784,-0.011718267,-0.036220096
303966080,Accelerometer,-0.5315128,6.1866174,7.61835
303966080,Gyroscope,0.04900366,0.06178722,-0.05219955
303966112,Accelerometer,-0.641646,6.301539,7.603985
303966112,Gyroscope,0.07457078,0.08096257,-0.058591332
303966112,Accelerometer,-0.641646,6.445191,7.465121
303966112,Gyroscope,0.039415985,0.01065297,-0.06178722
303966144,Accelerometer,-0.6799533,6.493075,7.455544
303966144,Gyroscope,0.02130594,-0.0031958907,-0.06178722
303966144,Accelerometer,-0.6751649,6.4547677,7.431602
303966144,Gyroscope,0.04154658,0.057526033,-0.039415985
303966176,Accelerometer,-0.63206923,6.4643445,7.690176
303966176,Gyroscope,0.043677174,0.07457078,-0.018110048
303966208,Accelerometer,-0.46926352,6.3685765,7.6614456
303966208,Gyroscope,0.026632423,-0.022371236,-0.022371236
303966208,Accelerometer,-1.8962077,7.699753,5.0038815
303966208,Gyroscope,0.04154658,-0.1384886,-0.060721926
303966240,Accelerometer,-0.22505496,6.0860605,8.259995
303966240,Gyroscope,-0.26845482,0.0063917814,0.12144385
303966240,Accelerometer,-0.90979666,5.707777,8.121132
303966240,Gyroscope,-0.0085223755,0.14807628,0.01384886
303966272,Accelerometer,-0.41180268,6.622362,4.7979803
303966272,Gyroscope,0.16512102,0.08735435,-0.012783563
303966304,Accelerometer,-1.067814,6.4404025,7.3071036
303966304,Gyroscope,0.01384886,-0.053264845,-0.046873067
303966304,Accelerometer,-0.81402856,6.6606693,7.431602
303966304,Gyroscope,-0.02450183,-0.05113425,0.02769772
303966336,Accelerometer,-0.4405331,6.3925185,7.589619
303966336,Gyroscope,-0.014914157,0.011718267,0.07776668
303966336,Accelerometer,-0.272939,6.220136,7.52737
303966336,Gyroscope,-0.015979454,-0.068179004,0.06178722
303966368,Accelerometer,-0.31603462,6.0716953,7.819463
303966368,Gyroscope,-0.015979454,-0.04793836,0.019175345
303966400,Accelerometer,-0.4261679,6.1770406,7.680599
303966400,Gyroscope,0.044742472,0.0,-0.017044751
303966400,Accelerometer,-0.60333884,6.2392898,7.4746976
303966400,Gyroscope,0.06178722,0.011718267,-0.022371236
303966432,Accelerometer,-1.9440918,6.469133,4.4244847
303966432,Gyroscope,0.043677174,-0.23969181,0.015979454
303966432,Accelerometer,0.25857377,5.535394,9.605537
303966432,Gyroscope,-0.3920293,0.15872924,0.17790459
303966464,Accelerometer,0.110133275,6.2105594,9.624691
303966464,Gyroscope,-0.036220096,-0.063917816,-0.028763017
303966496,Accelerometer,-0.30166942,6.5361705,8.374918
303966496,Gyroscope,0.046873067,0.015979454,-0.034089502
303966496,Accelerometer,-0.7374141,6.469133,8.259995
303966496,Gyroscope,0.0074570784,0.04261188,-0.040481284
303966560,Accelerometer,-0.641646,6.517017,7.4986396
303966560,Gyroscope,0.05646074,0.0085223755,0.023436533
303966592,Accelerometer,-0.45489833,6.469133,7.4746976
303966592,Gyroscope,-0.009587673,-0.020240642,0.044742472
303966592,Accelerometer,-0.5315128,6.3350577,7.704541
303966592,Gyroscope,-0.060721926,-0.09907261,0.033024207
303966624,Accelerometer,-0.45489833,6.3302693,7.651869
303966624,Gyroscope,-0.02450183,-0.088419646,0.040481284
303966624,Accelerometer,-0.35913026,6.215348,7.599196
303966624,Gyroscope,0.02130594,0.0010652969,0.05113425
303966656,Accelerometer,-0.33039984,6.1530986,7.2831616
303966656,Gyroscope,0.026632423,-0.014914157,0.040481284
303966688,Accelerometer,-0.38307226,6.090849,7.4363904
303966688,Gyroscope,-0.04793836,-0.067113705,0.018110048
303966688,Accelerometer,-0.37349546,5.961562,7.675811
303966688,Gyroscope,-0.044742472,-0.03835069,0.022371236
303966720,Accelerometer,-0.45010993,6.0860605,7.6470804
303966720,Gyroscope,-0.0042611877,-0.0031958907,-0.0074570784
303966720,Accelerometer,-0.59855044,6.3206925,7.6614456
303966720,Gyroscope,0.011718267,0.0085223755,-0.01384886
303966752,Accelerometer,-0.4261679,6.2728086,7.551312
303966752,Gyroscope,0.020240642,0.0085223755,0.0
303966784,Accelerometer,-0.5650316,6.3829417,7.752425
303966784,Gyroscope,-0.0010652969,-0.0063917814,-0.0074570784
303966784,Accelerometer,-0.641646,6.4260373,7.551312
303966784,Gyroscope,0.011718267,-0.009587673,0.0
303966816,Accelerometer,-0.5267244,6.517017,7.489063
303966816,Gyroscope,0.0074570784,-0.0031958907,0.014914157
303966816,Accelerometer,-0.48362875,6.3685765,7.651869
303966816,Gyroscope,-0.0010652969,0.019175345,0.029828314
303966848,Accelerometer,-0.4357447,6.2488666,7.680599
303966848,Gyroscope,0.0042611877,0.02130594,0.031958908
303966880,Accelerometer,-0.5650316,6.253655,7.785944
303966880,Gyroscope,0.011718267,0.01065297,0.02769772
303966880,Accelerometer,-0.49320555,6.229713,7.5465236
303966880,Gyroscope,0.01384886,-0.025567126,0.043677174
303966912,Accelerometer,-0.24420857,6.133945,7.4124484
303966912,Gyroscope,0.0042611877,-0.02450183,0.043677174
303966912,Accelerometer,-0.21547815,6.1004257,7.4507556
303966912,Gyroscope,-0.0021305939,0.015979454,0.022371236
303966944,Accelerometer,-0.34955344,6.1004257,7.690176
303966944,Gyroscope,0.0021305939,0.036220096,-0.0031958907
303966976,Accelerometer,-0.50278234,6.196194,7.560889
303966976,Gyroscope,0.018110048,0.017044751,-0.0085223755
303966976,Accelerometer,-0.50757074,6.2632318,7.608773
303966976,Gyroscope,0.0085223755,0.0074570784,0.0074570784
303967008,Accelerometer,-0.39264908,6.2488666,7.5704656
303967008,Gyroscope,-0.022371236,-0.026632423,0.01065297
303967008,Accelerometer,-0.29209262,6.205771,7.762002
303967008,Gyroscope,-0.02769772,-0.026632423,-0.0031958907
303967040,Accelerometer,-0.34476504,6.277597,7.589619
303967040,Gyroscope,0.02769772,0.029828314,-0.018110048
303967072,Accelerometer,-0.5650316,6.3685765,7.704541
303967072,Gyroscope,0.05113425,0.0692443,-0.02450183
303967072,Accelerometer,-0.5746084,6.421249,7.6135616
303967072,Gyroscope,0.039415985,0.005326485,-0.0031958907
303967104,Accelerometer,-0.45489833,6.3542113,7.560889
303967104,Gyroscope,0.0074570784,-0.02130594,0.0074570784
303967104,Accelerometer,-0.44532153,6.2488666,7.5848308
303967104,Gyroscope,-0.0042611877,-0.022371236,0.0085223755
303967136,Accelerometer,-0.45968673,6.2823853,7.551312
303967136,Gyroscope,0.0063917814,-0.0085223755,0.0085223755
303967168,Accelerometer,-0.5410896,6.2823853,7.589619
303967168,Gyroscope,0.0010652969,-0.018110048,0.0042611877
303967168,Accelerometer,-0.45968673,6.2871737,7.469909
303967168,Gyroscope,0.01384886,-0.0031958907,0.0085223755
303967232,Accelerometer,-0.39264908,6.2823853,7.4746976
303967232,Gyroscope,0.0074570784,0.015979454,0.01384886
303967232,Accelerometer,-0.37828386,6.229713,7.690176
303967232,Gyroscope,-0.017044751,0.0021305939,0.012783563
303967264,Accelerometer,-0.33039984,6.1626754,7.699753
303967264,Gyroscope,-0.005326485,-0.005326485,-0.0010652969
303967296,Accelerometer,-0.33039984,6.172252,7.666234
303967296,Gyroscope,0.02130594,0.0085223755,-0.018110048
303967296,Accelerometer,-0.32561144,6.26802,7.536947
303967296,Gyroscope,0.036220096,0.019175345,-0.022371236
303967328,Accelerometer,-0.4357447,6.244078,7.785944
303967328,Gyroscope,0.025567126,0.033024207,-0.03089361
303967328,Accelerometer,-0.5315128,6.3063273,7.651869
303967328,Gyroscope,0.03089361,-0.011718267,-0.028763017
303967360,Accelerometer,-1.0630256,6.220136,5.707777
303967360,Gyroscope,0.16725162,-0.094811425,-0.043677174
303967392,Accelerometer,-0.2825158,6.4068837,8.24563
303967392,Gyroscope,-0.122509144,0.23223473,0.03728539
303967392,Accelerometer,-0.33039984,6.5122285,7.374141
303967392,Gyroscope,-0.045807768,-0.13635801,-0.02769772
303967424,Accelerometer,-0.31603462,6.679823,10.955867
303967424,Gyroscope,-0.034089502,0.022371236,-0.014914157
303967424,Accelerometer,-0.62249243,6.339846,7.192182
303967424,Gyroscope,0.057526033,0.043677174,0.018110048
303967456,Accelerometer,-0.48841715,6.4404025,7.5321584
303967456,Gyroscope,0.02130594,0.043677174,0.018110048
303967488,Accelerometer,-0.38307226,6.157887,7.8146744
303967488,Gyroscope,0.020240642,0.063917816,0.012783563
303967488,Accelerometer,-0.36870706,6.315904,7.374141
303967488,Gyroscope,0.050068956,-0.022371236,-0.015979454
303967520,Accelerometer,-0.38307226,6.435614,7.3789296
303967520,Gyroscope,0.023436533,0.02769772,-0.018110048
303967520,Accelerometer,-0.32561144,6.26802,7.5082164
303967520,Gyroscope,0.0,0.017044751,-0.0085223755
303967552,Accelerometer,-0.41180268,6.3063273,7.632715
303967552,Gyroscope,-0.005326485,-0.0021305939,-0.012783563
303967584,Accelerometer,-0.40701428,6.301539,7.7572136
303967584,Gyroscope,0.0063917814,0.0074570784,-0.01065297
303967584,Accelerometer,-0.3878607,6.2632318,7.599196
303967584,Gyroscope,0.031958908,0.023436533,-0.011718267
303967616,Accelerometer,-0.5267244,6.3111157,7.666234
303967616,Gyroscope,0.0074570784,0.005326485,-0.034089502
303967616,Accelerometer,-0.60812724,6.291962,7.752425
303967616,Gyroscope,0.0063917814,0.0021305939,-0.033024207
303967648,Accelerometer,-0.5746084,6.2249246,7.6231384
303967648,Gyroscope,0.043677174,0.018110048,-0.020240642
303967680,Accelerometer,-0.4165911,6.253655,7.3789296
303967680,Gyroscope,0.05646074,0.020240642,-0.02450183
303967680,Accelerometer,-0.49799395,6.253655,7.4842744
303967680,Gyroscope,0.058591332,0.07244019,-0.045807768
303967712,Accelerometer,-0.91937345,6.4020953,7.029376
303967712,Gyroscope,0.059656627,0.058591332,-0.044742472
303967712,Accelerometer,-1.1971009,6.205771,6.277597
303967712,Gyroscope,0.089484945,0.08522376,0.02769772
303967744,Accelerometer,-0.1436521,6.215348,8.159439
303967744,Gyroscope,-0.16938221,0.01065297,0.07989727
303967776,Accelerometer,-0.521936,5.7843914,8.7053175
303967776,Gyroscope,-0.113986775,-0.17683929,-0.023436533
303967776,Accelerometer,-1.1587936,5.8705826,8.662222
303967776,Gyroscope,-0.023436533,-0.0063917814,-0.026632423
303967808,Accelerometer,-0.6607997,6.2345014,7.7667904
303967808,Gyroscope,0.08202787,0.120378554,0.01384886
303967808,Accelerometer,-0.521936,6.397307,6.991069
303967808,Gyroscope,0.050068956,0.01384886,0.026632423
303967840,Accelerometer,-0.5506664,6.315904,7.704541
303967840,Gyroscope,-0.089484945,-0.04793836,0.028763017
303967872,Accelerometer,-0.40701428,6.229713,7.7332716
303967872,Gyroscope,-0.070309594,-0.11505207,0.02450183
303967872,Accelerometer,-0.39264908,6.2488666,7.575254
303967872,Gyroscope,0.017044751,0.0021305939,0.018110048
303967936,Accelerometer,-0.34955344,6.277597,7.417237
303967936,Gyroscope,0.05219955,0.07989727,0.01384886
303967936,Accelerometer,-0.5267244,6.3063273,7.489063
303967936,Gyroscope,0.0021305939,0.028763017,-0.0063917814
303967968,Accelerometer,-0.59376204,6.2392898,7.747637
303967968,Gyroscope,-0.05646074,-0.053264845,0.0063917814
303968000,Accelerometer,-0.36870706,6.196194,7.762002
303968000,Gyroscope,-0.039415985,-0.045807768,0.018110048
303968000,Accelerometer,-0.35913026,6.172252,7.7428484
303968000,Gyroscope,0.01065297,0.0074570784,0.0031958907
303968032,Accelerometer,-0.272939,6.1626754,7.541735
303968032,Gyroscope,0.046873067,0.035154797,-0.020240642
303968032,Accelerometer,-0.30166942,6.1866174,7.350199
303968032,Gyroscope,0.05113425,0.0692443,-0.05113425
303968064,Accelerometer,-0.6368576,6.339846,7.5848308
303968064,Gyroscope,0.036220096,0.10866029,-0.0692443
303968096,Accelerometer,-1.0103531,7.120356,7.8769236
303968096,Gyroscope,0.025567126,0.040481284,-0.045807768
303968096,Accelerometer,-0.61770403,6.172252,6.4739213
303968096,Gyroscope,0.16725162,0.18323107,0.0692443
303968128,Accelerometer,-0.35434186,6.7085533,8.173804
303968128,Gyroscope,-0.19388404,-0.05219955,0.025567126
