timestamp,sensor,x,y,z
510210240,Gyroscope,0.19707993,0.33130735,0.09587672
510210272,Accelerometer,-0.24899697,4.10845,9.121908
510210272,Gyroscope,0.25673655,0.28549957,0.09694202
510210304,Accelerometer,-0.1388637,4.1659107,8.5473
510210304,Gyroscope,0.08309316,0.020240642,0.053264845
510210304,Accelerometer,-0.29688102,4.333505,9.150639
510210304,Gyroscope,-0.13209683,-0.1043991,0.0031958907
510210336,Accelerometer,-0.5315128,4.3766007,9.303867
510210336,Gyroscope,-0.12783563,-0.113986775,0.01065297
510210336,Accelerometer,-0.45489833,4.232949,9.246407
510210336,Gyroscope,-0.028763017,-0.04793836,0.07670138
510210368,Accelerometer,-0.19153613,4.0462008,8.7292595
510210368,Gyroscope,0.07883197,0.05219955,0.12570503
510210400,Accelerometer,-0.02873042,4.0653543,8.743625
510210400,Gyroscope,0.05113425,0.07244019,0.1033338
510210400,Accelerometer,-0.019153614,4.074931,8.944737
510210400,Gyroscope,-0.033024207,-0.02130594,0.06285252
510210432,Accelerometer,-0.22984336,4.1036615,9.160215
510210432,Gyroscope,-0.07350549,-0.07883197,0.033024207
510210432,Accelerometer,-0.272939,4.0414124,9.442732
510210432,Gyroscope,-0.04154658,-0.03089361,0.040481284
510210464,Accelerometer,-0.31603462,4.1371803,9.303867
510210464,Gyroscope,0.036220096,0.0074570784,0.057526033
510210496,Accelerometer,-0.20111294,4.1706996,9.045294
510210496,Gyroscope,0.08202787,-0.0063917814,0.070309594
510210496,Accelerometer,-0.01436521,4.122815,8.767567
510210496,Gyroscope,0.08202787,-0.02769772,0.07563608
510210528,Accelerometer,0.06703765,4.0701427,8.6813755
510210528,Gyroscope,0.057526033,-0.005326485,0.063917816
510210528,Accelerometer,-0.019153614,4.1276035,8.805874
510210528,Gyroscope,0.02450183,0.0031958907,0.044742472
510210560,Accelerometer,-0.095768064,4.0414124,8.954314
510210560,Gyroscope,0.0,0.009587673,0.04154658
510210592,Accelerometer,0.06703765,3.9360676,8.978256
510210592,Gyroscope,-0.0074570784,-0.009587673,0.05539544
510210592,Accelerometer,0.23942018,3.7924154,9.169792
510210592,Gyroscope,-0.0031958907,-0.0042611877,0.046873067
510210624,Accelerometer,0.01436521,3.8498764,9.241618
510210624,Gyroscope,0.025567126,0.0063917814,0.0021305939
510210624,Accelerometer,-0.10055647,3.9121256,8.978256
510210624,Gyroscope,0.036220096,-0.018110048,-0.0063917814
510210688,Accelerometer,-0.02873042,3.9839516,9.011775
510210688,Gyroscope,0.019175345,-0.022371236,-0.0042611877
510210720,Accelerometer,-0.04309563,4.036624,9.193734
510210720,Gyroscope,0.01384886,-0.03835069,-0.017044751
510210720,Accelerometer,-0.02873042,4.1036615,8.99741
510210720,Gyroscope,0.035154797,-0.046873067,-0.035154797
510210752,Accelerometer,-0.12449849,4.1036615,8.834604
510210752,Gyroscope,0.04900366,-0.023436533,-0.035154797
510210752,Accelerometer,-0.12449849,4.2425256,8.839393
510210752,Gyroscope,0.03089361,-0.0074570784,-0.03089361
510210784,Accelerometer,-0.11492168,4.189853,9.11712
510210784,Gyroscope,-0.0074570784,-0.035154797,-0.035154797
510210816,Accelerometer,-0.45010993,4.4819455,7.776367
510210816,Gyroscope,0.23649593,-0.02450183,-0.119313255
510210816,Accelerometer,-0.51235914,5.1140146,6.6079965
510210816,Gyroscope,0.56247675,0.7244019,0.015979454
510210848,Accelerometer,-0.41180268,4.687847,6.9240313
510210848,Gyroscope,0.19068815,0.33769912,0.19068815
510210848,Accelerometer,0.8714894,3.4859576,7.7572136
510210848,Gyroscope,-0.32385027,-0.045807768,0.15233746
510210880,Accelerometer,0.33518824,3.9217024,10.338163
510210880,Gyroscope,-0.7009654,-0.3526133,-0.10866029
510210912,Accelerometer,-0.63206923,3.8355112,10.79785
510210912,Gyroscope,-0.43996763,-0.36113566,-0.24075711
510210912,Accelerometer,-0.8762778,3.9935284,10.749966
510210912,Gyroscope,0.025567126,0.07244019,-0.04793836
510210944,Accelerometer,-0.24420857,4.2425256,8.872911
510210944,Gyroscope,0.40694344,0.32704616,0.08202787
510210944,Accelerometer,0.07182605,4.367024,7.920019
510210944,Gyroscope,0.2748466,0.15020686,0.07350549
510210976,Accelerometer,0.05267244,4.4436383,8.183381
510210976,Gyroscope,-0.029828314,-0.089484945,-0.028763017
510211008,Accelerometer,-0.11492168,4.3478703,8.820239
510211008,Gyroscope,-0.18003519,-0.17896989,-0.070309594
510211008,Accelerometer,-0.21547815,4.31914,9.074024
510211008,Gyroscope,-0.10120321,-0.070309594,-0.029828314
510211040,Accelerometer,-0.110133275,4.232949,8.863335
510211040,Gyroscope,0.025567126,0.070309594,0.023436533
510211040,Accelerometer,-0.05267244,4.1611223,8.767567
510211040,Gyroscope,0.029828314,0.063917816,0.03089361
510211072,Accelerometer,-0.033518825,4.074931,8.987833
510211072,Gyroscope,-0.039415985,-0.018110048,-0.015979454
510211104,Accelerometer,-0.320823,4.1371803,9.232041
510211104,Gyroscope,-0.064983115,-0.06604841,-0.06178722
510211104,Accelerometer,-0.46447513,4.1611223,9.241618
510211104,Gyroscope,-0.031958908,-0.04793836,-0.044742472
510211136,Accelerometer,-0.25378537,4.1371803,9.203311
510211136,Gyroscope,0.014914157,-0.022371236,-0.0074570784
510211136,Accelerometer,-0.29209262,4.2425256,9.045294
510211136,Gyroscope,0.060721926,0.01384886,-0.009587673
510211168,Accelerometer,-0.2825158,4.1946416,8.791509
510211168,Gyroscope,0.059656627,-0.012783563,-0.0085223755
510211200,Accelerometer,-0.34955344,4.3047748,8.834604
510211200,Gyroscope,0.033024207,-0.018110048,-0.015979454
510211200,Accelerometer,-0.2777274,4.285621,8.963891
510211200,Gyroscope,0.0085223755,-0.026632423,0.0010652969
510211232,Accelerometer,-0.12928689,4.189853,8.983045
510211232,Gyroscope,0.014914157,-0.02130594,0.005326485
510211232,Accelerometer,-0.23463176,4.2185836,8.820239
510211232,Gyroscope,0.034089502,0.0,0.0031958907
510211264,Accelerometer,-0.2825158,4.1371803,8.848969
510211264,Gyroscope,0.014914157,0.0010652969,0.01065297
510211296,Accelerometer,-0.06703765,4.074931,9.107543
510211296,Gyroscope,-0.0010652969,-0.020240642,0.020240642
510211296,Accelerometer,-0.076614454,4.0653543,9.050082
510211296,Gyroscope,0.02450183,-0.011718267,-0.0021305939
510211360,Accelerometer,-0.17717093,4.146757,8.887277
510211360,Gyroscope,0.045807768,-0.0074570784,-0.02130594
510211360,Accelerometer,-0.20111294,4.247314,8.781932
510211360,Gyroscope,0.043677174,-0.0042611877,-0.020240642
510211392,Accelerometer,-0.1388637,4.2281604,8.863335
510211392,Gyroscope,0.019175345,0.0,-0.014914157
510211424,Accelerometer,-0.23463176,4.2664676,8.839393
510211424,Gyroscope,0.009587673,-0.01065297,-0.01384886
510211424,Accelerometer,-0.1436521,4.185065,8.887277
510211424,Gyroscope,0.0042611877,-0.005326485,-0.009587673
510211456,Accelerometer,-0.30166942,4.2042184,8.887277
510211456,Gyroscope,0.0021305939,0.0042611877,-0.02130594
510211456,Accelerometer,0.11971009,4.8027687,8.341399
510211456,Gyroscope,0.044742472,-0.031958908,-0.019175345
510211488,Accelerometer,-0.04309563,4.831499,7.690176
510211488,Gyroscope,0.175774,0.3440909,0.026632423
510211520,Accelerometer,-0.06703765,4.285621,8.432379
510211520,Gyroscope,-0.01384886,0.12144385,0.14274979
510211520,Accelerometer,0.45968673,3.7014358,8.724471
510211520,Gyroscope,-0.19068815,-0.08628905,0.07883197
510211552,Accelerometer,-0.23942018,3.9600096,9.361329
510211552,Gyroscope,-0.29189137,-0.22477765,-0.091615535
510211552,Accelerometer,-0.48362875,3.9935284,9.868899
510211552,Gyroscope,-0.17044751,-0.057526033,-0.046873067
510211584,Accelerometer,-0.21547815,4.036624,9.691729
510211584,Gyroscope,0.031958908,0.07776668,0.033024207
510211616,Accelerometer,0.02873042,4.0462008,8.762778
510211616,Gyroscope,0.14274979,0.08628905,0.036220096
510211616,Accelerometer,-0.12928689,4.333505,8.480263
510211616,Gyroscope,0.063917816,0.026632423,-0.02130594
510211648,Accelerometer,-0.19153613,4.295198,8.628703
510211648,Gyroscope,-0.046873067,-0.04793836,-0.03089361
510211648,Accelerometer,-0.17717093,4.2042184,8.968679
510211648,Gyroscope,-0.07989727,-0.02130594,-0.018110048
510211680,Accelerometer,-0.1436521,4.232949,9.097966
510211680,Gyroscope,-0.04154658,0.02130594,-0.0074570784
510211712,Accelerometer,-0.18674773,4.189853,8.896853
510211712,Gyroscope,-0.0042611877,0.012783563,-0.011718267
510211712,Accelerometer,-0.15801731,4.175488,8.825027
510211712,Gyroscope,-0.012783563,0.015979454,-0.01384886
510211744,Accelerometer,-0.19153613,4.0892963,9.069236
510211744,Gyroscope,-0.02769772,0.025567126,-0.017044751
510211744,Accelerometer,-0.21547815,4.0797195,9.165004
510211744,Gyroscope,-0.023436533,0.020240642,-0.020240642
510211776,Accelerometer,-0.25857377,4.0653543,9.126697
510211776,Gyroscope,-0.020240642,-0.0085223755,-0.011718267
510211808,Accelerometer,-0.2681506,4.0414124,9.179369
510211808,Gyroscope,-0.0042611877,-0.014914157,-0.015979454
510211808,Accelerometer,-0.18195933,4.060566,9.040505
510211808,Gyroscope,0.014914157,-0.012783563,-0.015979454
510211840,Accelerometer,-0.15801731,4.1036615,8.944737
510211840,Gyroscope,0.034089502,-0.0031958907,-0.017044751
510211840,Accelerometer,-0.16280572,4.084508,8.686164
510211840,Gyroscope,0.03835069,0.012783563,-0.017044751
510211872,Accelerometer,-0.009576807,4.0462008,8.595184
510211872,Gyroscope,0.0042611877,0.0085223755,-0.01065297
510211904,Accelerometer,-0.023942016,4.050989,8.825027
510211904,Gyroscope,-0.03089361,0.015979454,-0.034089502
510211904,Accelerometer,-0.2633622,4.098873,8.887277
510211904,Gyroscope,-0.05113425,0.01384886,-0.063917816
510211936,Accelerometer,-0.2825158,4.0653543,9.131485
510211936,Gyroscope,-0.06604841,0.0021305939,-0.060721926
510211936,Accelerometer,-0.2825158,4.012682,9.193734
510211936,Gyroscope,-0.025567126,0.020240642,-0.05646074
510211968,Accelerometer,-0.36870706,4.084508,9.193734
510211968,Gyroscope,0.005326485,0.04261188,-0.063917816
510212000,Accelerometer,-0.33518824,4.132392,9.188946
510212000,Gyroscope,0.005326485,-0.011718267,-0.06604841
510212000,Accelerometer,-0.4405331,4.2664676,9.126697
510212000,Gyroscope,0.0085223755,-0.029828314,-0.07457078
510212064,Accelerometer,-0.4405331,4.2281604,9.083601
510212064,Gyroscope,0.03089361,0.005326485,-0.060721926
510212064,Accelerometer,-0.51714754,4.3047748,9.126697
510212064,Gyroscope,0.04261188,0.02130594,-0.03728539
510212096,Accelerometer,-0.272939,4.2042184,9.174581
510212096,Gyroscope,0.029828314,-0.02130594,-0.0074570784
510212128,Accelerometer,-2.1787236,4.903325,5.1235914
510212128,Gyroscope,0.1395539,-0.63065577,-0.16831692
510212128,Accelerometer,0.44532153,4.4915223,7.5561004
510212128,Gyroscope,-0.5592809,-0.26206306,0.11505207
510212160,Accelerometer,-0.090979666,4.0892963,10.611102
510212160,Gyroscope,-0.4218576,0.036220096,0.08735435
510212160,Accelerometer,-0.21068975,3.1316159,10.582372
510212160,Gyroscope,0.17044751,0.5827174,0.20027582
510212192,Accelerometer,-0.038307227,3.4332852,10.01734
510212192,Gyroscope,0.38670278,0.6231987,0.18855755
510212224,Accelerometer,-0.2633622,4.012682,8.264784
510212224,Gyroscope,0.24821419,0.10013791,0.01384886
510212224,Accelerometer,-0.10055647,4.0892963,9.054871
510212224,Gyroscope,-0.17683929,-0.23543063,-0.03089361
510212256,Accelerometer,-0.45010993,4.1611223,9.821015
510212256,Gyroscope,-0.2098635,-0.21732058,-0.060721926
510212256,Accelerometer,-0.44532153,4.1180267,9.840169
510212256,Gyroscope,-0.012783563,-0.068179004,0.02769772
510212288,Accelerometer,-0.038307227,4.074931,8.8777
510212288,Gyroscope,0.18323107,0.058591332,0.08628905
510212320,Accelerometer,0.1388637,4.0462008,8.374918
510212320,Gyroscope,0.16618632,0.06285252,0.06285252
510212320,Accelerometer,0.18674773,4.0414124,8.456321
510212320,Gyroscope,0.014914157,-0.040481284,-0.0042611877
510212352,Accelerometer,-0.10534488,4.10845,8.983045
510212352,Gyroscope,-0.08415846,-0.09587672,-0.06178722
510212352,Accelerometer,-0.37349546,4.10845,9.361329
510212352,Gyroscope,-0.045807768,-0.057526033,-0.058591332
510212384,Accelerometer,-0.37828386,4.060566,9.208099
510212384,Gyroscope,0.06178722,0.02450183,-0.025567126
510212416,Accelerometer,-0.2873042,4.0653543,9.040505
510212416,Gyroscope,0.10013791,0.04793836,-0.011718267
510212416,Accelerometer,-0.36391866,4.223372,8.844181
510212416,Gyroscope,0.08522376,0.02130594,-0.025567126
510212448,Accelerometer,-0.3878607,4.237737,8.872911
510212448,Gyroscope,0.04261188,-0.0085223755,-0.02450183
510212448,Accelerometer,-0.4213795,4.1371803,9.050082
510212448,Gyroscope,0.01065297,-0.029828314,-0.0063917814
510212480,Accelerometer,-0.15322891,4.050989,8.858546
510212480,Gyroscope,0.02450183,-0.022371236,0.022371236
510212512,Accelerometer,-0.15322891,4.0557775,9.088389
510212512,Gyroscope,0.04261188,0.014914157,0.0085223755
510212512,Accelerometer,-0.2825158,4.1036615,8.968679
510212512,Gyroscope,0.05219955,0.0021305939,-0.009587673
510212544,Accelerometer,-0.20590134,4.0701427,8.959103
510212544,Gyroscope,0.04154658,-0.028763017,0.0063917814
510212544,Accelerometer,0.019153614,4.0414124,8.810662
510212544,Gyroscope,0.050068956,-0.011718267,0.01065297
510212576,Accelerometer,-0.062249243,4.1036615,8.844181
510212576,Gyroscope,0.04261188,0.0063917814,-0.023436533
510212608,Accelerometer,-0.36870706,4.209007,8.920795
510212608,Gyroscope,0.031958908,-0.0063917814,-0.05219955
510212608,Accelerometer,-0.40222588,4.256891,8.944737
510212608,Gyroscope,0.017044751,-0.03089361,-0.03089361
510212640,Accelerometer,-0.2873042,5.2480903,6.7133417
510212640,Gyroscope,0.033024207,-0.03835069,-0.0074570784
510212640,Accelerometer,-0.20111294,5.00867,7.216124
510212640,Gyroscope,-0.13635801,0.028763017,0.018110048
510212672,Accelerometer,-0.16759412,4.237737,8.719683
510212672,Gyroscope,-0.2737813,-0.063917816,0.08415846
510212704,Accelerometer,0.08140286,3.6487634,9.562442
510212704,Gyroscope,-0.10866029,0.15872924,0.089484945
510212704,Accelerometer,-0.04309563,3.5290532,10.070012
510212704,Gyroscope,0.08309316,0.27058542,0.068179004
510212768,Accelerometer,-0.45010993,3.916914,9.222465
510212768,Gyroscope,0.16618632,0.17790459,0.031958908
510212768,Accelerometer,-0.06703765,4.1180267,8.959103
510212768,Gyroscope,0.029828314,0.01384886,0.0063917814
510212800,Accelerometer,-0.4405331,4.237737,9.232041
510212800,Gyroscope,-0.06604841,-0.060721926,-0.029828314
510212832,Accelerometer,-0.20590134,4.213795,9.11712
510212832,Gyroscope,-0.043677174,-0.05113425,0.0
510212832,Accelerometer,-0.11971009,4.1419687,9.102755
510212832,Gyroscope,0.043677174,0.019175345,0.026632423
510212864,Accelerometer,-0.01436521,4.175488,8.389283
510212864,Gyroscope,0.119313255,0.09055024,0.015979454
510212864,Accelerometer,-0.095768064,4.2281604,8.39886
510212864,Gyroscope,0.036220096,0.06604841,-0.0010652969
510212896,Accelerometer,-0.20111294,4.146757,8.810662
510212896,Gyroscope,-0.07776668,-0.0074570784,-0.017044751
510212928,Accelerometer,-0.15322891,4.0462008,9.394848
510212928,Gyroscope,-0.13209683,-0.060721926,-0.005326485
510212928,Accelerometer,-0.14844051,3.9121256,9.56723
510212928,Gyroscope,-0.059656627,-0.029828314,-0.011718267
510212960,Accelerometer,-0.31124622,3.9504328,9.433155
510212960,Gyroscope,0.034089502,-0.005326485,-0.025567126
510212992,Accelerometer,-0.35913026,4.0462008,8.939949
510212992,Gyroscope,0.07883197,-0.009587673,-0.025567126
510212992,Accelerometer,-0.22026655,4.156334,8.949526
510212992,Gyroscope,0.044742472,-0.023436533,-0.009587673
510213024,Accelerometer,-0.10534488,4.1180267,9.006987
510213024,Gyroscope,0.026632423,-0.04154658,-0.022371236
510213024,Accelerometer,-0.31124622,4.122815,8.963891
510213024,Gyroscope,0.031958908,-0.028763017,-0.04900366
510213056,Accelerometer,-0.2777274,4.1132383,8.892065
510213056,Gyroscope,0.03835069,-0.025567126,-0.04154658
510213088,Accelerometer,-0.31124622,4.189853,8.781932
510213088,Gyroscope,0.046873067,0.0074570784,-0.029828314
510213088,Accelerometer,-0.2681506,4.156334,9.006987
510213088,Gyroscope,0.02450183,0.018110048,-0.026632423
510213120,Accelerometer,-0.32561144,4.146757,9.078813
510213120,Gyroscope,0.036220096,0.011718267,-0.040481284
510213120,Accelerometer,-0.6368576,4.256891,8.901642
510213120,Gyroscope,0.053264845,0.0074570784,-0.05113425
510213152,Accelerometer,-0.5315128,4.2904096,8.6334915
510213152,Gyroscope,0.026632423,-0.025567126,-0.0074570784
510213184,Accelerometer,-0.2873042,4.185065,8.949526
510213184,Gyroscope,-0.0010652969,-0.005326485,0.017044751
510213184,Accelerometer,-0.25378537,4.189853,9.064447
510213184,Gyroscope,0.022371236,0.0074570784,0.0063917814
510213216,Accelerometer,-0.30166942,4.185065,8.844181
510213216,Gyroscope,0.053264845,0.005326485,-0.009587673
510213216,Accelerometer,-0.39264908,4.2042184,8.805874
510213216,Gyroscope,0.04154658,0.0085223755,-0.0063917814
510213248,Accelerometer,-0.25378537,4.1515455,8.99741
510213248,Gyroscope,0.0085223755,-0.0021305939,0.011718267
510213280,Accelerometer,-0.18674773,4.0797195,9.040505
510213280,Gyroscope,0.01065297,-0.015979454,-0.005326485
510213280,Accelerometer,-0.20111294,4.132392,8.882488
510213280,Gyroscope,0.039415985,-0.019175345,-0.023436533
510213312,Accelerometer,-0.39743748,4.189853,8.954314
510213312,Gyroscope,0.031958908,0.0031958907,-0.034089502
510213312,Accelerometer,-0.33039984,4.2185836,9.021352
510213312,Gyroscope,0.0021305939,-0.036220096,-0.020240642
510213344,Accelerometer,-0.78050977,5.085284,5.3582234
510213344,Gyroscope,0.0692443,-0.2769772,-0.058591332
510213376,Accelerometer,0.51235914,4.8937483,7.565677
510213376,Gyroscope,-0.28123838,-0.0010652969,0.07670138
510213376,Accelerometer,-0.34476504,4.343082,9.720459
510213376,Gyroscope,-0.24501829,0.011718267,0.08628905
510213440,Accelerometer,-0.18195933,3.6296098,10.065224
510213440,Gyroscope,0.06285252,0.32491556,0.16512102
510213440,Accelerometer,-0.2873042,4.1946416,8.762778
510213440,Gyroscope,0.21945117,0.16831692,0.08415846
510213472,Accelerometer,-0.12449849,4.0557775,8.298303
510213472,Gyroscope,0.05113425,0.04261188,0.06178722
510213504,Accelerometer,-0.35434186,4.2521024,8.839393
510213504,Gyroscope,-0.11824796,-0.068179004,0.011718267
510213504,Accelerometer,-0.35434186,4.0414124,9.251195
510213504,Gyroscope,-0.11185618,-0.031958908,0.026632423
510213536,Accelerometer,-0.11492168,4.050989,9.308656
510213536,Gyroscope,-0.025567126,0.022371236,0.064983115
510213536,Accelerometer,-0.02873042,4.0174704,8.805874
510213536,Gyroscope,0.050068956,0.058591332,0.060721926
510213568,Accelerometer,-0.023942016,4.1036615,8.781932
510213568,Gyroscope,-0.0063917814,0.01065297,0.034089502
510213600,Accelerometer,-0.033518825,4.1706996,9.059659
510213600,Gyroscope,-0.06604841,-0.04793836,0.0021305939
510213600,Accelerometer,-0.05746084,4.132392,9.23683
510213600,Gyroscope,-0.067113705,-0.068179004,-0.005326485
510213632,Accelerometer,-0.076614454,4.146757,9.217676
510213632,Gyroscope,-0.017044751,-0.031958908,0.0021305939
510213632,Accelerometer,-0.15801731,4.1371803,9.14585
510213632,Gyroscope,0.005326485,-0.011718267,0.0063917814
510213664,Accelerometer,-0.20111294,4.1419687,9.212888
510213664,Gyroscope,-0.0074570784,-0.045807768,0.009587673
510213696,Accelerometer,-0.17238252,4.1419687,9.227253
510213696,Gyroscope,-0.0031958907,-0.08415846,0.0031958907
510213696,Accelerometer,-0.30645782,4.0940847,9.059659
510213696,Gyroscope,0.033024207,-0.07137489,0.0074570784
510213728,Accelerometer,-0.2777274,4.185065,8.801085
510213728,Gyroscope,0.045807768,-0.04793836,0.028763017
510213728,Accelerometer,-0.17717093,4.156334,8.930372
510213728,Gyroscope,0.0074570784,-0.045807768,0.045807768
510213760,Accelerometer,-0.21068975,4.060566,8.973468
510213760,Gyroscope,-0.012783563,-0.053264845,0.034089502
510213792,Accelerometer,-0.1340753,4.10845,8.810662
510213792,Gyroscope,0.0031958907,-0.04900366,0.029828314
510213792,Accelerometer,-0.1388637,4.1371803,8.66701
510213792,Gyroscope,0.02450183,-0.009587673,0.034089502
510213824,Accelerometer,-0.05746084,4.1515455,8.690952
510213824,Gyroscope,0.014914157,0.040481284,0.034089502
510213824,Accelerometer,-0.019153614,4.1371803,8.700529
510213824,Gyroscope,-0.02130594,0.05646074,0.019175345
510213856,Accelerometer,-0.2633622,4.122815,8.858546
510213856,Gyroscope,-0.070309594,0.033024207,-0.0031958907
510213888,Accelerometer,-0.4165911,4.156334,9.212888
510213888,Gyroscope,-0.1033338,-0.011718267,0.0063917814
510213888,Accelerometer,-0.23463176,3.892972,9.595961
510213888,Gyroscope,-0.07883197,-0.015979454,0.035154797
510213920,Accelerometer,-0.0047884034,3.8881836,9.595961
510213920,Gyroscope,0.028763017,0.02769772,0.033024207
510213920,Accelerometer,-0.090979666,3.9935284,9.141062
510213920,Gyroscope,0.10972559,0.054330144,-0.0042611877
510213952,Accelerometer,-0.2777274,4.2281604,8.834604
510213952,Gyroscope,0.10013791,0.026632423,-0.02130594
510213984,Accelerometer,-0.10055647,4.3382936,8.767567
510213984,Gyroscope,0.03835069,-0.014914157,-0.0021305939
510213984,Accelerometer,-0.009576807,4.232949,8.944737
510213984,Gyroscope,0.011718267,-0.0063917814,0.0074570784
510214016,Accelerometer,-0.110133275,4.19943,8.963891
510214016,Gyroscope,0.02450183,0.022371236,-0.0063917814
510214016,Accelerometer,-0.10534488,4.189853,9.054871
510214016,Gyroscope,0.017044751,0.0,0.0042611877
510214048,Accelerometer,-0.08140286,4.1036615,8.99741
510214048,Gyroscope,0.02450183,-0.0021305939,0.0085223755
510214080,Accelerometer,-0.1388637,4.1515455,9.227253
510214080,Gyroscope,0.015979454,-0.014914157,-0.0010652969
510214080,Accelerometer,0.6368576,3.9743748,11.793838
510214080,Gyroscope,0.039415985,-0.04154658,-0.0042611877
510214144,Accelerometer,-1.3790601,5.0374002,7.2544312
510214144,Gyroscope,0.7648832,0.5475626,-0.19814523
510214144,Accelerometer,-1.0055647,4.501099,7.019799
510214144,Gyroscope,0.43464115,0.4538165,0.22477765
510214176,Accelerometer,1.043872,3.9456444,7.177817
510214176,Gyroscope,-0.059656627,0.1054644,0.2418224
510214208,Accelerometer,0.61770403,3.5913026,8.599973
510214208,Gyroscope,-0.5230608,-0.32171968,0.0063917814
510214208,Accelerometer,-0.11492168,3.4476504,10.620679
510214208,Gyroscope,-0.6540923,-0.4495553,-0.14168449
510214240,Accelerometer,-0.35434186,3.8019924,10.635044
510214240,Gyroscope,-0.26099774,-0.23436533,-0.14914156
510214240,Accelerometer,-0.36391866,3.9121256,9.859323
510214240,Gyroscope,0.19175345,0.17896989,-0.0021305939
510214272,Accelerometer,-0.019153614,4.213795,8.336611
510214272,Gyroscope,0.3504827,0.2801731,0.02769772
510214304,Accelerometer,0.095768064,4.31914,8.159439
510214304,Gyroscope,0.094811425,0.031958908,-0.031958908
510214304,Accelerometer,-0.019153614,4.2904096,8.700529
510214304,Gyroscope,-0.1395539,-0.15979454,-0.12144385
510214336,Accelerometer,-0.16759412,4.2760444,9.217676
510214336,Gyroscope,-0.16085984,-0.15233746,-0.12890093
510214336,Accelerometer,-0.18674773,4.2904096,9.260772
510214336,Gyroscope,-0.01384886,0.014914157,-0.089484945
510214368,Accelerometer,-0.19153613,4.333505,9.107543
510214368,Gyroscope,0.09694202,0.09374613,-0.06178722
510214400,Accelerometer,-0.272939,4.31914,8.911219
510214400,Gyroscope,0.094811425,0.05646074,-0.08096257
510214400,Accelerometer,-0.51235914,4.4244847,8.8777
510214400,Gyroscope,0.022371236,-0.026632423,-0.09694202
510214432,Accelerometer,-0.545878,4.3478703,9.030929
510214432,Gyroscope,-0.026632423,-0.067113705,-0.06604841
510214432,Accelerometer,-0.641646,4.285621,9.289502
510214432,Gyroscope,0.0,-0.029828314,-0.028763017
510214464,Accelerometer,-0.45010993,4.209007,9.131485
510214464,Gyroscope,0.05539544,-0.01384886,0.0074570784
510214496,Accelerometer,-0.33518824,4.175488,8.858546
510214496,Gyroscope,0.08096257,0.0,0.019175345
510214496,Accelerometer,-0.22984336,4.237737,8.805874
510214496,Gyroscope,0.070309594,-0.0063917814,0.020240642
510214528,Accelerometer,-0.18195933,4.1419687,8.66701
510214528,Gyroscope,0.057526033,0.0,0.009587673
510214528,Accelerometer,-0.15322891,4.10845,8.580819
510214528,Gyroscope,0.040481284,0.017044751,0.0063917814
510214560,Accelerometer,-0.095768064,4.1180267,8.710106
510214560,Gyroscope,0.009587673,0.028763017,0.0021305939
510214592,Accelerometer,-0.22505496,4.1946416,8.944737
510214592,Gyroscope,-0.009587673,0.020240642,-0.02450183
510214592,Accelerometer,-0.39264908,4.2042184,8.916007
510214592,Gyroscope,-0.01384886,-0.005326485,-0.04154658
510214624,Accelerometer,-0.36870706,4.280833,8.949526
510214624,Gyroscope,-0.014914157,-0.02130594,-0.01065297
510214624,Accelerometer,-0.16759412,4.232949,9.045294
510214624,Gyroscope,0.0063917814,0.012783563,0.0031958907
510214656,Accelerometer,-0.090979666,4.223372,8.954314
510214656,Gyroscope,0.034089502,0.029828314,-0.012783563
510214688,Accelerometer,-0.30166942,4.3287168,8.863335
510214688,Gyroscope,0.022371236,0.009587673,-0.02769772
510214688,Accelerometer,-0.29209262,4.3239284,8.882488
510214688,Gyroscope,-0.014914157,-0.028763017,-0.012783563
510214720,Accelerometer,-0.090979666,4.1946416,9.203311
510214720,Gyroscope,-0.02769772,-0.031958908,0.009587673
510214720,Accelerometer,-1.7669208,4.975151,6.83784
510214720,Gyroscope,0.06285252,-0.15446806,-0.13209683
510214752,Accelerometer,-0.4309563,4.1132383,8.992621
510214752,Gyroscope,-0.32171968,-0.036220096,0.15659864
510214816,Accelerometer,0.29209262,3.7924154,10.022128
510214816,Gyroscope,-0.18003519,0.120378554,0.13316211
510214816,Accelerometer,-0.19632454,3.6248214,10.103531
510214816,Gyroscope,0.05113425,0.20134112,0.09374613
510214848,Accelerometer,-0.6607997,4.146757,8.791509
510214848,Gyroscope,0.122509144,0.053264845,0.012783563
510214848,Accelerometer,-0.019153614,4.1659107,9.165004
510214848,Gyroscope,-0.07563608,-0.07989727,0.06178722
510214880,Accelerometer,-0.06703765,4.1659107,9.270349
510214880,Gyroscope,-0.0692443,-0.07457078,0.009587673
510214912,Accelerometer,-0.22026655,4.0557775,9.102755
510214912,Gyroscope,0.014914157,-0.005326485,0.0074570784
510214912,Accelerometer,-0.22984336,4.1802764,8.695741
510214912,Gyroscope,0.0692443,0.019175345,0.020240642
510214944,Accelerometer,-0.047884032,4.185065,8.623915
510214944,Gyroscope,0.025567126,0.020240642,0.033024207
510214944,Accelerometer,-0.033518825,4.1515455,8.844181
510214944,Gyroscope,-0.05113425,-0.0085223755,0.011718267
510214976,Accelerometer,-0.110133275,4.0797195,9.188946
510214976,Gyroscope,-0.07883197,-0.033024207,-0.01065297
510215008,Accelerometer,-0.23942018,4.003105,9.212888
510215008,Gyroscope,-0.046873067,-0.028763017,-0.015979454
