timestamp,sensor,x,y,z
510143936,Accelerometer,-0.320823,3.8019924,8.7292595
510143936,Gyroscope,0.005326485,0.09694202,0.1395539
510143936,Accelerometer,0.033518825,3.6966474,8.805874
510143936,Gyroscope,-0.15659864,-0.14594568,0.01384886
510143968,Accelerometer,-0.45968673,3.596091,9.351752
510143968,Gyroscope,-0.22584295,-0.19388404,-0.060721926
510144000,Accelerometer,-0.78050977,3.7972038,9.744401
510144000,Gyroscope,-0.07883197,0.057526033,-0.017044751
510144000,Accelerometer,-0.24899697,3.6774938,9.294291
510144000,Gyroscope,0.06285252,0.12783563,0.068179004
510144032,Accelerometer,-0.2681506,3.7301662,8.762778
510144032,Gyroscope,0.070309594,0.06604841,0.009587673
510144032,Accelerometer,-0.48841715,3.9217024,8.78672
510144032,Gyroscope,-0.035154797,0.005326485,-0.029828314
510144064,Accelerometer,-0.4213795,3.739743,9.251195
510144064,Gyroscope,-0.11505207,-0.05539544,-0.005326485
510144096,Accelerometer,-0.1388637,3.7062242,9.500193
510144096,Gyroscope,-0.08735435,-0.04793836,0.0031958907
510144096,Accelerometer,-0.110133275,3.6966474,9.23683
510144096,Gyroscope,0.0063917814,-0.0063917814,-0.033024207
510144128,Accelerometer,-0.3878607,3.8594532,9.054871
510144128,Gyroscope,0.039415985,0.029828314,-0.06178722
510144128,Accelerometer,-0.62728083,3.9791632,9.131485
510144128,Gyroscope,0.0085223755,-0.0042611877,-0.05219955
510144160,Accelerometer,-0.44532153,3.8881836,9.155427
510144160,Gyroscope,-0.009587673,-0.046873067,-0.022371236
510144192,Accelerometer,-0.45010993,3.8786068,9.165004
510144192,Gyroscope,0.012783563,-0.02769772,-0.020240642
510144192,Accelerometer,-0.51235914,3.9504328,9.069236
510144192,Gyroscope,0.02769772,0.0010652969,-0.02130594
510144224,Accelerometer,-0.63206923,3.9695864,9.02614
510144224,Gyroscope,0.01065297,-0.017044751,-0.009587673
510144224,Accelerometer,-0.4213795,3.9121256,9.112331
510144224,Gyroscope,-0.01065297,-0.036220096,0.012783563
510144256,Accelerometer,-0.47405192,3.8355112,9.083601
510144256,Gyroscope,0.0085223755,-0.014914157,0.009587673
510144288,Accelerometer,-0.48362875,3.821146,8.963891
510144288,Gyroscope,0.019175345,0.009587673,0.0031958907
510144288,Accelerometer,-0.47884035,3.8881836,9.050082
510144288,Gyroscope,-0.0042611877,-0.012783563,0.0010652969
510144320,Accelerometer,-0.36870706,3.8307228,9.097966
510144320,Gyroscope,-0.01065297,-0.017044751,0.0074570784
510144320,Accelerometer,-0.34476504,3.8881836,9.136273
510144320,Gyroscope,0.019175345,0.02130594,-0.005326485
510144384,Accelerometer,-0.51714754,3.940856,8.944737
510144384,Gyroscope,0.040481284,0.04793836,-0.018110048
510144416,Accelerometer,-0.56982,3.8594532,9.074024
510144416,Gyroscope,0.019175345,0.040481284,-0.009587673
510144416,Accelerometer,-0.51235914,3.8259344,9.246407
510144416,Gyroscope,0.0042611877,0.018110048,0.0021305939
510144448,Accelerometer,-0.49799395,3.7253778,9.26556
510144448,Gyroscope,0.01384886,0.005326485,0.0042611877
510144448,Accelerometer,-0.37349546,3.845088,9.332599
510144448,Gyroscope,0.023436533,-0.018110048,0.005326485
510144480,Accelerometer,-0.320823,3.8067808,9.251195
510144480,Gyroscope,0.04261188,-0.02130594,-0.005326485
510144512,Accelerometer,-0.36870706,3.8738184,9.179369
510144512,Gyroscope,0.0692443,-0.01065297,-0.018110048
510144512,Accelerometer,-0.5793968,4.9224787,5.3438582
510144512,Gyroscope,0.10120321,-0.175774,-0.03728539
510144544,Accelerometer,0.62249243,4.4340615,7.929596
510144544,Gyroscope,-0.36646214,0.0031958907,0.07563608
510144544,Accelerometer,-0.33039984,3.6870706,10.400413
510144544,Gyroscope,-0.25460598,-0.063917816,0.04793836
510144576,Accelerometer,-0.40701428,3.3806129,9.931149
510144576,Gyroscope,0.19921052,0.32171968,0.089484945
510144608,Accelerometer,-0.7038953,3.9791632,8.106767
510144608,Gyroscope,0.31106672,0.24501829,0.07350549
510144608,Accelerometer,-0.29688102,3.9695864,8.355764
510144608,Gyroscope,-0.029828314,0.020240642,0.09055024
510144640,Accelerometer,-0.20111294,3.821146,9.390059
510144640,Gyroscope,-0.2769772,-0.17790459,0.015979454
510144640,Accelerometer,-0.4261679,3.6774938,9.864111
510144640,Gyroscope,-0.20134112,-0.15020686,-0.022371236
510144672,Accelerometer,-0.521936,3.7445314,9.385271
510144672,Gyroscope,0.02450183,0.031958908,0.02130594
510144704,Accelerometer,-0.45489833,3.8977604,8.810662
510144704,Gyroscope,0.13422741,0.15127216,0.07776668
510144704,Accelerometer,-0.11971009,3.8259344,8.75799
510144704,Gyroscope,0.03835069,0.07350549,0.08522376
510144736,Accelerometer,0.0,3.7684734,9.083601
510144736,Gyroscope,-0.092680834,-0.05646074,0.028763017
510144736,Accelerometer,-0.320823,3.8163576,9.3182335
510144736,Gyroscope,-0.113986775,-0.08522376,-0.02130594
510144768,Accelerometer,-0.45010993,3.8546648,9.303867
510144768,Gyroscope,-0.05646074,-0.044742472,-0.0010652969
510144800,Accelerometer,-0.22026655,3.7541082,9.3182335
510144800,Gyroscope,-0.0021305939,0.0010652969,0.053264845
510144800,Accelerometer,-0.08619126,3.7205894,9.14585
510144800,Gyroscope,0.03089361,0.031958908,0.04900366
510144832,Accelerometer,-0.12449849,3.5338416,9.188946
510144832,Gyroscope,0.0042611877,-0.0021305939,0.019175345
510144832,Accelerometer,-0.45968673,3.6008794,9.251195
510144832,Gyroscope,-0.031958908,-0.050068956,-0.0063917814
510144864,Accelerometer,-0.30166942,3.5625722,9.504981
510144864,Gyroscope,-0.053264845,-0.091615535,0.015979454
510144896,Accelerometer,-0.22984336,3.4620156,9.461885
510144896,Gyroscope,0.009587673,-0.046873067,0.015979454
510144896,Accelerometer,-0.29688102,3.5577838,9.289502
510144896,Gyroscope,0.067113705,-0.0074570784,-0.0010652969
510144928,Accelerometer,-0.34955344,3.7349546,8.949526
510144928,Gyroscope,0.07776668,-0.01065297,-0.01384886
510144928,Accelerometer,-0.320823,3.8594532,8.848969
510144928,Gyroscope,0.02769772,-0.04793836,-0.015979454
510144960,Accelerometer,-0.38307226,3.8163576,8.820239
510144960,Gyroscope,-0.005326485,-0.04261188,-0.018110048
510144992,Accelerometer,-0.45489833,3.8786068,8.978256
510144992,Gyroscope,-0.0074570784,0.009587673,-0.014914157
510144992,Accelerometer,-0.45489833,3.8881836,8.978256
510144992,Gyroscope,0.005326485,0.031958908,-0.0010652969
510145056,Accelerometer,-0.3878607,3.845088,9.136273
510145056,Gyroscope,0.0031958907,0.026632423,0.012783563
510145056,Accelerometer,-0.45489833,3.8738184,9.102755
510145056,Gyroscope,0.0031958907,0.040481284,0.0042611877
510145088,Accelerometer,-0.545878,3.8786068,9.279925
510145088,Gyroscope,-0.0063917814,0.02130594,0.01384886
510145120,Accelerometer,-0.35913026,3.787627,9.361329
510145120,Gyroscope,0.0031958907,0.0031958907,0.034089502
510145120,Accelerometer,-0.29688102,3.7588966,9.337387
510145120,Gyroscope,0.02769772,0.0021305939,0.028763017
510145152,Accelerometer,-0.36391866,3.7684734,9.232041
510145152,Gyroscope,0.05113425,0.0042611877,0.019175345
510145184,Accelerometer,-0.22505496,3.6870706,9.303867
510145184,Gyroscope,0.06178722,-0.011718267,0.03089361
510145184,Accelerometer,-1.4796166,4.0222588,7.824251
510145184,Gyroscope,0.49962425,0.22051647,-0.11505207
510145216,Accelerometer,-0.50757074,3.9695864,7.5944076
510145216,Gyroscope,0.32278496,0.33876443,0.13422741
510145216,Accelerometer,0.45489833,3.9552212,7.872135
510145216,Gyroscope,-0.033024207,0.054330144,0.120378554
510145248,Accelerometer,0.08619126,3.5577838,8.810662
510145248,Gyroscope,-0.36859274,-0.27058542,-0.019175345
510145280,Accelerometer,-0.33997664,3.5817258,9.892841
510145280,Gyroscope,-0.3419603,-0.24608359,-0.120378554
510145280,Accelerometer,-0.4405331,3.596091,10.089166
510145280,Gyroscope,-0.04261188,0.05539544,-0.033024207
510145312,Accelerometer,-0.30166942,3.6774938,9.040505
510145312,Gyroscope,0.21625528,0.18855755,0.023436533
510145312,Accelerometer,-0.17717093,3.916914,8.327033
510145312,Gyroscope,0.18216577,0.10759499,-0.0031958907
510145344,Accelerometer,-0.320823,3.9791632,8.513782
510145344,Gyroscope,-0.02450183,-0.018110048,-0.044742472
510145376,Accelerometer,-0.272939,3.8355112,9.069236
510145376,Gyroscope,-0.15340276,-0.092680834,-0.05539544
510145376,Accelerometer,-0.25378537,3.7732618,9.433155
510145376,Gyroscope,-0.12783563,-0.07137489,-0.057526033
510145408,Accelerometer,-0.48362875,3.8594532,9.227253
510145408,Gyroscope,-0.034089502,-0.005326485,-0.05539544
510145408,Accelerometer,-0.41180268,3.8738184,9.165004
510145408,Gyroscope,0.0010652969,0.020240642,-0.031958908
510145440,Accelerometer,-0.2873042,3.8259344,9.299079
510145440,Gyroscope,-0.011718267,-0.0063917814,-0.028763017
510145472,Accelerometer,-0.44532153,3.8355112,9.490616
510145472,Gyroscope,-0.0063917814,-0.03835069,-0.059656627
510145472,Accelerometer,-0.5650316,3.8738184,9.275137
510145472,Gyroscope,0.033024207,-0.029828314,-0.05219955
510145504,Accelerometer,-0.5506664,3.9504328,9.165004
510145504,Gyroscope,0.04900366,-0.014914157,-0.02130594
510145504,Accelerometer,-0.4357447,3.8067808,8.968679
510145504,Gyroscope,0.050068956,0.0,-0.01065297
510145536,Accelerometer,-0.4213795,3.9360676,8.973468
510145536,Gyroscope,0.031958908,-0.01065297,-0.02130594
510145568,Accelerometer,-0.4309563,3.8019924,9.050082
510145568,Gyroscope,0.022371236,-0.0085223755,-0.014914157
510145568,Accelerometer,-0.4405331,3.8259344,9.126697
510145568,Gyroscope,0.02450183,0.0085223755,-0.01065297
510145600,Accelerometer,-0.41180268,3.8019924,9.14585
510145600,Gyroscope,0.03089361,0.01065297,-0.0031958907
510145600,Accelerometer,-0.40222588,3.8498764,9.045294
510145600,Gyroscope,0.040481284,0.0042611877,-0.0063917814
510145632,Accelerometer,-0.35434186,3.8355112,8.963891
510145632,Gyroscope,0.045807768,0.02450183,-0.0074570784
510145664,Accelerometer,-0.44532153,3.9360676,8.791509
510145664,Gyroscope,0.03728539,0.03089361,-0.01065297
510145664,Accelerometer,-0.33518824,3.9073372,8.90643
510145664,Gyroscope,-0.012783563,0.0085223755,-0.0021305939
510145696,Accelerometer,-0.29688102,3.8259344,9.155427
510145696,Gyroscope,-0.035154797,0.009587673,-0.0063917814
510145696,Accelerometer,-0.4405331,3.8594532,9.246407
510145696,Gyroscope,-0.0074570784,0.02769772,-0.02450183
510145760,Accelerometer,-0.5650316,3.8977604,9.174581
510145760,Gyroscope,0.02769772,0.031958908,-0.018110048
510145792,Accelerometer,-0.40701428,3.8738184,9.284714
510145792,Gyroscope,0.02769772,0.005326485,0.0085223755
510145792,Accelerometer,-0.29688102,3.4715924,9.533711
510145792,Gyroscope,0.012783563,-0.035154797,0.01065297
510145824,Accelerometer,-1.4077905,4.31914,8.1163435
510145824,Gyroscope,0.26206306,0.058591332,-0.13422741
510145824,Accelerometer,-0.866701,4.036624,8.269572
510145824,Gyroscope,0.059656627,0.094811425,0.07670138
510145856,Accelerometer,-0.047884032,3.845088,8.930372
510145856,Gyroscope,-0.15446806,-0.005326485,0.116117366
510145888,Accelerometer,-0.05267244,3.442862,9.404425
510145888,Gyroscope,-0.19281875,-0.15233746,0.033024207
510145888,Accelerometer,-0.49320555,3.7732618,9.433155
510145888,Gyroscope,-0.053264845,0.015979454,-0.034089502
510145920,Accelerometer,-0.3878607,3.7684734,9.3182335
510145920,Gyroscope,0.03089361,0.0692443,0.034089502
510145920,Accelerometer,-0.29688102,3.6870706,8.652645
510145920,Gyroscope,0.08415846,0.07137489,0.028763017
510145952,Accelerometer,-0.272939,3.8355112,8.762778
510145952,Gyroscope,-0.0074570784,0.028763017,0.0085223755
510145984,Accelerometer,-0.21547815,3.7110126,8.983045
510145984,Gyroscope,-0.08202787,-0.033024207,-0.012783563
510145984,Accelerometer,-0.2681506,3.7924154,9.23683
510145984,Gyroscope,-0.08309316,-0.020240642,-0.035154797
510146016,Accelerometer,-0.22984336,3.6822822,9.308656
510146016,Gyroscope,-0.034089502,0.014914157,-0.031958908
510146016,Accelerometer,-0.32561144,3.7828386,9.198523
510146016,Gyroscope,0.0074570784,0.039415985,-0.039415985
510146048,Accelerometer,-0.48362875,3.845088,9.097966
510146048,Gyroscope,0.0031958907,0.03089361,-0.039415985
510146080,Accelerometer,-0.48362875,3.845088,9.3182335
510146080,Gyroscope,-0.035154797,-0.033024207,-0.028763017
510146080,Accelerometer,-0.4165911,3.739743,9.509769
510146080,Gyroscope,-0.026632423,-0.04793836,-0.022371236
510146112,Accelerometer,-0.49320555,3.8881836,9.212888
510146112,Gyroscope,0.026632423,-0.02769772,-0.028763017
510146112,Accelerometer,-0.48841715,3.8498764,8.978256
510146112,Gyroscope,0.04261188,0.0042611877,-0.018110048
510146144,Accelerometer,-0.6751649,3.9360676,8.987833
510146144,Gyroscope,0.018110048,0.0,-0.0042611877
510146176,Accelerometer,-0.32561144,3.715801,9.165004
510146176,Gyroscope,-0.019175345,-0.031958908,0.029828314
510146176,Accelerometer,-0.2777274,3.620033,9.308656
510146176,Gyroscope,-0.0042611877,-0.015979454,0.01065297
510146208,Accelerometer,-0.35434186,3.6535518,9.021352
510146208,Gyroscope,0.04154658,0.009587673,-0.02769772
510146208,Accelerometer,-0.35434186,3.6870706,8.90643
510146208,Gyroscope,0.029828314,0.022371236,-0.02769772
510146240,Accelerometer,-0.45010993,3.7684734,9.006987
510146240,Gyroscope,0.01065297,0.026632423,-0.03089361
510146272,Accelerometer,-0.33518824,3.7541082,9.074024
510146272,Gyroscope,-0.01384886,0.0,-0.026632423
510146272,Accelerometer,-0.35913026,3.8019924,9.050082
510146272,Gyroscope,0.0,0.0063917814,-0.040481284
510146304,Accelerometer,-0.61770403,3.9217024,9.112331
510146304,Gyroscope,0.020240642,0.029828314,-0.057526033
510146304,Accelerometer,-0.62728083,3.8546648,9.050082
510146304,Gyroscope,0.03835069,0.033024207,-0.040481284
510146336,Accelerometer,-0.6751649,3.8977604,9.126697
510146336,Gyroscope,0.03835069,0.05646074,-0.018110048
510146368,Accelerometer,-0.6847417,3.9121256,9.519346
510146368,Gyroscope,0.06178722,0.08096257,0.020240642
510146368,Accelerometer,-0.46447513,3.9121256,9.188946
510146368,Gyroscope,0.12144385,0.089484945,0.040481284
510146432,Accelerometer,-0.59376204,4.060566,9.26556
510146432,Gyroscope,0.120378554,0.06178722,0.03835069
510146432,Accelerometer,-0.45968673,4.0318356,9.246407
510146432,Gyroscope,0.15446806,0.094811425,0.05113425
510146464,Accelerometer,-1.1109096,4.7644615,5.1906295
510146464,Gyroscope,0.21412468,-0.22477765,-0.009587673
510146496,Accelerometer,0.56982,4.501099,7.1873937
510146496,Gyroscope,-0.3142626,-0.09907261,0.07350549
510146496,Accelerometer,-0.3878607,3.7684734,10.170568
510146496,Gyroscope,-0.36646214,-0.05113425,0.05646074
510146528,Accelerometer,-0.46447513,3.193865,10.6158905
510146528,Gyroscope,0.07563608,0.40374753,0.12570503
510146528,Accelerometer,-0.81881696,3.667917,9.131485
510146528,Gyroscope,0.31532788,0.32171968,0.08309316
510146560,Accelerometer,-0.06703765,3.9791632,8.418014
510146560,Gyroscope,0.10013791,-0.01384886,0.059656627
510146592,Accelerometer,-0.36870706,4.0414124,9.059659
510146592,Gyroscope,-0.13209683,-0.15872924,-0.022371236
510146592,Accelerometer,-0.5315128,3.8977604,9.375694
510146592,Gyroscope,-0.12357444,-0.094811425,-0.02769772
510146624,Accelerometer,-0.48362875,3.8355112,9.552865
510146624,Gyroscope,-0.025567126,-0.025567126,0.025567126
510146624,Accelerometer,-0.15801731,3.763685,9.069236
510146624,Gyroscope,0.089484945,0.011718267,0.050068956
510146656,Accelerometer,-0.05267244,3.8067808,8.820239
510146656,Gyroscope,0.08735435,0.023436533,0.022371236
510146688,Accelerometer,-0.17238252,3.8019924,8.930372
510146688,Gyroscope,0.017044751,-0.019175345,-0.029828314
510146688,Accelerometer,-0.37349546,3.9264908,9.021352
510146688,Gyroscope,-0.033024207,-0.063917816,-0.06285252
510146720,Accelerometer,-0.4213795,3.9360676,9.102755
510146720,Gyroscope,-0.031958908,-0.054330144,-0.05646074
510146720,Accelerometer,-0.5650316,3.9360676,9.212888
510146720,Gyroscope,0.0031958907,-0.01065297,-0.040481284
510146752,Accelerometer,-0.61770403,3.9839516,9.040505
510146752,Gyroscope,0.040481284,0.0031958907,-0.028763017
510146784,Accelerometer,-0.62728083,3.9360676,9.074024
510146784,Gyroscope,0.034089502,-0.005326485,-0.01384886
510146784,Accelerometer,-0.6464345,3.86903,9.131485
510146784,Gyroscope,0.029828314,-0.0063917814,0.0021305939
510146816,Accelerometer,-0.4309563,3.8355112,9.02614
510146816,Gyroscope,0.02769772,-0.014914157,0.01384886
510146816,Accelerometer,-0.50278234,3.892972,8.939949
510146816,Gyroscope,0.03728539,-0.0031958907,-0.0074570784
510146848,Accelerometer,-0.5267244,3.86903,8.872911
510146848,Gyroscope,0.046873067,0.011718267,-0.005326485
510146880,Accelerometer,-0.49799395,3.98874,8.896853
510146880,Gyroscope,0.039415985,0.034089502,0.018110048
510146880,Accelerometer,-0.29688102,3.8115692,8.954314
510146880,Gyroscope,0.009587673,0.031958908,0.028763017
510146912,Accelerometer,-0.29209262,3.7301662,9.188946
510146912,Gyroscope,-0.020240642,0.0063917814,0.0063917814
510146912,Accelerometer,-0.47405192,3.8498764,9.332599
510146912,Gyroscope,-0.009587673,-0.0031958907,-0.026632423
510146944,Accelerometer,-0.5315128,3.8977604,9.351752
510146944,Gyroscope,0.029828314,0.0021305939,-0.017044751
510146976,Accelerometer,-0.61291564,4.5394063,7.5848308
510146976,Gyroscope,0.10652969,-0.03728539,-0.019175345
510146976,Accelerometer,-0.076614454,4.3287168,7.9631147
510146976,Gyroscope,-0.08415846,0.04261188,0.05219955
510147008,Accelerometer,-0.24899697,3.9217024,9.227253
510147008,Gyroscope,-0.13529271,0.0063917814,0.050068956
510147008,Accelerometer,-0.33518824,3.5051112,9.3182335
510147008,Gyroscope,0.02130594,0.13316211,0.039415985
510147040,Accelerometer,-0.40701428,3.8642416,9.299079
510147040,Gyroscope,0.08415846,0.16512102,0.031958908
510147072,Accelerometer,-0.4213795,3.7780502,8.690952
510147072,Gyroscope,0.050068956,0.054330144,0.023436533
510147072,Accelerometer,-0.40701428,4.146757,9.011775
510147072,Gyroscope,-0.08309316,-0.022371236,-0.0042611877
510147136,Accelerometer,-0.6368576,4.012682,9.160215
510147136,Gyroscope,-0.09587672,-0.029828314,-0.023436533
510147136,Accelerometer,-0.59855044,3.9839516,9.308656
510147136,Gyroscope,-0.05113425,-0.005326485,0.012783563
510147168,Accelerometer,-0.2777274,3.8307228,9.169792
510147168,Gyroscope,0.01384886,0.040481284,0.03835069
510147200,Accelerometer,-0.20111294,3.8402996,9.050082
510147200,Gyroscope,0.035154797,0.04900366,0.014914157
510147200,Accelerometer,-0.21547815,3.8402996,9.093178
510147200,Gyroscope,0.0010652969,0.0010652969,-0.019175345
510147232,Accelerometer,-0.30166942,3.892972,9.088389
510147232,Gyroscope,-0.02130594,-0.040481284,-0.036220096
510147232,Accelerometer,-0.44532153,3.845088,9.074024
510147232,Gyroscope,-0.009587673,-0.02450183,-0.03089361
510147264,Accelerometer,-0.4261679,3.8594532,9.021352
510147264,Gyroscope,0.012783563,-0.0021305939,-0.018110048
510147296,Accelerometer,-0.45968673,3.845088,9.160215
510147296,Gyroscope,0.0031958907,-0.019175345,-0.014914157
510147296,Accelerometer,-0.4309563,3.8355112,9.155427
510147296,Gyroscope,0.0042611877,-0.046873067,-0.026632423
510147328,Accelerometer,-0.59855044,3.86903,9.083601
510147328,Gyroscope,0.020240642,-0.034089502,-0.03728539
510147328,Accelerometer,-0.521936,3.8881836,8.911219
510147328,Gyroscope,0.03089361,-0.029828314,-0.017044751
510147360,Accelerometer,-0.50278234,3.8833952,8.839393
510147360,Gyroscope,0.029828314,0.0010652969,-0.014914157
510147392,Accelerometer,-0.62728083,3.964798,8.916007
510147392,Gyroscope,-0.0031958907,0.014914157,-0.02450183
510147392,Accelerometer,-0.61770403,3.9073372,9.078813
510147392,Gyroscope,-0.039415985,-0.023436533,-0.02130594
510147424,Accelerometer,-0.5363012,3.7924154,9.356541
510147424,Gyroscope,-0.029828314,-0.017044751,-0.01384886
510147456,Accelerometer,-0.62728083,3.845088,9.356541
510147456,Gyroscope,0.017044751,0.017044751,-0.01384886
510147456,Accelerometer,-0.61291564,3.940856,9.083601
510147456,Gyroscope,0.06604841,0.018110048,-0.014914157
510147488,Accelerometer,-0.7661445,4.0414124,8.872911
510147488,Gyroscope,0.06285252,0.009587673,-0.005326485
510147488,Accelerometer,-0.5793968,4.027047,8.762778
510147488,Gyroscope,0.020240642,-0.0010652969,0.020240642
510147520,Accelerometer,-0.48841715,3.940856,8.935161
510147520,Gyroscope,-0.015979454,0.009587673,0.023436533
510147520,Accelerometer,-0.46447513,3.9073372,9.184157
510147520,Gyroscope,-0.034089502,-0.012783563,0.015979454
510147552,Accelerometer,-0.48362875,3.8259344,9.02614
510147552,Gyroscope,-0.020240642,-0.031958908,0.0085223755
510147584,Accelerometer,-0.4405331,3.9217024,8.987833
510147584,Gyroscope,-0.009587673,-0.019175345,0.019175345
510147584,Accelerometer,-0.2873042,3.8163576,9.083601
510147584,Gyroscope,-0.0042611877,-0.0063917814,0.025567126
510147616,Accelerometer,-0.36391866,3.8307228,9.160215
510147616,Gyroscope,0.0031958907,-0.0074570784,0.0031958907
510147616,Accelerometer,-0.45489833,3.9264908,9.016563
510147616,Gyroscope,0.018110048,-0.02450183,-0.01065297
510147648,Accelerometer,-0.46447513,3.9456444,9.136273
510147648,Gyroscope,0.0021305939,-0.025567126,0.0
510147680,Accelerometer,0.04309563,5.070919,5.616797
510147680,Gyroscope,0.03835069,-0.16085984,-0.0031958907
510147680,Accelerometer,0.11492168,4.903325,6.2105594
510147680,Gyroscope,-0.24927948,-0.12570503,-0.04154658
510147712,Accelerometer,-0.31603462,3.6583402,9.619903
510147712,Gyroscope,-0.4548818,-0.07563608,0.11505207
510147712,Accelerometer,0.0,3.064578,10.084377
510147712,Gyroscope,-0.08735435,0.3771151,0.12463974
510147744,Accelerometer,-0.62728083,3.4237084,10.381259
510147744,Gyroscope,0.05113425,0.380311,0.08522376
510147776,Accelerometer,-0.6607997,3.6391866,9.414001
510147776,Gyroscope,0.040481284,0.0010652969,-0.0085223755
510147776,Accelerometer,-0.29688102,3.6008794,10.180145
510147776,Gyroscope,-0.14381509,-0.12783563,0.0074570784
510147840,Accelerometer,-0.59376204,3.8259344,10.093954
510147840,Gyroscope,-0.017044751,-0.089484945,-0.035154797
510147840,Accelerometer,-0.47405192,3.892972,9.313444
510147840,Gyroscope,0.13316211,-0.045807768,0.018110048
510147872,Accelerometer,-0.30645782,3.9360676,8.700529
510147872,Gyroscope,0.19707993,0.019175345,0.034089502
510147904,Accelerometer,-0.30166942,3.9791632,8.599973
510147904,Gyroscope,0.12783563,-0.0010652969,0.02450183
510147904,Accelerometer,-0.18195933,3.9935284,8.690952
510147904,Gyroscope,0.028763017,-0.08096257,0.011718267
510147936,Accelerometer,-0.24420857,3.8642416,8.872911
510147936,Gyroscope,-0.022371236,-0.094811425,-0.01384886
510147936,Accelerometer,-0.47884035,3.9743748,9.136273
510147936,Gyroscope,-0.01065297,-0.045807768,-0.034089502
510147968,Accelerometer,-0.7374141,3.845088,9.121908
510147968,Gyroscope,0.031958908,-0.012783563,-0.015979454
510148000,Accelerometer,-0.47405192,3.9264908,8.983045
510148000,Gyroscope,0.058591332,-0.02130594,0.02769772
510148000,Accelerometer,-0.34476504,3.9025488,8.791509
510148000,Gyroscope,0.070309594,0.0042611877,0.039415985
510148032,Accelerometer,-0.37828386,3.9264908,8.7292595
510148032,Gyroscope,0.043677174,0.01384886,0.019175345
510148064,Accelerometer,-0.49799395,3.9504328,8.839393
510148064,Gyroscope,-0.0031958907,-0.0031958907,0.0085223755
510148064,Accelerometer,-0.4165911,3.8738184,8.983045
510148064,Gyroscope,-0.031958908,-0.018110048,0.033024207
510148096,Accelerometer,-0.34955344,3.8067808,9.021352
510148096,Gyroscope,-0.015979454,0.014914157,0.04793836
510148096,Accelerometer,-0.24420857,3.8019924,9.112331
510148096,Gyroscope,-0.005326485,0.039415985,0.05646074
510148128,Accelerometer,-0.36391866,3.821146,9.169792
510148128,Gyroscope,-0.0031958907,0.026632423,0.035154797
510148160,Accelerometer,-0.33997664,3.8259344,9.260772
510148160,Gyroscope,-0.023436533,-0.019175345,0.033024207
510148160,Accelerometer,-0.31603462,3.8259344,9.241618
510148160,Gyroscope,-0.01065297,-0.022371236,0.04154658
510148192,Accelerometer,-0.19153613,3.7972038,9.083601
510148192,Gyroscope,0.020240642,0.011718267,0.05113425
510148192,Accelerometer,-0.08140286,3.7062242,9.107543
510148192,Gyroscope,0.02130594,0.023436533,0.039415985
510148224,Accelerometer,-0.24899697,3.787627,9.193734
510148224,Gyroscope,-0.0042611877,-0.01065297,0.01065297
510148256,Accelerometer,-0.18674773,3.7445314,9.26556
510148256,Gyroscope,-0.022371236,-0.039415985,0.0085223755
510148256,Accelerometer,-0.22984336,3.7732618,9.32781
510148256,Gyroscope,0.0,-0.026632423,-0.0021305939
510148288,Accelerometer,-0.20111294,3.7349546,9.165004
510148288,Gyroscope,0.033024207,0.0,-0.020240642
510148288,Accelerometer,-1.5993267,4.285621,7.9343843
510148288,Gyroscope,0.5475626,0.23543063,-0.19388404
510148320,Accelerometer,-0.91458505,4.3143516,7.249643
510148320,Gyroscope,0.40268224,0.47831833,0.091615535
510148352,Accelerometer,0.110133275,4.1802764,7.771579
510148352,Gyroscope,-0.035154797,0.18855755,0.12144385
510148352,Accelerometer,0.12449849,3.4524388,8.930372
510148352,Gyroscope,-0.43464115,-0.22690825,-0.0074570784
510148384,Accelerometer,-0.51235914,3.3854012,10.682928
510148384,Gyroscope,-0.5283873,-0.3206544,-0.14594568
510148384,Accelerometer,-0.8858546,3.763685,10.773908
510148384,Gyroscope,-0.12890093,-0.05646074,-0.120378554
510148416,Accelerometer,-0.62249243,3.7972038,9.437943
510148416,Gyroscope,0.2428877,0.18003519,0.023436533
510148448,Accelerometer,-0.20111294,3.9312792,8.39886
510148448,Gyroscope,0.27271602,0.16299044,0.04900366
510148448,Accelerometer,-0.25378537,4.084508,8.418014
510148448,Gyroscope,0.070309594,0.014914157,-0.009587673
510148512,Accelerometer,-0.35434186,4.003105,8.820239
510148512,Gyroscope,-0.10652969,-0.13529271,-0.05113425
510148512,Accelerometer,-0.272939,3.8307228,9.284714
510148512,Gyroscope,-0.120378554,-0.12570503,-0.03835069
510148544,Accelerometer,-0.33997664,3.8546648,9.222465
510148544,Gyroscope,0.0031958907,-0.0021305939,-0.022371236
510148576,Accelerometer,-0.31124622,3.9121256,8.983045
510148576,Gyroscope,0.064983115,0.04793836,-0.015979454
510148576,Accelerometer,-0.272939,3.9552212,8.90643
510148576,Gyroscope,0.034089502,-0.01065297,-0.034089502
510148608,Accelerometer,-0.46447513,3.9121256,8.863335
510148608,Gyroscope,-0.0042611877,-0.044742472,-0.060721926
510148608,Accelerometer,-0.5363012,3.9791632,9.088389
510148608,Gyroscope,-0.02769772,-0.04154658,-0.054330144
510148640,Accelerometer,-0.521936,3.9312792,8.992621
510148640,Gyroscope,0.0074570784,-0.014914157,-0.04261188
510148672,Accelerometer,-0.4405331,3.8977604,8.868123
