timestamp,sensor,x,y,z
510439424,Gyroscope,0.19921052,0.32811147,0.29189137
510439456,Accelerometer,1.1587936,3.3662477,6.205771
510439456,Gyroscope,-0.32278496,-0.18749227,0.2077329
510439488,Accelerometer,0.7230489,3.6391866,9.648633
510439488,Gyroscope,-0.4868407,-0.33024204,-0.1374233
510439488,Accelerometer,-0.047884032,3.9360676,10.457873
510439488,Gyroscope,-0.29295665,-0.11292148,-0.18749227
510439520,Accelerometer,-0.23463176,3.7972038,9.883265
510439520,Gyroscope,0.02130594,0.04793836,-0.060721926
510439520,Accelerometer,0.0047884034,3.8977604,9.040505
510439520,Gyroscope,0.22584295,0.16299044,0.019175345
510439552,Accelerometer,-0.21547815,4.146757,8.437167
510439552,Gyroscope,0.19281875,0.16299044,-0.0063917814
510439584,Accelerometer,-0.21068975,4.285621,8.652645
510439584,Gyroscope,0.0010652969,0.026632423,-0.017044751
510439584,Accelerometer,0.15801731,4.0318356,9.045294
510439584,Gyroscope,-0.13209683,-0.10013791,-0.031958908
510439616,Accelerometer,-0.02873042,4.0414124,9.548077
510439616,Gyroscope,-0.12996623,-0.09587672,-0.08202787
510439616,Accelerometer,-0.36391866,4.0078936,9.533711
510439616,Gyroscope,-0.02450183,-0.033024207,-0.08522376
510439648,Accelerometer,-0.36391866,4.0797195,9.423578
510439648,Gyroscope,0.05539544,0.0042611877,-0.035154797
510439680,Accelerometer,-0.15801731,3.9839516,9.241618
510439680,Gyroscope,0.08628905,0.0,-0.017044751
510439680,Accelerometer,-0.29209262,4.027047,9.126697
510439680,Gyroscope,0.070309594,-0.035154797,-0.05113425
510439712,Accelerometer,-0.3878607,4.074931,9.088389
510439712,Gyroscope,0.04154658,-0.07137489,-0.064983115
510439712,Accelerometer,-0.35913026,4.122815,8.973468
510439712,Gyroscope,0.03728539,-0.08628905,-0.044742472
510439744,Accelerometer,-0.2873042,4.1276035,8.8777
510439744,Gyroscope,0.068179004,-0.026632423,-0.017044751
510439776,Accelerometer,-0.24899697,4.098873,8.834604
510439776,Gyroscope,0.08628905,0.026632423,-0.0010652969
510439776,Accelerometer,-0.23463176,3.9839516,8.887277
510439776,Gyroscope,0.07244019,0.025567126,0.0
510439808,Accelerometer,-0.29209262,4.0797195,8.815451
510439808,Gyroscope,0.05646074,0.023436533,-0.0063917814
510439808,Accelerometer,-0.25378537,4.027047,8.959103
510439808,Gyroscope,0.02450183,0.0031958907,0.0021305939
510439840,Accelerometer,-0.1388637,3.9025488,9.174581
510439840,Gyroscope,0.01065297,-0.0021305939,-0.0010652969
510439872,Accelerometer,-0.15322891,3.9073372,9.155427
510439872,Gyroscope,0.036220096,-0.019175345,-0.018110048
510439872,Accelerometer,-0.2633622,4.0078936,8.896853
510439872,Gyroscope,0.059656627,-0.022371236,-0.026632423
510439904,Accelerometer,-0.272939,4.060566,8.983045
510439904,Gyroscope,0.031958908,-0.02450183,-0.014914157
510439936,Accelerometer,0.009576807,3.98874,9.184157
510439936,Gyroscope,0.015979454,-0.04900366,0.0021305939
510439936,Accelerometer,0.05267244,4.0940847,8.939949
510439936,Gyroscope,0.05113425,-0.053264845,-0.023436533
510439968,Accelerometer,-0.19153613,4.0701427,8.6095495
510439968,Gyroscope,0.088419646,-0.02130594,-0.036220096
510439968,Accelerometer,-1.0007763,4.7261543,6.9958572
510439968,Gyroscope,0.29189137,0.23010413,-0.046873067
510440032,Accelerometer,-0.47884035,4.098873,8.99741
510440032,Gyroscope,0.02450183,0.2119941,0.15659864
510440064,Accelerometer,0.11971009,3.5625722,10.208876
510440064,Gyroscope,-0.022371236,0.03835069,0.08628905
510440064,Accelerometer,-1.0342951,3.2704794,9.576807
510440064,Gyroscope,-0.119313255,-0.15020686,-0.043677174
510440096,Accelerometer,-0.5650316,4.1036615,9.337387
510440096,Gyroscope,-0.13422741,-0.063917816,-0.036220096
510440096,Accelerometer,-0.34476504,3.916914,9.155427
510440096,Gyroscope,-0.0021305939,0.06604841,0.045807768
510440128,Accelerometer,-0.10534488,4.10845,8.916007
510440128,Gyroscope,0.08735435,0.15020686,0.060721926
510440160,Accelerometer,-0.090979666,4.0078936,8.700529
510440160,Gyroscope,0.045807768,0.09374613,0.03835069
510440160,Accelerometer,-0.05267244,4.0462008,8.911219
510440160,Gyroscope,-0.070309594,0.0021305939,0.0074570784
510440192,Accelerometer,0.06703765,3.8786068,9.44752
510440192,Gyroscope,-0.117182665,-0.046873067,-0.0031958907
510440192,Accelerometer,-0.04309563,3.9025488,9.361329
510440192,Gyroscope,-0.039415985,-0.025567126,-0.02130594
510440224,Accelerometer,-0.02873042,3.9264908,9.160215
510440224,Gyroscope,0.029828314,-0.0042611877,-0.022371236
510440256,Accelerometer,-0.11971009,4.003105,8.963891
510440256,Gyroscope,0.04154658,-0.011718267,-0.03089361
510440256,Accelerometer,-0.110133275,4.122815,8.963891
510440256,Gyroscope,0.011718267,-0.03835069,-0.043677174
510440288,Accelerometer,-0.17717093,4.098873,9.02614
510440288,Gyroscope,0.0074570784,-0.04793836,-0.05539544
510440288,Accelerometer,-0.45968673,4.2281604,8.944737
510440288,Gyroscope,0.023436533,-0.019175345,-0.04900366
510440320,Accelerometer,-0.320823,4.1611223,8.868123
510440320,Gyroscope,0.03835069,0.01384886,0.0031958907
510440352,Accelerometer,-0.35913026,4.0557775,9.184157
510440352,Gyroscope,0.054330144,0.07244019,0.026632423
510440352,Accelerometer,-0.20590134,4.098873,9.02614
510440352,Gyroscope,0.08628905,0.068179004,0.017044751
510440384,Accelerometer,-0.3878607,4.237737,8.748413
510440384,Gyroscope,0.06604841,0.02450183,-0.012783563
510440384,Accelerometer,-0.35434186,4.1180267,8.724471
510440384,Gyroscope,-0.012783563,-0.025567126,-0.02769772
510440416,Accelerometer,-0.320823,4.146757,9.097966
510440416,Gyroscope,-0.089484945,-0.058591332,-0.03728539
510440448,Accelerometer,-0.29209262,4.0797195,9.179369
510440448,Gyroscope,-0.05539544,-0.044742472,-0.03728539
510440448,Accelerometer,-0.33039984,4.175488,9.074024
510440448,Gyroscope,0.015979454,-0.0042611877,-0.033024207
510440480,Accelerometer,-0.31124622,4.223372,8.872911
510440480,Gyroscope,0.04793836,0.02769772,-0.009587673
510440480,Accelerometer,-0.18674773,4.098873,8.99741
510440480,Gyroscope,0.022371236,0.02450183,-0.0010652969
510440512,Accelerometer,-0.21547815,4.098873,9.126697
510440512,Gyroscope,0.0021305939,-0.0031958907,-0.020240642
510440544,Accelerometer,-0.39743748,4.1659107,9.107543
510440544,Gyroscope,-0.0021305939,-0.028763017,-0.039415985
510440544,Accelerometer,-0.35913026,4.2760444,9.141062
510440544,Gyroscope,0.0021305939,-0.053264845,-0.031958908
510440576,Accelerometer,-0.30645782,4.223372,9.150639
510440576,Gyroscope,0.025567126,-0.044742472,-0.005326485
510440576,Accelerometer,-0.2633622,4.1802764,9.126697
510440576,Gyroscope,0.070309594,-0.0085223755,0.015979454
510440608,Accelerometer,-0.22505496,4.2281604,8.959103
510440608,Gyroscope,0.07883197,-0.01384886,0.011718267
510440640,Accelerometer,-0.17238252,4.817134,7.7572136
510440640,Gyroscope,0.050068956,-0.07457078,0.0010652969
510440640,Accelerometer,-0.35913026,5.1379566,7.144298
510440640,Gyroscope,-0.15553336,-0.26738954,-0.067113705
510440704,Accelerometer,-0.07182605,3.7972038,9.725247
510440704,Gyroscope,-0.30254433,-0.15340276,0.08522376
510440704,Accelerometer,1.3215994,4.462792,9.23683
510440704,Gyroscope,0.025567126,0.30147904,0.10972559
510440736,Accelerometer,0.009576807,4.4436383,9.390059
510440736,Gyroscope,0.29721785,0.32491556,0.07244019
510440768,Accelerometer,0.2873042,4.3047748,8.1402855
510440768,Gyroscope,0.16512102,0.08415846,0.03089361
510440768,Accelerometer,-0.20590134,4.1132383,8.743625
510440768,Gyroscope,-0.16618632,-0.10759499,-0.033024207
510440800,Accelerometer,-0.33997664,4.209007,9.279925
510440800,Gyroscope,-0.25673655,-0.16192514,-0.059656627
510440800,Accelerometer,-0.24899697,4.122815,9.251195
510440800,Gyroscope,-0.19494934,-0.13209683,-0.035154797
510440832,Accelerometer,-0.48362875,4.213795,9.390059
510440832,Gyroscope,-0.1384886,-0.11824796,-0.029828314
510440864,Accelerometer,-0.45010993,4.189853,9.323022
510440864,Gyroscope,-0.04900366,-0.064983115,0.03089361
510440864,Accelerometer,-0.17717093,4.1276035,9.150639
510440864,Gyroscope,0.04793836,0.026632423,0.10120321
510440896,Accelerometer,0.019153614,4.0078936,8.858546
510440896,Gyroscope,0.094811425,0.07137489,0.10759499
510440896,Accelerometer,-0.01436521,4.0414124,8.719683
510440896,Gyroscope,0.036220096,0.017044751,0.07244019
510440928,Accelerometer,-0.10055647,4.074931,8.896853
510440928,Gyroscope,-0.04900366,-0.060721926,0.05113425
510440960,Accelerometer,0.038307227,4.036624,9.169792
510440960,Gyroscope,-0.07244019,-0.07350549,0.06285252
510440960,Accelerometer,0.062249243,3.9312792,9.169792
510440960,Gyroscope,-0.0021305939,-0.015979454,0.07350549
510440992,Accelerometer,0.033518825,3.964798,9.040505
510440992,Gyroscope,0.050068956,0.060721926,0.07776668
510440992,Accelerometer,0.22026655,3.8881836,8.8777
510440992,Gyroscope,0.03728539,0.040481284,0.08202787
510441024,Accelerometer,0.22505496,3.98874,9.064447
510441024,Gyroscope,-0.017044751,0.0010652969,0.044742472
510441056,Accelerometer,0.17238252,3.892972,9.102755
510441056,Gyroscope,-0.043677174,-0.044742472,0.022371236
510441056,Accelerometer,0.15801731,3.8498764,9.289502
510441056,Gyroscope,-0.040481284,-0.031958908,0.015979454
510441088,Accelerometer,0.20111294,3.8067808,9.299079
510441088,Gyroscope,0.0031958907,0.0021305939,0.0074570784
510441088,Accelerometer,0.17238252,3.821146,9.203311
510441088,Gyroscope,0.045807768,0.0063917814,-0.011718267
510441120,Accelerometer,0.038307227,3.9552212,8.959103
510441120,Gyroscope,0.050068956,-0.009587673,-0.03835069
510441152,Accelerometer,-0.06703765,3.9791632,9.016563
510441152,Gyroscope,0.023436533,-0.023436533,-0.04793836
510441152,Accelerometer,-0.10055647,4.084508,9.11712
510441152,Gyroscope,0.0031958907,-0.03089361,-0.034089502
510441184,Accelerometer,-0.05746084,3.9600096,9.26556
510441184,Gyroscope,0.005326485,-0.014914157,-0.02769772
510441184,Accelerometer,-0.17238252,4.0797195,9.126697
510441184,Gyroscope,0.025567126,-0.02450183,-0.04261188
510441216,Accelerometer,-0.30166942,4.1132383,9.083601
510441216,Gyroscope,0.03835069,-0.040481284,-0.04261188
510441248,Accelerometer,-0.22984336,4.1419687,9.016563
510441248,Gyroscope,0.03835069,-0.028763017,-0.02130594
510441248,Accelerometer,-0.17238252,4.098873,9.14585
510441248,Gyroscope,0.035154797,-0.009587673,-0.005326485
510441280,Accelerometer,-0.4405331,4.405331,7.9583263
510441280,Gyroscope,0.37072334,0.5933704,0.005326485
510441280,Accelerometer,-0.19153613,4.209007,8.935161
510441280,Gyroscope,0.29828313,0.5017549,0.17683929
510441312,Accelerometer,0.59376204,3.4524388,9.241618
510441312,Gyroscope,0.04154658,-0.014914157,0.07563608
510441344,Accelerometer,-0.51235914,3.289633,9.356541
510441344,Gyroscope,-0.3526133,-0.4431635,-0.14381509
510441344,Accelerometer,-0.3878607,3.7253778,9.509769
510441344,Gyroscope,-0.3898987,-0.30147904,-0.19921052
510441408,Accelerometer,-0.5267244,3.9552212,10.16578
510441408,Gyroscope,-0.091615535,0.06178722,-0.07670138
510441408,Accelerometer,-0.110133275,4.0414124,9.23683
510441408,Gyroscope,0.23756121,0.2769772,0.028763017
510441440,Accelerometer,-0.019153614,4.2042184,8.207323
510441440,Gyroscope,0.26525894,0.23010413,0.02130594
510441472,Accelerometer,-0.05746084,4.271256,8.212111
510441472,Gyroscope,0.04793836,0.092680834,-0.023436533
510441472,Accelerometer,-0.06703765,4.10845,9.126697
510441472,Gyroscope,-0.16725162,-0.046873067,-0.054330144
510441504,Accelerometer,-0.11492168,3.916914,9.825804
510441504,Gyroscope,-0.16831692,-0.089484945,-0.054330144
510441504,Accelerometer,-0.08619126,3.892972,9.557653
510441504,Gyroscope,-0.014914157,-0.031958908,-0.04154658
510441536,Accelerometer,-0.11492168,3.9695864,9.064447
510441536,Gyroscope,0.10652969,0.036220096,-0.034089502
510441568,Accelerometer,-0.12928689,4.132392,8.911219
510441568,Gyroscope,0.10013791,0.033024207,-0.035154797
510441568,Accelerometer,-0.10534488,4.1132383,8.7532015
510441568,Gyroscope,0.035154797,-0.045807768,-0.04793836
510441600,Accelerometer,-0.12928689,4.156334,8.63828
510441600,Gyroscope,-0.014914157,-0.09055024,-0.0692443
510441600,Accelerometer,-0.39264908,4.1659107,8.978256
510441600,Gyroscope,-0.029828314,-0.04261188,-0.07670138
510441632,Accelerometer,-0.30645782,4.237737,9.02614
510441632,Gyroscope,-0.0010652969,-0.025567126,-0.04154658
510441664,Accelerometer,-0.272939,4.189853,8.896853
510441664,Gyroscope,0.03089361,0.015979454,-0.029828314
510441664,Accelerometer,-0.4213795,4.209007,8.810662
510441664,Gyroscope,0.026632423,0.02450183,-0.023436533
510441696,Accelerometer,-0.31124622,4.074931,8.901642
510441696,Gyroscope,-0.014914157,-0.011718267,-0.0085223755
510441696,Accelerometer,-0.25857377,4.0462008,9.093178
510441696,Gyroscope,-0.035154797,-0.022371236,-0.005326485
510441728,Accelerometer,-0.23942018,3.9791632,9.188946
510441728,Gyroscope,-0.0063917814,-0.012783563,-0.0063917814
510441760,Accelerometer,-0.25857377,4.050989,9.141062
510441760,Gyroscope,0.031958908,0.0042611877,-0.012783563
510441760,Accelerometer,-0.31124622,4.060566,8.925584
510441760,Gyroscope,0.04261188,0.0074570784,-0.011718267
510441792,Accelerometer,-0.17238252,4.175488,9.016563
510441792,Gyroscope,0.0063917814,-0.018110048,0.005326485
510441792,Accelerometer,-0.16280572,4.0462008,9.083601
510441792,Gyroscope,0.005326485,-0.026632423,-0.0042611877
510441824,Accelerometer,-0.20590134,4.0653543,8.954314
510441824,Gyroscope,0.009587673,-0.02450183,-0.0063917814
510441856,Accelerometer,-0.1388637,4.1180267,9.112331
510441856,Gyroscope,-0.005326485,-0.035154797,-0.0021305939
510441856,Accelerometer,-0.04309563,4.074931,9.006987
510441856,Gyroscope,0.019175345,-0.043677174,-0.011718267
510441888,Accelerometer,-0.9864111,5.2049947,9.481039
510441888,Gyroscope,0.14914156,0.25567126,-0.018110048
510441888,Accelerometer,-0.5506664,4.7070007,7.4268136
510441888,Gyroscope,0.36113566,0.6231987,0.23436533
510441920,Accelerometer,-0.047884032,3.3566709,8.207323
510441920,Gyroscope,0.14274979,0.30467492,0.23116943
510441952,Accelerometer,0.062249243,2.9496565,7.326257
510441952,Gyroscope,-0.11185618,-0.19601464,-0.023436533
510441952,Accelerometer,-1.0342951,3.572149,8.513782
510441952,Gyroscope,-0.3920293,-0.47405714,-0.19281875
510441984,Accelerometer,-0.5267244,3.8019924,9.868899
510441984,Gyroscope,-0.43251055,-0.25993246,-0.08202787
510441984,Accelerometer,-0.39743748,3.8067808,10.654198
510441984,Gyroscope,-0.119313255,0.091615535,0.0063917814
510442016,Accelerometer,-0.17238252,4.0462008,9.246407
510442016,Gyroscope,0.2119941,0.17151281,0.03728539
510442080,Accelerometer,-0.35434186,4.2760444,8.240842
510442080,Gyroscope,0.18536167,0.09800732,0.023436533
510442080,Accelerometer,-0.22984336,4.3526587,8.413225
510442080,Gyroscope,-0.031958908,-0.020240642,0.011718267
510442112,Accelerometer,-0.08619126,4.146757,8.959103
510442112,Gyroscope,-0.1736434,-0.1033338,0.0021305939
510442112,Accelerometer,-0.1340753,4.1276035,9.284714
510442112,Gyroscope,-0.15233746,-0.08522376,-0.005326485
510442144,Accelerometer,-0.19153613,4.1180267,9.203311
510442144,Gyroscope,-0.06178722,-0.026632423,0.01384886
510442176,Accelerometer,-0.033518825,4.0414124,9.23683
510442176,Gyroscope,-0.011718267,0.015979454,0.033024207
510442176,Accelerometer,-0.062249243,4.0318356,9.232041
510442176,Gyroscope,0.0074570784,0.005326485,0.020240642
510442208,Accelerometer,-0.16280572,4.074931,9.102755
510442208,Gyroscope,-0.0010652969,-0.03089361,-0.0085223755
510442208,Accelerometer,-0.29688102,4.0462008,9.097966
510442208,Gyroscope,-0.015979454,-0.04900366,-0.017044751
510442240,Accelerometer,-0.2681506,4.012682,9.222465
510442240,Gyroscope,-0.020240642,-0.044742472,-0.0085223755
510442272,Accelerometer,-0.31124622,4.036624,9.246407
510442272,Gyroscope,0.018110048,-0.02130594,-0.0021305939
510442272,Accelerometer,-0.272939,4.1132383,8.963891
510442272,Gyroscope,0.043677174,-0.0085223755,0.0085223755
510442304,Accelerometer,-0.32561144,4.0940847,8.935161
510442304,Gyroscope,0.03728539,0.011718267,0.014914157
510442304,Accelerometer,-0.31603462,3.9983168,8.935161
510442304,Gyroscope,0.01384886,0.018110048,0.022371236
510442336,Accelerometer,-0.24420857,3.9360676,9.054871
510442336,Gyroscope,-0.009587673,0.0031958907,0.028763017
510442368,Accelerometer,-0.17717093,3.9839516,9.102755
510442368,Gyroscope,0.0063917814,0.0031958907,0.019175345
510442368,Accelerometer,-0.21547815,4.0318356,9.011775
510442368,Gyroscope,0.02769772,-0.0010652969,0.009587673
510442400,Accelerometer,-0.19632454,4.0414124,8.930372
510442400,Gyroscope,0.04154658,0.017044751,0.02450183
510442400,Accelerometer,-0.15322891,4.0318356,9.002198
510442400,Gyroscope,0.034089502,0.025567126,0.036220096
510442432,Accelerometer,-0.17717093,3.9552212,8.887277
510442432,Gyroscope,0.025567126,0.022371236,0.03089361
510442464,Accelerometer,-0.15322891,3.9839516,8.944737
510442464,Gyroscope,0.0010652969,-0.005326485,0.015979454
510442464,Accelerometer,-0.12449849,4.050989,9.069236
510442464,Gyroscope,-0.015979454,-0.02769772,0.017044751
510442496,Accelerometer,-0.033518825,3.98874,9.188946
510442496,Gyroscope,-0.0042611877,-0.01384886,0.023436533
510442496,Accelerometer,-0.12449849,3.9791632,9.030929
510442496,Gyroscope,0.026632423,0.009587673,0.01384886
510442528,Accelerometer,-0.22026655,4.0653543,8.892065
510442528,Gyroscope,0.009587673,-0.01065297,0.005326485
510442560,Accelerometer,-0.21547815,4.10845,8.858546
510442560,Gyroscope,-0.033024207,-0.04793836,0.0063917814
510442560,Accelerometer,-0.12449849,4.060566,8.987833
510442560,Gyroscope,-0.057526033,-0.046873067,0.015979454
510442592,Accelerometer,-0.17238252,4.0940847,9.102755
510442592,Gyroscope,-0.045807768,-0.020240642,0.01384886
510442592,Accelerometer,-0.18674773,4.0892963,9.021352
510442592,Gyroscope,-0.031958908,-0.03089361,0.02130594
510442624,Accelerometer,-0.15322891,4.1515455,8.939949
510442624,Gyroscope,-0.05539544,-0.05113425,0.023436533
510442656,Accelerometer,0.8858546,4.189853,11.659762
510442656,Gyroscope,-0.07244019,-0.08096257,0.019175345
510442656,Accelerometer,-0.2825158,4.735731,7.383718
510442656,Gyroscope,0.50282013,0.4559471,-0.10759499
510442688,Accelerometer,-0.7661445,4.414908,8.508993
510442688,Gyroscope,0.2109288,0.2759119,0.14381509
510442688,Accelerometer,1.6041151,4.175488,6.157887
510442688,Gyroscope,-0.10759499,-0.033024207,0.2087982
510442720,Accelerometer,0.9576807,3.7253778,9.346964
510442720,Gyroscope,-0.4495553,-0.35687447,-0.043677174
510442784,Accelerometer,0.11492168,3.9600096,10.0508585
510442784,Gyroscope,-0.33769912,-0.28549957,-0.2087982
510442784,Accelerometer,-0.50278234,3.7062242,10.16578
510442784,Gyroscope,-0.054330144,-0.015979454,-0.07883197
510442816,Accelerometer,-0.05267244,3.845088,9.275137
510442816,Gyroscope,0.23330003,0.16299044,0.02130594
510442848,Accelerometer,-0.090979666,3.9791632,8.571242
510442848,Gyroscope,0.25567126,0.16725162,0.009587673
510442848,Accelerometer,-0.11971009,4.1946416,8.485051
510442848,Gyroscope,0.07883197,0.01065297,-0.039415985
510442880,Accelerometer,-0.047884032,4.1180267,8.791509
510442880,Gyroscope,-0.091615535,-0.09800732,-0.058591332
510442880,Accelerometer,-0.02873042,4.0462008,9.232041
510442880,Gyroscope,-0.11292148,-0.1022685,-0.07244019
510442912,Accelerometer,-0.023942016,4.003105,9.323022
510442912,Gyroscope,-0.0042611877,-0.011718267,-0.064983115
510442944,Accelerometer,-0.22026655,4.084508,9.074024
510442944,Gyroscope,0.1033338,0.064983115,-0.06285252
510442944,Accelerometer,-0.32561144,4.3047748,8.896853
510442944,Gyroscope,0.1022685,0.05539544,-0.053264845
510442976,Accelerometer,-0.33518824,4.213795,8.954314
510442976,Gyroscope,0.04261188,0.005326485,-0.03835069
510442976,Accelerometer,-0.29688102,4.1515455,9.006987
510442976,Gyroscope,0.01384886,-0.0042611877,-0.022371236
510443008,Accelerometer,-0.34476504,4.0701427,9.136273
510443008,Gyroscope,0.01065297,0.0063917814,-0.015979454
510443040,Accelerometer,-0.30166942,4.146757,9.150639
510443040,Gyroscope,0.020240642,0.0010652969,0.0
510443040,Accelerometer,-0.16759412,4.0892963,9.097966
510443040,Gyroscope,0.04261188,0.0031958907,0.011718267
510443072,Accelerometer,-0.21547815,4.1371803,9.045294
510443072,Gyroscope,0.05646074,0.02130594,0.0085223755
510443072,Accelerometer,-0.1436521,4.0797195,8.949526
510443072,Gyroscope,0.057526033,0.02130594,0.009587673
510443104,Accelerometer,-0.14844051,4.0701427,8.925584
510443104,Gyroscope,0.03089361,-0.0021305939,0.0042611877
510443136,Accelerometer,-0.038307227,4.098873,8.901642
510443136,Gyroscope,0.033024207,-0.011718267,-0.0085223755
510443136,Accelerometer,-0.15801731,4.1371803,8.767567
510443136,Gyroscope,0.04900366,0.0085223755,-0.020240642
510443168,Accelerometer,-0.32561144,4.1611223,8.892065
510443168,Gyroscope,0.035154797,0.044742472,-0.018110048
510443168,Accelerometer,-0.2777274,4.1515455,9.006987
510443168,Gyroscope,0.0031958907,0.020240642,0.0
510443200,Accelerometer,-0.12928689,4.122815,9.097966
510443200,Gyroscope,-0.0074570784,-0.019175345,0.0
510443232,Accelerometer,-0.18674773,4.084508,8.949526
510443232,Gyroscope,0.01065297,-0.019175345,-0.012783563
510443232,Accelerometer,-0.30166942,4.1419687,8.954314
510443232,Gyroscope,0.018110048,0.01384886,-0.012783563
510443264,Accelerometer,-0.19632454,4.084508,9.078813
510443264,Gyroscope,-0.0074570784,0.0074570784,0.0085223755
510443264,Accelerometer,-0.08140286,4.0892963,9.294291
510443264,Gyroscope,-0.01384886,-0.02130594,0.0
510443296,Accelerometer,-0.20111294,4.175488,9.222465
510443296,Gyroscope,0.014914157,-0.039415985,-0.02769772
510443328,Accelerometer,-0.1388637,4.1659107,8.992621
510443328,Gyroscope,0.043677174,-0.044742472,-0.017044751
510443328,Accelerometer,-0.8714894,5.142745,8.959103
510443328,Gyroscope,0.1054644,0.122509144,-0.015979454
510443360,Accelerometer,-0.19632454,4.5537715,7.6949644
510443360,Gyroscope,0.24075711,0.43037996,0.13422741
510443360,Accelerometer,0.34476504,4.2760444,8.647857
510443360,Gyroscope,0.08522376,0.15446806,0.10759499
510443392,Accelerometer,-0.9959879,3.0262709,9.730036
510443392,Gyroscope,-0.059656627,-0.2077329,-0.011718267
510443456,Accelerometer,0.095768064,3.9312792,8.236053
510443456,Gyroscope,-0.2428877,-0.28549957,-0.07776668
510443456,Accelerometer,-0.24899697,4.3622355,9.988609
510443456,Gyroscope,-0.21838588,-0.01384886,-0.06178722
510443488,Accelerometer,-0.023942016,3.9600096,9.600749
510443488,Gyroscope,0.04793836,0.15020686,0.031958908
510443488,Accelerometer,-0.023942016,4.0940847,8.7053175
510443488,Gyroscope,0.16618632,0.09800732,0.0074570784
510443520,Accelerometer,-0.320823,4.209007,8.1881695
510443520,Gyroscope,0.10866029,0.07244019,-0.039415985
510443552,Accelerometer,-0.33997664,4.3047748,8.504205
510443552,Gyroscope,-0.057526033,-0.0074570784,-0.033024207
510443552,Accelerometer,-0.08140286,4.050989,8.954314
510443552,Gyroscope,-0.1384886,-0.033024207,-0.01384886
510443584,Accelerometer,-0.1340753,3.964798,9.284714
510443584,Gyroscope,-0.116117366,0.005326485,-0.03089361
510443584,Accelerometer,-0.11971009,3.940856,9.356541
510443584,Gyroscope,-0.04793836,-0.0021305939,-0.040481284
510443616,Accelerometer,-0.15801731,4.074931,9.059659
510443616,Gyroscope,0.015979454,0.005326485,-0.05113425
510443648,Accelerometer,-0.2681506,4.146757,8.896853
510443648,Gyroscope,0.028763017,0.022371236,-0.05646074
510443648,Accelerometer,-0.29209262,4.1419687,8.920795
510443648,Gyroscope,-0.018110048,0.011718267,-0.050068956
510443680,Accelerometer,-0.2873042,4.1180267,9.23683
510443680,Gyroscope,-0.05539544,-0.015979454,-0.05646074
510443680,Accelerometer,-0.47884035,4.10845,9.394848
510443680,Gyroscope,-0.04154658,-0.03835069,-0.067113705
510443712,Accelerometer,-0.46447513,4.213795,9.346964
510443712,Gyroscope,0.012783563,-0.023436533,-0.050068956
510443744,Accelerometer,-0.5410896,4.189853,9.155427
510443744,Gyroscope,0.06178722,-0.0021305939,-0.026632423
510443744,Accelerometer,-0.58418524,4.261679,8.978256
510443744,Gyroscope,0.07563608,0.0063917814,-0.018110048
510443776,Accelerometer,-0.41180268,4.2664676,8.920795
510443776,Gyroscope,0.05219955,-0.01384886,-0.0031958907
510443776,Accelerometer,-0.45489833,4.209007,9.059659
510443776,Gyroscope,0.03835069,-0.017044751,0.01065297
510443808,Accelerometer,-0.36391866,4.209007,8.815451
510443808,Gyroscope,0.07137489,0.017044751,0.023436533
510443840,Accelerometer,-0.4357447,4.280833,8.973468
510443840,Gyroscope,0.07776668,0.019175345,0.03089361
510443840,Accelerometer,-0.30645782,4.232949,8.63828
510443840,Gyroscope,0.11079088,0.06178722,0.050068956
510443872,Accelerometer,-0.25378537,4.1706996,8.863335
510443872,Gyroscope,0.06178722,0.054330144,0.059656627
510443872,Accelerometer,-0.1436521,4.10845,8.767567
510443872,Gyroscope,0.04154658,0.033024207,0.05219955
510443904,Accelerometer,-0.090979666,4.1419687,8.968679
510443904,Gyroscope,0.0,-0.023436533,0.023436533
510443936,Accelerometer,-0.22505496,4.10845,8.892065
510443936,Gyroscope,0.023436533,-0.01384886,0.005326485
510443936,Accelerometer,-0.1436521,4.0940847,8.882488
510443936,Gyroscope,0.035154797,0.01065297,0.01384886
510443968,Accelerometer,-0.1436521,4.084508,8.75799
510443968,Gyroscope,0.035154797,0.022371236,0.009587673
510443968,Accelerometer,-0.30166942,4.2185836,8.901642
510443968,Gyroscope,-0.0063917814,-0.014914157,-0.0085223755
510444000,Accelerometer,-0.24420857,4.156334,8.853758
510444000,Gyroscope,-0.023436533,-0.06285252,-0.015979454
510444032,Accelerometer,-0.30645782,4.247314,8.916007
510444032,Gyroscope,-0.020240642,-0.053264845,-0.017044751
510444032,Accelerometer,-0.3878607,4.223372,9.035717
510444032,Gyroscope,-0.026632423,-0.020240642,-0.0042611877
510444064,Accelerometer,-1.1204864,5.0421886,7.359776
510444064,Gyroscope,0.03728539,-0.068179004,-0.023436533
510444064,Accelerometer,0.33518824,4.4484267,8.590396
510444064,Gyroscope,-0.26419365,0.14807628,0.19068815
510444096,Accelerometer,0.641646,4.003105,9.533711
510444096,Gyroscope,-0.2087982,-0.0010652969,0.10120321
510444160,Accelerometer,-0.49320555,3.1364043,12.617443
510444160,Gyroscope,-0.033024207,0.028763017,0.034089502
510444160,Accelerometer,-0.33039984,3.715801,8.336611
510444160,Gyroscope,0.031958908,-0.026632423,-0.017044751
510444192,Accelerometer,-0.08619126,4.0462008,9.390059
510444192,Gyroscope,-0.1043991,-0.02769772,0.0085223755
