timestamp,sensor,x,y,z
436644704,Gyroscope,0.0085223755,0.020240642,-0.043677174
436644736,Accelerometer,-0.62728083,5.118803,8.2169
436644736,Gyroscope,0.13209683,0.10972559,0.035154797
436644736,Accelerometer,-0.46447513,5.2624555,7.9822683
436644736,Gyroscope,0.09694202,0.1043991,0.05113425
436644768,Accelerometer,-0.4309563,5.233725,8.09719
436644768,Gyroscope,-0.0010652969,0.050068956,0.025567126
436644800,Accelerometer,-0.51714754,5.2768207,8.37013
436644800,Gyroscope,-0.08096257,-0.018110048,0.0031958907
436644800,Accelerometer,-0.521936,5.233725,8.48984
436644800,Gyroscope,-0.0692443,-0.01065297,0.01065297
436644832,Accelerometer,-0.49320555,5.2385135,8.6095495
436644832,Gyroscope,-0.022371236,0.029828314,0.033024207
436644832,Accelerometer,-0.33518824,5.161899,8.585608
436644832,Gyroscope,0.029828314,0.039415985,0.045807768
436644864,Accelerometer,-0.35913026,5.118803,8.408437
436644864,Gyroscope,0.05219955,0.02769772,0.02769772
436644896,Accelerometer,-0.37828386,5.2241483,8.207323
436644896,Gyroscope,0.028763017,-0.0021305939,-0.0031958907
436644896,Accelerometer,-0.36391866,5.2480903,8.341399
436644896,Gyroscope,-0.019175345,-0.033024207,-0.0063917814
436644928,Accelerometer,-0.25857377,5.1571107,8.523358
436644928,Gyroscope,-0.023436533,-0.036220096,-0.0042611877
436644928,Accelerometer,-0.31124622,5.1906295,8.441956
436644928,Gyroscope,0.022371236,-0.023436533,-0.017044751
436644960,Accelerometer,-0.34476504,5.1475334,8.24563
436644960,Gyroscope,0.031958908,-0.03089361,-0.02450183
436644992,Accelerometer,-0.6895301,5.2145715,7.1490865
436644992,Gyroscope,0.23116943,0.17790459,-0.053264845
436644992,Accelerometer,-0.81881696,5.559336,8.212111
436644992,Gyroscope,0.07244019,0.15659864,0.050068956
436645024,Accelerometer,0.7038953,5.6407394,9.165004
436645024,Gyroscope,-0.12677033,-0.06285252,0.067113705
436645024,Accelerometer,-0.023942016,4.88896,9.504981
436645024,Gyroscope,-0.23436533,-0.2780425,-0.03089361
436645056,Accelerometer,-0.5650316,5.133168,8.858546
436645056,Gyroscope,-0.070309594,-0.12677033,-0.09055024
436645088,Accelerometer,-0.63206923,5.133168,8.350976
436645088,Gyroscope,0.1033338,0.05219955,-0.012783563
436645088,Accelerometer,-0.38307226,5.118803,7.9726915
436645088,Gyroscope,0.15020686,0.11079088,0.033024207
436645120,Accelerometer,-0.25857377,5.085284,7.795521
436645120,Gyroscope,0.070309594,0.07137489,-0.0010652969
436645120,Accelerometer,-0.39743748,5.1379566,8.049306
436645120,Gyroscope,-0.05113425,-0.02769772,-0.04900366
436645152,Accelerometer,-0.39264908,5.1523223,8.307879
436645152,Gyroscope,-0.08415846,-0.039415985,-0.064983115
436645184,Accelerometer,-0.46926352,5.185841,8.384495
436645184,Gyroscope,-0.025567126,0.035154797,-0.05646074
436645184,Accelerometer,-0.51235914,5.185841,8.389283
436645184,Gyroscope,0.031958908,0.117182665,-0.03089361
436645216,Accelerometer,-0.51235914,5.2480903,8.394072
436645216,Gyroscope,0.044742472,0.11185618,-0.0085223755
436645216,Accelerometer,-0.5267244,5.1666875,8.542512
436645216,Gyroscope,0.025567126,0.06604841,0.0042611877
436645280,Accelerometer,-0.50757074,5.1523223,8.614338
436645280,Gyroscope,0.043677174,0.06604841,0.005326485
436645312,Accelerometer,-0.6512229,5.2289367,8.796297
436645312,Gyroscope,0.07457078,0.07883197,-0.0010652969
436645312,Accelerometer,-0.6560113,5.2145715,8.6574335
436645312,Gyroscope,0.13103153,0.07350549,0.020240642
436645344,Accelerometer,-0.5793968,5.2480903,8.566454
436645344,Gyroscope,0.17790459,0.07776668,0.025567126
436645344,Accelerometer,-0.6607997,5.3199162,8.274361
436645344,Gyroscope,0.22158176,0.119313255,0.02130594
436645376,Accelerometer,-0.6943185,5.449203,8.231265
436645376,Gyroscope,0.21305938,0.122509144,0.017044751
436645408,Accelerometer,-0.7757214,5.482722,8.073248
436645408,Gyroscope,0.18536167,0.09907261,0.0031958907
436645408,Accelerometer,-0.7661445,5.530606,7.9822683
436645408,Gyroscope,0.13103153,0.05646074,-0.018110048
436645440,Accelerometer,-0.80445176,5.5641246,8.078036
436645440,Gyroscope,0.05539544,-0.005326485,-0.03835069
436645472,Accelerometer,-0.80445176,5.592855,8.111555
436645472,Gyroscope,0.020240642,-0.054330144,-0.053264845
436645472,Accelerometer,-1.2258313,6.0381765,6.6367273
436645472,Gyroscope,0.11185618,-0.30041373,-0.12570503
436645504,Accelerometer,-1.1252748,5.57849,8.408437
436645504,Gyroscope,-0.07883197,0.11185618,0.08096257
436645504,Accelerometer,0.019153614,6.1004257,8.935161
436645504,Gyroscope,0.0021305939,0.20134112,0.07457078
436645536,Accelerometer,-0.4261679,5.616797,8.75799
436645536,Gyroscope,0.028763017,0.025567126,0.04793836
436645536,Accelerometer,-0.58897364,5.281609,8.207323
436645536,Gyroscope,0.011718267,0.0,0.034089502
436645568,Accelerometer,-0.6847417,5.2768207,8.0684595
436645568,Gyroscope,-0.0042611877,-0.012783563,0.034089502
436645600,Accelerometer,-0.47405192,5.386954,7.943961
436645600,Gyroscope,-0.0031958907,0.01384886,0.050068956
436645600,Accelerometer,-0.37349546,5.267244,8.121132
436645600,Gyroscope,-0.01384886,0.057526033,0.044742472
436645632,Accelerometer,-0.30645782,5.2289367,8.1163435
436645632,Gyroscope,-0.025567126,0.044742472,0.02450183
436645632,Accelerometer,-0.33518824,5.3438582,8.24563
436645632,Gyroscope,-0.05113425,0.01065297,-0.0031958907
436645664,Accelerometer,-0.5267244,5.386954,8.336611
436645664,Gyroscope,-0.067113705,-0.023436533,-0.026632423
436645696,Accelerometer,-0.545878,5.3582234,8.532935
436645696,Gyroscope,-0.07776668,-0.040481284,-0.017044751
436645696,Accelerometer,-0.46447513,5.2768207,8.662222
436645696,Gyroscope,-0.04261188,-0.04793836,-0.01384886
436645728,Accelerometer,-0.59855044,5.4204726,8.432379
436645728,Gyroscope,0.015979454,-0.044742472,-0.035154797
436645728,Accelerometer,-0.6512229,5.439626,8.331821
436645728,Gyroscope,0.012783563,-0.060721926,-0.039415985
436645760,Accelerometer,-0.6943185,5.449203,8.298303
436645760,Gyroscope,-0.005326485,-0.08735435,-0.035154797
436645792,Accelerometer,-0.5793968,5.45878,8.274361
436645792,Gyroscope,0.0031958907,-0.08628905,-0.036220096
436645792,Accelerometer,-0.6607997,5.4683566,8.111555
436645792,Gyroscope,0.036220096,-0.04793836,-0.045807768
436645824,Accelerometer,-0.81881696,5.554548,8.106767
436645824,Gyroscope,0.034089502,-0.020240642,-0.04261188
436645856,Accelerometer,-0.770933,5.5162406,8.149862
436645856,Gyroscope,0.014914157,-0.02130594,-0.014914157
436645856,Accelerometer,-0.7230489,5.45878,8.192958
436645856,Gyroscope,0.023436533,-0.0031958907,-0.009587673
436645888,Accelerometer,-0.7134721,5.434838,8.173804
436645888,Gyroscope,0.03728539,0.020240642,-0.0021305939
436645888,Accelerometer,-0.7374141,5.391742,8.192958
436645888,Gyroscope,0.03835069,0.018110048,0.0042611877
436645952,Accelerometer,-0.7182605,5.4539914,8.1881695
436645952,Gyroscope,0.039415985,0.0042611877,0.0074570784
436645952,Accelerometer,-0.7422025,5.386954,8.09719
436645952,Gyroscope,0.04261188,0.0042611877,0.012783563
436645984,Accelerometer,-0.6368576,5.6215854,7.6375036
436645984,Gyroscope,0.06285252,0.028763017,0.018110048
436646016,Accelerometer,-0.62249243,5.5162406,7.8146744
436646016,Gyroscope,0.09587672,0.23436533,0.04793836
436646016,Accelerometer,-0.24420857,5.4683566,7.9487495
436646016,Gyroscope,0.044742472,0.12890093,0.06285252
436646048,Accelerometer,-1.2593501,4.6255975,10.132261
436646048,Gyroscope,-0.067113705,-0.059656627,0.01384886
436646048,Accelerometer,-0.45010993,5.2528787,8.00621
436646048,Gyroscope,-0.12677033,-0.113986775,-0.029828314
436646080,Accelerometer,-0.5506664,5.511452,8.815451
436646080,Gyroscope,-0.067113705,-0.0063917814,-0.03728539
436646112,Accelerometer,-0.63206923,5.473145,8.360553
436646112,Gyroscope,0.10013791,0.091615535,-0.020240642
436646112,Accelerometer,-0.58897364,5.530606,7.848193
436646112,Gyroscope,0.09907261,0.0010652969,-0.01065297
436646144,Accelerometer,-0.61770403,5.559336,7.7811556
436646144,Gyroscope,0.0063917814,-0.039415985,-0.020240642
436646144,Accelerometer,-0.6751649,5.363012,7.9487495
436646144,Gyroscope,-0.06604841,-0.043677174,-0.02450183
436646176,Accelerometer,-0.79966336,5.530606,7.6853876
436646176,Gyroscope,0.020240642,0.058591332,-0.018110048
436646208,Accelerometer,-0.7374141,5.4204726,8.480263
436646208,Gyroscope,0.031958908,0.11505207,0.04261188
436646208,Accelerometer,-1.1348516,4.7405195,8.010999
436646208,Gyroscope,0.02130594,0.0042611877,0.015979454
436646240,Accelerometer,-1.3120226,4.975151,7.431602
436646240,Gyroscope,-0.08202787,-0.08628905,-0.028763017
436646272,Accelerometer,-1.0007763,5.257667,8.51857
436646272,Gyroscope,-0.046873067,-0.025567126,-0.031958908
436646272,Accelerometer,-0.7661445,5.425261,8.408437
436646272,Gyroscope,0.031958908,-0.0063917814,0.0085223755
436646304,Accelerometer,-0.46447513,5.386954,8.054094
436646304,Gyroscope,0.070309594,0.03728539,0.019175345
436646304,Accelerometer,-0.59376204,5.3821654,7.843405
436646304,Gyroscope,0.043677174,0.02450183,-0.01384886
436646336,Accelerometer,-0.61291564,5.3821654,8.063671
436646336,Gyroscope,-0.026632423,-0.020240642,-0.020240642
436646368,Accelerometer,-0.49799395,5.386954,8.317456
436646368,Gyroscope,-0.03835069,-0.019175345,-0.020240642
436646368,Accelerometer,-0.59855044,5.4444146,8.37013
436646368,Gyroscope,0.0,-0.01065297,-0.026632423
436646400,Accelerometer,-0.7038953,5.410896,8.2169
436646400,Gyroscope,0.02769772,0.0010652969,-0.031958908
436646400,Accelerometer,-0.6751649,5.3725886,8.1881695
436646400,Gyroscope,0.014914157,-0.019175345,-0.020240642
436646432,Accelerometer,-0.6751649,5.391742,8.154651
436646432,Gyroscope,0.017044751,-0.034089502,-0.025567126
436646464,Accelerometer,-0.6799533,5.449203,7.9966335
436646464,Gyroscope,0.023436533,-0.02769772,-0.03089361
436646464,Accelerometer,-0.7613561,5.463568,8.0445175
436646464,Gyroscope,-0.0021305939,-0.014914157,-0.033024207
436646496,Accelerometer,-0.56982,5.3486466,8.202535
436646496,Gyroscope,-0.0063917814,-0.005326485,-0.022371236
436646496,Accelerometer,-0.6991069,5.4539914,8.173804
436646496,Gyroscope,0.020240642,0.01065297,-0.063917816
436646528,Accelerometer,-0.90021986,5.535394,8.087613
436646528,Gyroscope,0.020240642,0.015979454,-0.07137489
436646560,Accelerometer,-0.91937345,5.60722,8.264784
436646560,Gyroscope,-0.01065297,0.0021305939,-0.050068956
436646560,Accelerometer,-1.043872,5.6359506,7.3645644
436646560,Gyroscope,0.03728539,-0.07776668,-0.059656627
436646592,Accelerometer,-0.8571242,5.5258174,8.738836
436646592,Gyroscope,-0.04900366,0.08735435,0.043677174
436646592,Accelerometer,-0.6655881,5.109226,10.041282
436646592,Gyroscope,0.02130594,0.12996623,0.023436533
436646656,Accelerometer,-1.2114661,5.21936,9.212888
436646656,Gyroscope,0.0085223755,-0.04900366,-0.022371236
436646688,Accelerometer,-0.8283938,5.209783,8.690952
436646688,Gyroscope,-0.014914157,-0.036220096,0.01384886
436646688,Accelerometer,-0.7086837,5.377377,8.274361
436646688,Gyroscope,0.04154658,-0.011718267,0.02130594
436646720,Accelerometer,-0.5506664,5.415684,8.1402855
436646720,Gyroscope,0.05539544,0.0074570784,0.040481284
436646720,Accelerometer,-0.4309563,5.2959743,8.00621
436646720,Gyroscope,0.044742472,0.0085223755,0.0074570784
436646752,Accelerometer,-0.58897364,5.3821654,8.1881695
436646752,Gyroscope,0.005326485,-0.017044751,-0.023436533
436646784,Accelerometer,-0.7230489,6.105214,6.8569937
436646784,Gyroscope,-0.0042611877,-0.04900366,-0.022371236
436646784,Accelerometer,-0.81881696,5.827487,6.909666
436646784,Gyroscope,0.009587673,0.16405573,0.033024207
436646816,Accelerometer,-0.59376204,5.4204726,7.771579
436646816,Gyroscope,-0.025567126,0.16831692,0.08628905
436646816,Accelerometer,0.272939,5.6359506,9.452309
436646816,Gyroscope,-0.05539544,0.18962285,0.063917816
436646848,Accelerometer,-0.6512229,5.0996494,9.758766
436646848,Gyroscope,-0.10866029,0.0074570784,-0.0085223755
436646880,Accelerometer,-0.78529817,5.1906295,9.078813
436646880,Gyroscope,-0.14914156,-0.21838588,-0.053264845
436646880,Accelerometer,-0.8475474,5.2528787,8.868123
436646880,Gyroscope,-0.08522376,-0.1747087,-0.033024207
436646912,Accelerometer,-0.7757214,5.544971,8.470686
436646912,Gyroscope,0.067113705,-0.022371236,-0.0074570784
436646912,Accelerometer,-0.6847417,5.559336,7.9870567
436646912,Gyroscope,0.11824796,0.02130594,0.022371236
436646944,Accelerometer,-0.5793968,5.511452,7.872135
436646944,Gyroscope,0.046873067,-0.04261188,0.01384886
436646976,Accelerometer,-0.58418524,5.4444146,7.9391727
436646976,Gyroscope,-0.020240642,-0.08522376,-0.0085223755
436646976,Accelerometer,-0.7278373,5.4779334,8.030152
436646976,Gyroscope,-0.028763017,-0.064983115,-0.012783563
436647008,Accelerometer,-0.6560113,5.5018754,8.135497
436647008,Gyroscope,-0.0042611877,-0.011718267,0.009587673
436647008,Accelerometer,-0.56982,5.4061074,8.173804
436647008,Gyroscope,0.022371236,0.0085223755,0.02769772
436647040,Accelerometer,-0.5793968,5.363012,8.025364
436647040,Gyroscope,0.026632423,0.005326485,0.023436533
436647072,Accelerometer,-0.63206923,5.353435,8.049306
436647072,Gyroscope,-0.009587673,-0.019175345,0.017044751
436647072,Accelerometer,-0.5746084,5.2624555,8.327033
436647072,Gyroscope,-0.03728539,-0.033024207,0.0063917814
436647104,Accelerometer,-0.60333884,5.3678,8.379706
436647104,Gyroscope,-0.03089361,-0.04261188,0.0
436647104,Accelerometer,-0.5363012,5.2720323,8.255207
436647104,Gyroscope,-0.0085223755,-0.04793836,0.0021305939
436647136,Accelerometer,-0.5267244,5.291186,8.212111
436647136,Gyroscope,0.005326485,-0.029828314,-0.014914157
436647168,Accelerometer,-0.6560113,5.3678,8.178593
436647168,Gyroscope,0.0074570784,-0.023436533,-0.026632423
436647168,Accelerometer,-0.7134721,5.4204726,8.1642275
436647168,Gyroscope,-0.0031958907,-0.03089361,-0.03835069
436647200,Accelerometer,-0.6799533,5.482722,8.394072
436647200,Gyroscope,-0.019175345,-0.029828314,-0.040481284
436647200,Accelerometer,-0.80445176,5.5497594,8.384495
436647200,Gyroscope,-0.005326485,-0.034089502,-0.040481284
436647232,Accelerometer,-0.89543146,5.6120086,8.24563
436647232,Gyroscope,0.026632423,-0.03089361,-0.02450183
436647264,Accelerometer,-1.1923125,5.731719,7.192182
436647264,Gyroscope,0.11505207,0.07883197,-0.0021305939
436647264,Accelerometer,-0.7469909,5.631162,8.508993
436647264,Gyroscope,0.03835069,0.23969181,0.119313255
436647328,Accelerometer,-0.92895025,5.511452,7.7093296
436647328,Gyroscope,0.005326485,0.046873067,0.08202787
436647328,Accelerometer,0.45489833,6.2249246,6.789956
436647328,Gyroscope,-0.13529271,-0.22903883,0.025567126
436647360,Accelerometer,-0.8523358,5.2049947,8.293514
436647360,Gyroscope,-0.12144385,-0.10120321,0.02130594
436647392,Accelerometer,-0.63206923,5.554548,8.413225
436647392,Gyroscope,0.05219955,0.088419646,0.046873067
436647392,Accelerometer,-0.6847417,5.554548,7.896077
436647392,Gyroscope,0.11292148,0.13103153,0.064983115
436647424,Accelerometer,-0.45489833,5.449203,7.8865004
436647424,Gyroscope,0.0085223755,0.023436533,0.0692443
436647424,Accelerometer,-0.5506664,5.3965306,8.274361
436647424,Gyroscope,-0.08522376,-0.029828314,0.03728539
436647456,Accelerometer,-0.6943185,5.463568,8.374918
436647456,Gyroscope,-0.0692443,-0.026632423,0.022371236
436647488,Accelerometer,-0.56982,5.3678,8.279149
436647488,Gyroscope,-0.022371236,-0.018110048,0.04900366
436647488,Accelerometer,-0.5267244,5.3725886,8.049306
436647488,Gyroscope,0.009587673,0.0042611877,0.04261188
436647520,Accelerometer,-0.56982,5.4444146,7.97748
436647520,Gyroscope,-0.022371236,-0.018110048,0.02450183
436647520,Accelerometer,-0.48841715,5.3342814,7.905654
436647520,Gyroscope,-0.092680834,-0.067113705,0.019175345
436647552,Accelerometer,-0.4405331,5.243302,7.97748
436647552,Gyroscope,-0.15659864,-0.091615535,0.0074570784
436647584,Accelerometer,-0.4405331,5.1666875,7.867347
436647584,Gyroscope,-0.19814523,-0.08202787,0.0031958907
436647584,Accelerometer,-0.33997664,5.0613422,7.9487495
436647584,Gyroscope,-0.2428877,-0.06178722,0.0
436647616,Accelerometer,-0.36391866,5.133168,8.054094
436647616,Gyroscope,-0.25247538,-0.0085223755,-0.01384886
436647616,Accelerometer,-0.2633622,5.104438,8.087613
436647616,Gyroscope,-0.2737813,0.0031958907,-0.0085223755
436647648,Accelerometer,-0.33039984,5.023035,8.930372
436647648,Gyroscope,-0.28549957,-0.015979454,-0.017044751
436647680,Accelerometer,-0.34476504,4.9176903,8.901642
436647680,Gyroscope,-0.18110047,-0.04793836,-0.028763017
436647680,Accelerometer,-0.60333884,5.0134583,8.719683
436647680,Gyroscope,-0.08096257,-0.012783563,-0.043677174
436647712,Accelerometer,-0.6703765,5.142745,8.7532015
436647712,Gyroscope,-0.033024207,0.02130594,-0.03089361
436647712,Accelerometer,-0.59376204,5.0421886,8.887277
436647712,Gyroscope,-0.0085223755,0.01384886,0.0010652969
436647744,Accelerometer,-0.45010993,5.056554,8.805874
436647744,Gyroscope,0.014914157,-0.020240642,-0.0010652969
436647776,Accelerometer,-0.51235914,4.999093,8.628703
436647776,Gyroscope,0.034089502,-0.04793836,-0.02450183
436647776,Accelerometer,-0.47884035,5.133168,8.571242
436647776,Gyroscope,0.036220096,-0.060721926,-0.044742472
436647808,Accelerometer,-0.6368576,5.1571107,8.542512
436647808,Gyroscope,0.043677174,-0.05539544,-0.057526033
436647808,Accelerometer,-0.6607997,5.1906295,8.595184
436647808,Gyroscope,0.06178722,-0.050068956,-0.057526033
436647840,Accelerometer,-0.9576807,5.4204726,6.943185
436647840,Gyroscope,0.35900506,0.064983115,-0.117182665
436647872,Accelerometer,-1.4173675,5.755661,7.2209125
436647872,Gyroscope,0.3781804,0.44849002,0.040481284
436647872,Accelerometer,-0.9816227,4.793192,7.067683
436647872,Gyroscope,0.10120321,0.23223473,0.13529271
436647904,Accelerometer,-0.21068975,5.0517654,6.4787097
436647904,Gyroscope,-0.26525894,-0.22158176,0.05219955
436647904,Accelerometer,-0.47405192,4.783615,8.480263
436647904,Gyroscope,-0.26419365,-0.29295665,-0.119313255
436647936,Accelerometer,-1.043872,5.386954,8.781932
436647936,Gyroscope,-0.119313255,-0.11292148,-0.13635801
436647968,Accelerometer,-0.81881696,5.3486466,8.686164
436647968,Gyroscope,0.07350549,0.07457078,-0.0085223755
436647968,Accelerometer,-0.49320555,5.2049947,8.135497
436647968,Gyroscope,0.16299044,0.12677033,0.059656627
436648032,Accelerometer,-0.46447513,5.21936,7.967903
436648032,Gyroscope,0.12890093,0.092680834,0.054330144
436648032,Accelerometer,-0.47884035,5.1475334,8.010999
436648032,Gyroscope,0.018110048,0.0085223755,0.017044751
436648064,Accelerometer,-0.47405192,5.133168,8.322245
436648064,Gyroscope,-0.059656627,-0.04900366,-0.0074570784
436648096,Accelerometer,-0.51714754,5.12838,8.432379
436648096,Gyroscope,-0.04261188,-0.02769772,-0.0085223755
436648096,Accelerometer,-0.51235914,4.984728,8.552089
436648096,Gyroscope,0.022371236,0.025567126,0.005326485
436648128,Accelerometer,-0.4309563,4.9655743,8.360553
436648128,Gyroscope,0.07244019,0.043677174,0.0031958907
436648128,Accelerometer,-0.5650316,5.085284,8.37013
436648128,Gyroscope,0.060721926,0.023436533,-0.020240642
436648160,Accelerometer,-0.5602432,5.080496,8.327033
436648160,Gyroscope,0.057526033,0.029828314,-0.022371236
436648192,Accelerometer,-0.6512229,5.209783,8.255207
436648192,Gyroscope,0.064983115,0.05219955,-0.033024207
436648192,Accelerometer,-0.6847417,5.21936,8.422802
436648192,Gyroscope,0.04793836,0.043677174,-0.040481284
436648224,Accelerometer,-0.7517793,5.2959743,8.537724
436648224,Gyroscope,0.036220096,0.0063917814,-0.04900366
436648224,Accelerometer,-0.80924016,5.4061074,8.437167
436648224,Gyroscope,0.031958908,-0.040481284,-0.05539544
436648256,Accelerometer,-1.1683705,6.2728086,7.019799
436648256,Gyroscope,0.09055024,-0.1043991,-0.0692443
436648288,Accelerometer,-1.1109096,6.05733,7.3885064
436648288,Gyroscope,0.08202787,0.3504827,0.04900366
436648288,Accelerometer,-0.4213795,5.717354,7.728483
436648288,Gyroscope,0.0021305939,0.15020686,0.10013791
436648320,Accelerometer,-1.6089035,4.1659107,9.006987
436648320,Gyroscope,-0.092680834,0.1033338,0.1022685
436648320,Accelerometer,-0.6512229,5.3007627,8.801085
436648320,Gyroscope,-0.12890093,-0.035154797,-0.0021305939
436648352,Accelerometer,-0.6655881,5.33907,9.251195
436648352,Gyroscope,-0.1054644,-0.08096257,0.005326485
436648384,Accelerometer,-0.58418524,5.2624555,8.700529
436648384,Gyroscope,0.04793836,-0.015979454,0.019175345
436648384,Accelerometer,-0.6703765,5.2002063,8.331821
436648384,Gyroscope,0.11079088,-0.01065297,0.046873067
436648416,Accelerometer,-0.4165911,5.2528787,7.943961
436648416,Gyroscope,0.09694202,-0.022371236,0.03728539
436648416,Accelerometer,-0.4261679,5.2528787,8.020576
436648416,Gyroscope,0.02769772,-0.07137489,0.014914157
436648448,Accelerometer,-0.47405192,5.2241483,7.9008656
436648448,Gyroscope,0.0010652969,-0.07776668,0.0021305939
436648480,Accelerometer,-0.5267244,5.1810527,8.054094
436648480,Gyroscope,-0.017044751,-0.033024207,0.009587673
436648480,Accelerometer,-0.45489833,5.2624555,8.317456
436648480,Gyroscope,-0.011718267,-0.009587673,0.011718267
436648512,Accelerometer,-0.4309563,5.1906295,8.231265
436648512,Gyroscope,0.0010652969,-0.031958908,0.005326485
436648512,Accelerometer,-0.5410896,5.1379566,8.020576
436648512,Gyroscope,-0.01065297,-0.04793836,-0.01065297
436648544,Accelerometer,-0.5554548,5.1666875,8.101978
436648544,Gyroscope,-0.070309594,-0.04261188,-0.017044751
436648576,Accelerometer,-0.5793968,5.2049947,8.51857
436648576,Gyroscope,-0.11079088,-0.028763017,-0.02450183
436648576,Accelerometer,-0.62249243,5.2385135,8.714894
436648576,Gyroscope,-0.092680834,-0.03835069,-0.026632423
436648608,Accelerometer,-0.6799533,5.305551,8.724471
436648608,Gyroscope,-0.05539544,-0.060721926,-0.031958908
436648608,Accelerometer,-0.7134721,5.2959743,8.6334915
436648608,Gyroscope,-0.020240642,-0.07883197,-0.02769772
436648640,Accelerometer,-0.7038953,5.3821654,8.389283
436648640,Gyroscope,0.015979454,-0.07244019,-0.018110048
436648672,Accelerometer,-0.6943185,5.3103395,8.293514
436648672,Gyroscope,0.043677174,-0.04261188,0.0010652969
436648672,Accelerometer,-0.63206923,5.3103395,8.169016
436648672,Gyroscope,0.045807768,-0.02130594,0.0042611877
436648736,Accelerometer,-0.61291564,5.2049947,8.312668
436648736,Gyroscope,0.018110048,-0.014914157,0.009587673
436648736,Accelerometer,-1.1348516,5.2959743,7.264008
436648736,Gyroscope,0.18536167,0.3440909,0.01384886
436648768,Accelerometer,-0.78529817,5.449203,8.628703
436648768,Gyroscope,0.14274979,0.36220095,0.13316211
436648800,Accelerometer,0.30645782,4.855441,9.868899
436648800,Gyroscope,0.0021305939,0.06178722,0.089484945
436648800,Accelerometer,-0.80445176,4.7070007,9.581595
436648800,Gyroscope,-0.25354066,-0.3419603,-0.05219955
436648832,Accelerometer,-0.5267244,4.807557,8.90643
436648832,Gyroscope,-0.2428877,-0.29615256,-0.07457078
436648832,Accelerometer,-0.79487497,5.1762643,8.863335
436648832,Gyroscope,-0.011718267,0.0074570784,-0.04261188
436648864,Accelerometer,-0.61770403,5.2624555,8.350976
436648864,Gyroscope,0.17151281,0.18216577,0.043677174
436648896,Accelerometer,-0.45489833,5.233725,7.9248075
436648896,Gyroscope,0.13103153,0.11505207,0.04900366
436648896,Accelerometer,-0.37828386,5.233725,7.8912888
436648896,Gyroscope,-0.012783563,-0.026632423,0.005326485
436648928,Accelerometer,-0.47884035,5.2863975,8.178593
436648928,Gyroscope,-0.1043991,-0.07244019,-0.028763017
436648928,Accelerometer,-0.59376204,5.2720323,8.355764
436648928,Gyroscope,-0.07137489,-0.01384886,-0.017044751
436648960,Accelerometer,-0.5793968,5.291186,8.432379
436648960,Gyroscope,0.0010652969,0.063917816,0.01065297
436648992,Accelerometer,-0.49320555,5.3103395,8.432379
436648992,Gyroscope,0.02769772,0.07244019,0.020240642
436648992,Accelerometer,-0.51714754,5.2720323,8.384495
436648992,Gyroscope,0.005326485,0.012783563,0.014914157
436649024,Accelerometer,-0.6751649,5.3103395,8.341399
436649024,Gyroscope,-0.029828314,-0.03089361,0.009587673
436649056,Accelerometer,-0.5410896,5.233725,8.451532
436649056,Gyroscope,-0.03728539,-0.019175345,0.02450183
436649056,Accelerometer,-0.50757074,5.2289367,8.647857
436649056,Gyroscope,-0.0042611877,0.022371236,0.02450183
436649088,Accelerometer,-0.46447513,5.185841,8.451532
436649088,Gyroscope,0.03089361,0.015979454,0.02450183
436649088,Accelerometer,-0.47405192,5.21936,8.37013
436649088,Gyroscope,0.02450183,-0.018110048,0.02130594
436649120,Accelerometer,-0.35913026,5.046977,8.236053
436649120,Gyroscope,0.011718267,-0.029828314,0.02450183
436649152,Accelerometer,-0.41180268,5.133168,8.389283
436649152,Gyroscope,0.0085223755,-0.0074570784,-0.0063917814
436649152,Accelerometer,-0.48362875,5.094861,8.355764
436649152,Gyroscope,0.011718267,-0.019175345,-0.022371236
436649184,Accelerometer,-0.5315128,5.1666875,8.279149
436649184,Gyroscope,0.01384886,-0.039415985,-0.03089361
436649184,Accelerometer,-0.48362875,5.161899,8.250419
436649184,Gyroscope,0.011718267,-0.023436533,-0.035154797
436649216,Accelerometer,-0.49799395,5.233725,8.250419
436649216,Gyroscope,0.015979454,0.0010652969,-0.04261188
436649248,Accelerometer,-0.58418524,5.267244,8.274361
436649248,Gyroscope,0.0010652969,0.0010652969,-0.043677174
436649248,Accelerometer,-0.6464345,5.3103395,8.451532
436649248,Gyroscope,-0.01065297,-0.0042611877,-0.05113425
436649280,Accelerometer,-0.7326257,5.3342814,8.37013
436649280,Gyroscope,0.0063917814,-0.0085223755,-0.050068956
436649280,Accelerometer,-0.6943185,5.434838,8.446744
436649280,Gyroscope,0.0085223755,0.0031958907,-0.029828314
436649312,Accelerometer,-0.7374141,5.329493,8.48984
436649312,Gyroscope,0.022371236,0.0085223755,-0.01065297
436649344,Accelerometer,-0.7565677,5.353435,8.446744
436649344,Gyroscope,0.03089361,-0.0042611877,0.0021305939
436649344,Accelerometer,-0.7422025,5.315128,8.389283
436649344,Gyroscope,0.03728539,-0.014914157,0.011718267
436649408,Accelerometer,-0.7134721,5.0996494,8.571242
436649408,Gyroscope,0.03835069,-0.005326485,0.026632423
436649408,Accelerometer,-0.63206923,5.2528787,7.015011
436649408,Gyroscope,0.3771151,0.20240642,-0.023436533
436649440,Accelerometer,-0.91458505,5.410896,7.513005
436649440,Gyroscope,0.23543063,0.28549957,0.1054644
436649472,Accelerometer,-0.39264908,4.5872903,7.4507556
