timestamp,sensor,x,y,z
235975776,Accelerometer,0.10055647,5.81791,8.1402855
235975776,Gyroscope,-0.07670138,-0.070309594,0.0031958907
235975792,Accelerometer,0.1436521,5.875371,8.207323
235975792,Gyroscope,-0.040481284,-0.03728539,-0.005326485
235975808,Accelerometer,-0.04309563,5.985504,8.034941
235975808,Gyroscope,0.02450183,0.03835069,-0.019175345
235975840,Accelerometer,0.019153614,6.0477533,7.867347
235975840,Gyroscope,0.034089502,0.067113705,-0.0021305939
235975856,Accelerometer,0.033518825,5.932832,8.121132
235975856,Gyroscope,-0.022371236,0.012783563,0.0042611877
235975872,Accelerometer,0.047884032,5.9184666,8.212111
235975872,Gyroscope,-0.044742472,-0.05219955,-0.0063917814
235975888,Accelerometer,0.047884032,5.8562174,8.255207
235975888,Gyroscope,-0.011718267,-0.025567126,-0.0074570784
235975904,Accelerometer,0.047884032,5.851429,8.049306
235975904,Gyroscope,0.045807768,0.028763017,0.0085223755
235975936,Accelerometer,0.095768064,5.851429,7.9822683
235975936,Gyroscope,0.04900366,0.046873067,0.0031958907
235975952,Accelerometer,0.110133275,5.8801594,8.135497
235975952,Gyroscope,0.020240642,0.0010652969,-0.01384886
235975968,Accelerometer,-0.02873042,5.932832,8.00621
235975968,Gyroscope,0.019175345,-0.05646074,-0.028763017
235975984,Accelerometer,0.110133275,5.899313,7.809886
235975984,Gyroscope,0.025567126,-0.04900366,-0.012783563
235976000,Accelerometer,0.062249243,5.875371,8.00621
235976000,Gyroscope,0.023436533,0.012783563,-0.0063917814
235976032,Accelerometer,0.14844051,5.7843914,8.010999
235976032,Gyroscope,0.028763017,0.020240642,-0.011718267
235976048,Accelerometer,-0.095768064,5.889736,7.967903
235976048,Gyroscope,0.022371236,-0.018110048,-0.04154658
235976080,Accelerometer,-0.110133275,5.9663506,7.9104424
235976080,Gyroscope,0.02450183,-0.033024207,-0.034089502
235976096,Accelerometer,-0.89543146,6.4547677,5.827487
235976096,Gyroscope,0.029828314,-0.4857754,-0.08415846
235976128,Accelerometer,0.37828386,5.8322754,9.208099
235976128,Gyroscope,-0.3898987,0.16512102,0.15340276
235976144,Accelerometer,0.33039984,5.530606,8.671799
235976144,Gyroscope,0.036220096,0.19388404,0.063917816
235976160,Accelerometer,0.0047884034,6.3446345,10.994174
235976160,Gyroscope,0.23862651,0.3057402,0.0010652969
235976176,Accelerometer,-0.038307227,5.779603,7.28795
235976176,Gyroscope,0.10759499,0.06178722,0.036220096
235976192,Accelerometer,0.21547815,5.961562,7.8050976
235976192,Gyroscope,-0.09374613,-0.18323107,-0.011718267
235976224,Accelerometer,0.033518825,5.722142,8.082825
235976224,Gyroscope,-0.07670138,-0.094811425,-0.019175345
235976240,Accelerometer,0.110133275,5.932832,7.7093296
235976240,Gyroscope,0.050068956,0.025567126,0.018110048
235976256,Accelerometer,0.39264908,5.779603,7.6853876
235976256,Gyroscope,0.06604841,0.13422741,0.04261188
235976272,Accelerometer,0.25857377,5.875371,7.6853876
235976272,Gyroscope,0.009587673,0.04154658,-0.005326485
235976288,Accelerometer,-0.019153614,5.9567738,8.049306
235976288,Gyroscope,-0.07244019,-0.03835069,-0.028763017
235976320,Accelerometer,0.12449849,5.8322754,8.283937
235976320,Gyroscope,-0.08628905,-0.06178722,-0.005326485
235976336,Accelerometer,0.047884032,5.8083334,8.403648
235976336,Gyroscope,-0.033024207,-0.01065297,-0.0042611877
235976352,Accelerometer,-0.033518825,5.851429,8.2169
235976352,Gyroscope,0.03835069,0.025567126,-0.0085223755
235976368,Accelerometer,-0.019153614,5.923255,7.9870567
235976368,Gyroscope,0.06178722,0.017044751,-0.018110048
235976384,Accelerometer,-0.04309563,5.9519854,7.795521
235976384,Gyroscope,0.035154797,-0.026632423,-0.015979454
235976432,Accelerometer,0.01436521,5.985504,7.7907324
235976432,Gyroscope,-0.005326485,-0.046873067,-0.01065297
235976448,Accelerometer,0.02873042,5.971139,7.9631147
235976448,Gyroscope,-0.025567126,-0.022371236,-0.01065297
235976464,Accelerometer,-0.062249243,5.851429,8.063671
235976464,Gyroscope,-0.0074570784,-0.0031958907,-0.0021305939
235976480,Accelerometer,0.05267244,5.803545,7.9631147
235976480,Gyroscope,0.03089361,0.02450183,0.005326485
235976496,Accelerometer,0.06703765,5.837064,7.833828
235976496,Gyroscope,0.035154797,0.039415985,-0.0021305939
235976528,Accelerometer,-0.10055647,5.875371,7.8386164
235976528,Gyroscope,-0.0031958907,0.02130594,-0.01384886
235976544,Accelerometer,-0.009576807,5.884948,7.97748
235976544,Gyroscope,-0.036220096,-0.020240642,0.0
235976560,Accelerometer,0.22026655,5.755661,7.905654
235976560,Gyroscope,-0.026632423,0.0031958907,0.0042611877
235976576,Accelerometer,-0.095768064,5.851429,8.082825
235976576,Gyroscope,0.0085223755,0.064983115,-0.020240642
235976592,Accelerometer,-0.08140286,5.813122,7.896077
235976592,Gyroscope,0.040481284,0.068179004,-0.0063917814
235976624,Accelerometer,0.023942016,5.851429,7.8529816
235976624,Gyroscope,0.01384886,0.031958908,0.0042611877
235976640,Accelerometer,0.05267244,5.841852,8.010999
235976640,Gyroscope,-0.03728539,-0.015979454,-0.005326485
235976656,Accelerometer,-0.10055647,5.90889,8.1881695
235976656,Gyroscope,-0.043677174,-0.022371236,-0.01065297
235976672,Accelerometer,0.0,5.8945246,8.1642275
235976672,Gyroscope,-0.011718267,-0.025567126,0.005326485
235976688,Accelerometer,0.17717093,5.7987566,7.943961
235976688,Gyroscope,0.025567126,0.01384886,0.0063917814
235976720,Accelerometer,-0.01436521,5.932832,7.953538
235976720,Gyroscope,0.028763017,0.044742472,-0.015979454
235976736,Accelerometer,-1.0582372,6.555324,6.3206925
235976736,Gyroscope,0.15020686,0.08628905,-0.08096257
235976768,Accelerometer,0.3878607,6.0764837,8.714894
235976768,Gyroscope,-0.19601464,0.243953,0.22371235
235976784,Accelerometer,0.4405331,5.506664,8.312668
235976784,Gyroscope,-0.13209683,-0.14488038,0.034089502
235976800,Accelerometer,-0.8858546,5.094861,9.399636
235976800,Gyroscope,-0.16512102,-0.12677033,-0.05539544
235976832,Accelerometer,0.07182605,5.765238,8.580819
235976832,Gyroscope,-0.040481284,-0.017044751,0.02130594
235976848,Accelerometer,0.5267244,5.861006,8.585608
235976848,Gyroscope,0.07670138,0.09694202,0.03728539
235976864,Accelerometer,0.30645782,5.645528,8.030152
235976864,Gyroscope,0.11824796,0.053264845,-0.0021305939
235976880,Accelerometer,0.01436521,5.889736,7.795521
235976880,Gyroscope,0.06604841,-0.03728539,-0.05646074
235976896,Accelerometer,0.01436521,5.90889,7.7572136
235976896,Gyroscope,0.011718267,-0.094811425,-0.045807768
235976928,Accelerometer,-0.038307227,5.9807158,7.7907324
235976928,Gyroscope,0.02450183,-0.023436533,-0.023436533
235976944,Accelerometer,0.01436521,5.9280434,7.714118
235976944,Gyroscope,0.036220096,0.036220096,0.01384886
235976960,Accelerometer,0.01436521,5.813122,7.690176
235976960,Gyroscope,0.0010652969,0.0031958907,0.020240642
235976976,Accelerometer,0.1388637,5.8083334,7.8529816
235976976,Gyroscope,-0.053264845,-0.05113425,0.011718267
235976992,Accelerometer,0.019153614,5.765238,8.159439
235976992,Gyroscope,-0.070309594,-0.044742472,-0.0021305939
235977024,Accelerometer,0.110133275,5.746084,8.327033
235977024,Gyroscope,-0.026632423,-0.017044751,-0.0021305939
235977040,Accelerometer,0.08140286,5.7508726,8.1163435
235977040,Gyroscope,0.02130594,0.02130594,-0.009587673
235977056,Accelerometer,-0.047884032,5.770026,7.9583263
235977056,Gyroscope,0.036220096,0.02450183,-0.022371236
235977072,Accelerometer,-0.095768064,5.90889,7.9631147
235977072,Gyroscope,-0.0031958907,0.0,-0.029828314
235977088,Accelerometer,0.023942016,5.8945246,7.9343843
235977088,Gyroscope,-0.015979454,-0.0074570784,-0.02130594
235977136,Accelerometer,0.02873042,5.8945246,7.991845
235977136,Gyroscope,0.0010652969,0.022371236,-0.023436533
235977152,Accelerometer,-0.10055647,5.899313,8.00621
235977152,Gyroscope,0.022371236,0.05113425,-0.029828314
235977168,Accelerometer,-0.1388637,5.90889,7.73806
235977168,Gyroscope,0.02450183,0.02450183,-0.020240642
235977184,Accelerometer,-0.19153613,5.9902925,8.0924015
235977184,Gyroscope,-0.022371236,0.009587673,-0.018110048
235977200,Accelerometer,-0.1388637,5.9184666,8.030152
235977200,Gyroscope,-0.01384886,-0.011718267,0.0031958907
235977232,Accelerometer,-0.04309563,5.884948,7.97748
235977232,Gyroscope,-0.0010652969,0.017044751,0.019175345
235977248,Accelerometer,-0.023942016,5.81791,7.9726915
235977248,Gyroscope,0.0031958907,0.023436533,0.026632423
235977264,Accelerometer,-0.019153614,5.793968,8.154651
235977264,Gyroscope,-0.0074570784,0.01384886,0.02130594
235977280,Accelerometer,0.15801731,5.7748146,7.9583263
235977280,Gyroscope,0.015979454,-0.011718267,0.019175345
235977296,Accelerometer,0.05746084,5.8322754,8.010999
235977312,Gyroscope,0.0042611877,-0.0021305939,0.0010652969
235977328,Accelerometer,0.11971009,5.889736,8.039729
235977328,Gyroscope,-0.0031958907,-0.014914157,-0.0010652969
235977344,Accelerometer,0.095768064,5.861006,8.145074
235977344,Gyroscope,-0.0085223755,-0.0074570784,-0.0042611877
235977360,Accelerometer,0.11492168,5.793968,8.054094
235977360,Gyroscope,0.03089361,0.023436533,-0.0074570784
235977376,Accelerometer,0.08140286,5.971139,7.9391727
235977376,Gyroscope,0.05646074,0.054330144,-0.017044751
235977408,Accelerometer,0.033518825,6.0142345,7.627927
235977408,Gyroscope,0.045807768,0.043677174,-0.017044751
235977424,Accelerometer,-0.076614454,5.9567738,7.833828
235977424,Gyroscope,-0.009587673,0.014914157,-0.005326485
235977456,Accelerometer,0.05746084,5.7604494,8.303091
235977456,Gyroscope,-0.050068956,-0.040481284,0.009587673
235977472,Accelerometer,0.25857377,5.746084,8.317456
235977472,Gyroscope,-0.026632423,-0.054330144,0.0
235977488,Accelerometer,0.023942016,5.793968,8.178593
235977488,Gyroscope,0.02769772,-0.0010652969,-0.025567126
235977520,Accelerometer,-0.10055647,5.841852,8.111555
235977520,Gyroscope,0.059656627,0.015979454,-0.022371236
235977536,Accelerometer,-0.08140286,5.9041014,7.824251
235977536,Gyroscope,0.059656627,0.017044751,-0.0031958907
235977552,Accelerometer,-0.0047884034,5.861006,7.920019
235977552,Gyroscope,0.018110048,-0.022371236,0.0021305939
235977568,Accelerometer,0.10055647,5.8466406,8.034941
235977568,Gyroscope,-0.02130594,-0.06604841,-0.009587673
235977584,Accelerometer,0.0047884034,5.861006,8.058883
235977584,Gyroscope,-0.0085223755,-0.04900366,-0.02769772
235977616,Accelerometer,0.023942016,5.9280434,8.063671
235977616,Gyroscope,0.039415985,0.01065297,-0.020240642
235977632,Accelerometer,-0.07182605,5.9567738,7.9631147
235977632,Gyroscope,0.064983115,0.036220096,-0.017044751
235977648,Accelerometer,-0.10055647,6.4308257,6.2967505
235977648,Gyroscope,0.10013791,-0.31106672,-0.05539544
235977664,Accelerometer,0.11971009,5.741296,8.801085
235977664,Gyroscope,-0.22584295,0.23436533,0.0692443
235977680,Accelerometer,-0.37828386,5.353435,9.548077
235977680,Gyroscope,0.022371236,-0.0063917814,0.005326485
235977712,Accelerometer,-0.4165911,5.4444146,8.858546
235977712,Gyroscope,0.058591332,0.12890093,0.02450183
235977728,Accelerometer,-0.076614454,5.5401826,8.1642275
235977728,Gyroscope,0.023436533,-0.0010652969,0.011718267
235977744,Accelerometer,-0.11971009,5.7987566,8.015787
235977744,Gyroscope,-0.01065297,-0.07883197,-0.012783563
235977760,Accelerometer,0.17238252,5.7843914,7.9248075
235977760,Gyroscope,0.0042611877,-0.011718267,0.01384886
235977776,Accelerometer,0.15322891,5.8322754,7.7811556
235977776,Gyroscope,0.053264845,0.015979454,-0.0063917814
235977824,Accelerometer,0.009576807,5.8705826,7.809886
235977824,Gyroscope,0.023436533,0.059656627,-0.01065297
235977840,Accelerometer,0.062249243,5.827487,8.015787
235977840,Gyroscope,-0.03089361,-0.020240642,-0.018110048
235977856,Accelerometer,0.019153614,5.8945246,7.991845
235977856,Gyroscope,-0.023436533,-0.011718267,-0.029828314
235977872,Accelerometer,-0.07182605,5.9807158,8.087613
235977872,Gyroscope,-0.0031958907,0.022371236,-0.014914157
235977888,Accelerometer,0.10534488,5.947197,8.030152
235977888,Gyroscope,0.01065297,0.025567126,0.0
235977920,Accelerometer,0.047884032,5.971139,8.030152
235977920,Gyroscope,0.0,0.0010652969,-0.0010652969
235977936,Accelerometer,0.04309563,5.9280434,8.159439
235977936,Gyroscope,-0.005326485,0.0,-0.0074570784
235977952,Accelerometer,0.11492168,5.923255,8.00621
235977952,Gyroscope,0.01065297,-0.0074570784,-0.0074570784
235977968,Accelerometer,0.033518825,5.8945246,8.111555
235977968,Gyroscope,0.01065297,-0.005326485,-0.009587673
235977984,Accelerometer,-0.10055647,5.8562174,8.09719
235977984,Gyroscope,0.018110048,-0.018110048,-0.0085223755
235978016,Accelerometer,0.0,5.913678,7.9726915
235978016,Gyroscope,0.026632423,-0.02130594,-0.0063917814
235978032,Accelerometer,0.16280572,5.875371,7.8290396
235978032,Gyroscope,0.035154797,0.005326485,-0.0021305939
235978048,Accelerometer,-0.038307227,5.9280434,7.8386164
235978048,Gyroscope,0.034089502,0.03728539,-0.019175345
235978064,Accelerometer,-0.095768064,5.9807158,7.8386164
235978064,Gyroscope,0.018110048,0.022371236,-0.0085223755
235978080,Accelerometer,0.110133275,5.851429,8.0684595
235978080,Gyroscope,-0.02130594,-0.026632423,0.0021305939
235978112,Accelerometer,0.12449849,5.813122,8.078036
235978112,Gyroscope,-0.01384886,-0.023436533,-0.012783563
235978128,Accelerometer,0.019153614,5.9041014,7.9248075
235978128,Gyroscope,0.03089361,0.014914157,-0.02130594
235978160,Accelerometer,-0.01436521,5.9902925,8.00621
235978160,Gyroscope,0.04261188,0.034089502,-0.014914157
235978176,Accelerometer,0.009576807,5.899313,7.9391727
235978176,Gyroscope,0.02450183,-0.0031958907,-0.0031958907
235978192,Accelerometer,0.062249243,5.8083334,8.020576
235978192,Gyroscope,0.0010652969,-0.03089361,-0.005326485
235978224,Accelerometer,-0.02873042,5.875371,8.149862
235978224,Gyroscope,0.014914157,-0.0085223755,-0.018110048
235978240,Accelerometer,-0.047884032,5.8705826,7.896077
235978240,Gyroscope,0.04154658,0.005326485,-0.02130594
235978256,Accelerometer,-0.062249243,5.932832,7.7572136
235978256,Gyroscope,0.04793836,0.025567126,-0.02130594
235978272,Accelerometer,-0.090979666,5.923255,7.920019
235978272,Gyroscope,0.01384886,0.0031958907,-0.014914157
235978288,Accelerometer,-0.110133275,6.033388,8.12592
235978288,Gyroscope,-0.01065297,-0.033024207,-0.012783563
235978320,Accelerometer,-1.2737153,7.225701,5.7604494
235978320,Gyroscope,0.02769772,-0.043677174,-0.01065297
235978336,Accelerometer,-0.37349546,6.5601125,7.1586633
235978336,Gyroscope,-0.09587672,-0.116117366,0.06178722
235978352,Accelerometer,0.4405331,4.7261543,9.385271
235978352,Gyroscope,-0.18003519,0.18323107,0.15020686
235978368,Accelerometer,0.80924016,6.5265937,7.4507556
235978368,Gyroscope,0.0074570784,0.011718267,0.0010652969
235978384,Accelerometer,0.17717093,5.683835,8.552089
235978384,Gyroscope,0.040481284,0.08735435,0.025567126
235978416,Accelerometer,0.40701428,5.755661,8.499416
235978416,Gyroscope,0.025567126,0.0063917814,0.018110048
235978432,Accelerometer,0.30166942,5.592855,7.3885064
235978432,Gyroscope,0.07350549,-0.0042611877,-0.02769772
235978448,Accelerometer,-0.12928689,5.985504,7.699753
235978448,Gyroscope,0.012783563,0.0692443,-0.050068956
235978464,Accelerometer,0.023942016,6.0381765,7.589619
235978464,Gyroscope,0.0,0.04793836,-0.009587673
235978496,Accelerometer,0.29688102,5.932832,7.747637
235978496,Gyroscope,-0.05113425,0.03728539,0.011718267
235978528,Accelerometer,-0.076614454,6.009446,8.331821
235978528,Gyroscope,-0.092680834,0.02130594,-0.012783563
235978544,Accelerometer,-0.24899697,5.995081,8.451532
235978544,Gyroscope,-0.07457078,-0.0063917814,0.0
235978560,Accelerometer,0.10534488,5.9567738,8.269572
235978560,Gyroscope,-0.025567126,-0.023436533,0.029828314
235978576,Accelerometer,0.02873042,6.019023,8.149862
235978576,Gyroscope,0.01384886,0.005326485,0.020240642
235978592,Accelerometer,-0.033518825,6.042965,7.9822683
235978592,Gyroscope,0.02130594,0.02130594,0.022371236
235978624,Accelerometer,0.062249243,5.961562,8.09719
235978624,Gyroscope,-0.0010652969,-0.0021305939,0.034089502
235978640,Accelerometer,0.11971009,5.8562174,8.12592
235978640,Gyroscope,-0.0042611877,-0.029828314,0.023436533
235978656,Accelerometer,0.1388637,5.861006,8.1163435
235978656,Gyroscope,0.015979454,-0.03728539,0.0074570784
235978672,Accelerometer,0.06703765,5.875371,7.9966335
235978672,Gyroscope,0.044742472,0.023436533,-0.0085223755
235978704,Accelerometer,-0.047884032,5.923255,7.9104424
235978704,Gyroscope,0.06178722,0.04261188,-0.0063917814
235978720,Accelerometer,0.05267244,5.9041014,7.843405
235978720,Gyroscope,0.031958908,0.014914157,-0.0042611877
235978736,Accelerometer,0.01436521,5.8322754,7.9008656
235978736,Gyroscope,0.0,-0.023436533,-0.01065297
235978752,Accelerometer,0.090979666,5.8322754,7.967903
235978752,Gyroscope,0.005326485,-0.009587673,-0.005326485
235978768,Accelerometer,0.04309563,5.813122,7.896077
235978768,Gyroscope,0.02450183,0.02130594,-0.011718267
235978800,Accelerometer,-0.07182605,5.861006,7.9870567
235978800,Gyroscope,0.028763017,0.043677174,-0.017044751
235978816,Accelerometer,-0.07182605,5.8945246,7.771579
235978816,Gyroscope,0.02130594,0.0021305939,-0.0085223755
235978848,Accelerometer,0.10534488,5.8226986,7.8290396
235978848,Gyroscope,-0.01384886,-0.014914157,0.0021305939
235978864,Accelerometer,-0.095768064,5.923255,8.101978
235978864,Gyroscope,-0.020240642,0.0042611877,-0.014914157
235978880,Accelerometer,-0.076614454,5.913678,8.010999
235978880,Gyroscope,0.005326485,0.019175345,-0.005326485
235978912,Accelerometer,0.10055647,5.803545,7.8625584
235978912,Gyroscope,0.014914157,0.023436533,0.0063917814
235978928,Accelerometer,0.0047884034,5.90889,7.896077
235978928,Gyroscope,0.0031958907,0.020240642,-0.01384886
235978944,Accelerometer,-0.18195933,5.9424086,7.9822683
235978944,Gyroscope,-0.01065297,0.01065297,-0.01384886
235978960,Accelerometer,-0.009576807,5.9759274,8.001422
235978960,Gyroscope,-0.017044751,0.0010652969,0.0
235978976,Accelerometer,0.095768064,5.8801594,8.049306
235978976,Gyroscope,-0.012783563,-0.0021305939,0.0085223755
235979008,Accelerometer,0.11492168,5.865794,8.073248
235979008,Gyroscope,0.0063917814,0.0085223755,0.0
235979024,Accelerometer,-0.095768064,5.947197,8.145074
235979024,Gyroscope,0.01065297,0.019175345,-0.005326485
235979040,Accelerometer,0.0,5.9424086,8.111555
235979040,Gyroscope,0.0085223755,-0.009587673,0.005326485
235979056,Accelerometer,0.15322891,5.81791,8.010999
235979056,Gyroscope,0.0,-0.02130594,0.012783563
235979072,Accelerometer,0.11971009,5.81791,8.173804
235979072,Gyroscope,-0.0010652969,-0.033024207,-0.0085223755
235979104,Accelerometer,-0.78529817,6.373365,6.0238113
235979104,Gyroscope,0.25034478,0.1033338,-0.091615535
235979120,Accelerometer,-0.22026655,6.129156,7.8386164
235979120,Gyroscope,0.07563608,0.33769912,0.1022685
235979136,Accelerometer,-0.01436521,5.971139,6.5696893
235979136,Gyroscope,-0.034089502,-0.031958908,0.04261188
235979152,Accelerometer,0.82360536,6.622362,8.226477
235979152,Gyroscope,-0.2737813,-0.2077329,0.0021305939
235979184,Accelerometer,-0.20111294,5.813122,8.231265
235979184,Gyroscope,-0.12357444,-0.20134112,-0.028763017
235979216,Accelerometer,0.02873042,5.7365074,8.250419
235979216,Gyroscope,0.08522376,0.08309316,0.029828314
235979232,Accelerometer,0.16759412,5.8801594,7.6375036
235979232,Gyroscope,0.18855755,0.18962285,0.01384886
235979248,Accelerometer,0.05267244,5.93762,7.374141
235979248,Gyroscope,0.07244019,0.0074570784,-0.033024207
235979264,Accelerometer,-0.08619126,6.05733,7.666234
235979264,Gyroscope,-0.07670138,-0.10652969,-0.04900366
235979280,Accelerometer,-0.06703765,5.9807158,7.8386164
235979280,Gyroscope,-0.07563608,-0.0692443,-0.02450183
235979312,Accelerometer,-0.05746084,5.9519854,8.087613
235979312,Gyroscope,-0.017044751,0.059656627,0.01065297
235979328,Accelerometer,-0.01436521,5.9424086,8.063671
235979328,Gyroscope,0.0074570784,0.05539544,0.009587673
235979344,Accelerometer,-0.023942016,6.019023,7.929596
235979344,Gyroscope,-0.0042611877,-0.0085223755,-0.011718267
235979360,Accelerometer,-0.110133275,6.033388,8.030152
235979360,Gyroscope,-0.028763017,-0.012783563,-0.0042611877
235979376,Accelerometer,-0.06703765,5.9759274,8.317456
235979376,Gyroscope,-0.018110048,0.01065297,0.023436533
235979408,Accelerometer,0.10534488,5.8322754,8.1642275
235979408,Gyroscope,-0.0010652969,-0.01384886,0.02450183
235979424,Accelerometer,0.05746084,5.884948,8.078036
235979424,Gyroscope,0.01065297,-0.019175345,-0.0085223755
235979440,Accelerometer,-0.033518825,5.947197,7.9966335
235979440,Gyroscope,0.02769772,0.0021305939,-0.014914157
235979456,Accelerometer,-0.1340753,6.009446,7.991845
235979456,Gyroscope,0.043677174,0.02769772,0.0
235979472,Accelerometer,-0.0047884034,5.923255,7.8769236
235979472,Gyroscope,0.040481284,0.01065297,0.012783563
235979504,Accelerometer,0.19632454,5.932832,7.73806
235979504,Gyroscope,0.01065297,-0.039415985,-0.0063917814
235979536,Accelerometer,-0.17238252,6.0142345,7.9008656
235979536,Gyroscope,-0.018110048,-0.014914157,-0.02769772
235979552,Accelerometer,-0.20111294,5.9280434,8.0684595
235979552,Gyroscope,0.0,0.022371236,0.0042611877
235979568,Accelerometer,0.047884032,5.8226986,7.943961
235979568,Gyroscope,0.023436533,0.025567126,0.034089502
235979584,Accelerometer,0.08619126,5.8083334,7.881712
235979584,Gyroscope,0.01384886,-0.0042611877,0.0010652969
235979616,Accelerometer,-0.06703765,5.851429,7.8865004
235979616,Gyroscope,-0.009587673,-0.04154658,-0.028763017
235979632,Accelerometer,0.0047884034,5.875371,7.819463
235979632,Gyroscope,0.0010652969,-0.012783563,-0.02450183
235979648,Accelerometer,-0.110133275,5.93762,7.896077
235979648,Gyroscope,0.009587673,0.029828314,-0.011718267
235979664,Accelerometer,-0.04309563,5.9424086,7.7811556
235979664,Gyroscope,0.017044751,0.035154797,-0.0021305939
235979680,Accelerometer,-0.076614454,5.90889,7.800309
235979680,Gyroscope,-0.019175345,0.0063917814,-0.005326485
235979712,Accelerometer,-0.090979666,5.947197,8.030152
235979712,Gyroscope,-0.04793836,-0.01384886,-0.012783563
235979728,Accelerometer,-0.12449849,5.93762,8.030152
235979728,Gyroscope,-0.03728539,-0.0031958907,-0.009587673
235979744,Accelerometer,-0.18195933,5.913678,8.1402855
235979744,Gyroscope,-0.018110048,0.022371236,0.01065297
235979760,Accelerometer,0.033518825,5.9280434,8.058883
235979760,Gyroscope,-0.0085223755,0.0010652969,0.026632423
235979776,Accelerometer,-0.25857377,6.469133,7.7428484
235979776,Gyroscope,0.029828314,0.08735435,-0.0021305939
235979808,Accelerometer,0.02873042,6.0142345,8.049306
235979808,Gyroscope,-0.019175345,0.113986775,0.1033338
235979824,Accelerometer,0.18674773,5.995081,8.1402855
235979824,Gyroscope,-0.07244019,-0.1022685,0.02450183
235979840,Accelerometer,-0.5554548,5.482722,6.339846
235979840,Gyroscope,-0.12463974,-0.10972559,-0.02769772
235979856,Accelerometer,0.090979666,6.0956373,8.37013
235979856,Gyroscope,-0.03089361,-0.022371236,0.02450183
235979888,Accelerometer,0.4261679,5.8466406,8.1881695
235979888,Gyroscope,0.07989727,0.12144385,0.057526033
235979920,Accelerometer,0.31603462,5.865794,7.503428
235979920,Gyroscope,0.08522376,0.05646074,-0.0042611877
235979936,Accelerometer,0.019153614,5.985504,7.656657
235979936,Gyroscope,-0.04261188,-0.012783563,-0.023436533
235979952,Accelerometer,0.01436521,5.9663506,8.169016
235979952,Gyroscope,-0.09587672,-0.040481284,-0.0010652969
235979968,Accelerometer,0.18674773,5.717354,8.283937
235979968,Gyroscope,-0.039415985,0.0085223755,0.036220096
235979984,Accelerometer,0.20111294,5.7508726,8.1881695
235979984,Gyroscope,0.01384886,0.02769772,0.01065297
235980016,Accelerometer,-0.023942016,5.889736,8.078036
235980016,Gyroscope,0.02130594,-0.0021305939,-0.02769772
235980032,Accelerometer,-0.062249243,5.93762,8.015787
235980032,Gyroscope,0.0063917814,-0.03728539,-0.019175345
235980048,Accelerometer,-0.04309563,5.9663506,7.9104424
235980048,Gyroscope,0.011718267,-0.018110048,0.0042611877
235980064,Accelerometer,-0.009576807,5.9184666,7.929596
235980064,Gyroscope,0.019175345,0.005326485,0.017044751
235980080,Accelerometer,0.0,5.889736,7.943961
235980080,Gyroscope,0.0074570784,-0.0021305939,0.01065297
235980112,Accelerometer,-0.0047884034,5.8945246,8.082825
235980112,Gyroscope,-0.012783563,-0.034089502,-0.009587673
235980128,Accelerometer,-0.033518825,5.932832,7.9248075
235980128,Gyroscope,0.0074570784,-0.015979454,-0.011718267
235980144,Accelerometer,0.0,5.961562,7.967903
235980144,Gyroscope,0.023436533,0.03835069,-0.0010652969
235980160,Accelerometer,-0.062249243,5.90889,7.9248075
235980160,Gyroscope,0.020240642,0.043677174,0.005326485
235980192,Accelerometer,-0.04309563,5.971139,7.9487495
235980192,Gyroscope,-0.0042611877,0.0031958907,-0.0021305939
235980224,Accelerometer,-0.023942016,5.861006,8.034941
235980224,Gyroscope,-0.018110048,-0.03835069,-0.005326485
235980240,Accelerometer,0.023942016,5.8466406,8.020576
235980240,Gyroscope,-0.0042611877,-0.0042611877,-0.0031958907
235980256,Accelerometer,-0.06703765,5.884948,7.9726915
235980256,Gyroscope,0.028763017,0.039415985,-0.0085223755
235980272,Accelerometer,-0.15801731,5.985504,7.97748
235980272,Gyroscope,0.028763017,0.05113425,-0.012783563
235980304,Accelerometer,-0.110133275,5.9184666,7.848193
235980304,Gyroscope,0.005326485,-0.0021305939,-0.0074570784
235980320,Accelerometer,-0.07182605,5.932832,7.953538
235980320,Gyroscope,-0.019175345,-0.014914157,0.0
235980336,Accelerometer,-0.01436521,5.8801594,8.0924015
235980336,Gyroscope,0.0,0.012783563,0.0042611877
235980352,Accelerometer,0.0,5.875371,8.0445175
235980352,Gyroscope,0.023436533,0.02450183,0.01065297
235980368,Accelerometer,0.038307227,5.899313,7.920019
235980368,Gyroscope,0.017044751,0.0031958907,0.0063917814
235980400,Accelerometer,-0.009576807,5.865794,8.00621
235980400,Gyroscope,0.0,-0.009587673,0.0010652969
235980416,Accelerometer,0.07182605,5.803545,7.9822683
235980416,Gyroscope,0.0031958907,-0.01384886,0.011718267
235980432,Accelerometer,0.24420857,5.851429,7.872135
235980432,Gyroscope,0.014914157,0.0031958907,0.009587673
235980448,Accelerometer,0.80445176,5.568913,9.619903
235980448,Gyroscope,0.017044751,0.029828314,-0.0042611877
235980464,Accelerometer,-0.33039984,6.3063273,7.005434
235980464,Gyroscope,0.26525894,0.26845482,-0.023436533
235980496,Accelerometer,-0.18195933,6.133945,7.1107793
235980496,Gyroscope,0.04154658,0.2087982,0.0692443
235980512,Accelerometer,-0.08140286,5.209783,6.6750345
235980512,Gyroscope,-0.31106672,-0.15127216,0.060721926
235980528,Accelerometer,0.14844051,6.0860605,8.90643
