timestamp,sensor,x,y,z
235850192,Accelerometer,0.18195933,6.0285997,8.082825
235850208,Gyroscope,0.0031958907,-0.026632423,0.014914157
235850208,Accelerometer,0.4357447,5.961562,7.97748
235850224,Gyroscope,0.031958908,-0.023436533,0.040481284
235850240,Accelerometer,0.59376204,5.90889,7.752425
235850240,Gyroscope,0.05646074,0.045807768,0.028763017
235850256,Accelerometer,0.51714754,6.0285997,7.651869
235850256,Gyroscope,0.028763017,0.068179004,0.011718267
235850272,Accelerometer,0.33039984,6.081272,7.699753
235850288,Gyroscope,-0.03089361,-0.0063917814,0.01384886
235850288,Accelerometer,0.38307226,6.066907,7.8386164
235850304,Gyroscope,-0.05113425,-0.04793836,0.036220096
235850304,Accelerometer,0.59855044,5.932832,7.9104424
235850320,Gyroscope,-0.031958908,-0.033024207,0.028763017
235850336,Accelerometer,0.521936,6.009446,7.9631147
235850336,Gyroscope,0.0031958907,0.012783563,0.020240642
235850368,Accelerometer,0.521936,6.0285997,7.8912888
235850368,Gyroscope,0.017044751,0.029828314,0.039415985
235850384,Accelerometer,0.63206923,5.9807158,7.819463
235850400,Gyroscope,0.0042611877,0.01384886,0.029828314
235850400,Accelerometer,0.63206923,5.9519854,7.8865004
235850416,Gyroscope,-0.012783563,-0.0085223755,0.0042611877
235850416,Accelerometer,0.48841715,5.9998693,8.00621
235850432,Gyroscope,0.0063917814,-0.020240642,-0.0074570784
235850448,Accelerometer,0.45968673,6.009446,7.8386164
235850448,Gyroscope,0.029828314,0.005326485,0.018110048
235850464,Accelerometer,0.6512229,6.009446,7.714118
235850464,Gyroscope,0.020240642,0.034089502,0.011718267
235850480,Accelerometer,0.62728083,6.0142345,7.9104424
235850496,Gyroscope,-0.0074570784,-0.0042611877,-0.020240642
235850496,Accelerometer,0.50278234,6.066907,7.8386164
235850512,Gyroscope,-0.017044751,-0.028763017,-0.025567126
235850512,Accelerometer,0.521936,6.0525417,7.929596
235850528,Gyroscope,-0.0085223755,0.0031958907,-0.0063917814
235850544,Accelerometer,0.5315128,6.0285997,7.8769236
235850544,Gyroscope,0.020240642,0.03728539,-0.0031958907
235850560,Accelerometer,0.41180268,6.0525417,7.9631147
235850560,Gyroscope,0.009587673,0.0063917814,-0.0021305939
235850576,Accelerometer,0.5410896,6.0477533,8.020576
235850592,Gyroscope,-0.01384886,-0.040481284,-0.005326485
235850592,Accelerometer,0.5793968,6.0046577,8.010999
235850608,Gyroscope,0.0085223755,-0.014914157,-0.0085223755
235850608,Accelerometer,0.59376204,5.971139,7.929596
235850624,Gyroscope,0.04154658,0.02450183,-0.014914157
235850640,Accelerometer,0.39264908,5.9998693,7.800309
235850640,Gyroscope,0.03728539,0.02130594,-0.012783563
235850656,Accelerometer,0.3878607,6.0525417,7.848193
235850656,Gyroscope,0.0031958907,-0.03728539,0.0
235850672,Accelerometer,-0.49320555,6.7229185,6.3829417
235850704,Gyroscope,0.17790459,0.0042611877,-0.046873067
235850704,Accelerometer,0.79966336,6.1770406,7.493851
235850720,Gyroscope,-0.22371235,0.13635801,0.18110047
235850720,Accelerometer,1.13964,5.6646814,7.369353
235850736,Gyroscope,-0.17896989,-0.091615535,-0.0010652969
235850752,Accelerometer,1.2497733,6.588843,9.169792
235850752,Gyroscope,-0.07989727,-0.0692443,-0.03728539
235850768,Accelerometer,0.272939,5.884948,8.231265
235850768,Gyroscope,0.020240642,0.03089361,0.043677174
235850784,Accelerometer,0.90021986,5.913678,8.1642275
235850800,Gyroscope,0.14914156,0.08096257,0.036220096
235850800,Accelerometer,0.842759,5.899313,7.8146744
235850816,Gyroscope,0.06285252,0.08096257,-0.019175345
235850816,Accelerometer,0.521936,6.05733,7.666234
235850832,Gyroscope,-0.0042611877,-0.053264845,-0.05539544
235850848,Accelerometer,0.4309563,6.0381765,7.9008656
235850848,Gyroscope,-0.036220096,-0.036220096,-0.022371236
235850864,Accelerometer,0.545878,6.033388,7.9487495
235850864,Gyroscope,0.04793836,0.025567126,-0.0010652969
235850880,Accelerometer,0.58897364,6.081272,7.6853876
235850896,Gyroscope,0.063917816,0.088419646,-0.005326485
235850896,Accelerometer,0.45010993,6.1866174,7.489063
235850912,Gyroscope,0.0010652969,0.01384886,-0.014914157
235850912,Accelerometer,0.2825158,6.1866174,7.7189064
235850928,Gyroscope,-0.07670138,-0.05113425,-0.0031958907
235850944,Accelerometer,0.38307226,6.066907,8.054094
235850944,Gyroscope,-0.05219955,-0.053264845,0.03089361
235850960,Accelerometer,0.60333884,5.995081,7.9966335
235850976,Gyroscope,-0.005326485,0.0021305939,0.045807768
235850976,Accelerometer,0.6799533,5.961562,7.867347
235850992,Gyroscope,0.015979454,0.046873067,0.02769772
235850992,Accelerometer,0.6560113,5.971139,7.967903
235851008,Gyroscope,0.0074570784,0.02450183,0.0085223755
235851024,Accelerometer,0.50757074,5.9902925,8.010999
235851024,Gyroscope,-0.015979454,-0.023436533,0.0085223755
235851056,Accelerometer,0.5746084,5.932832,7.9870567
235851056,Gyroscope,-0.012783563,-0.0063917814,0.0042611877
235851072,Accelerometer,0.50278234,5.9424086,8.0924015
235851088,Gyroscope,0.0063917814,0.0021305939,-0.005326485
235851088,Accelerometer,0.4405331,6.0285997,7.9248075
235851104,Gyroscope,0.029828314,0.017044751,-0.011718267
235851104,Accelerometer,0.37349546,6.0716953,7.8290396
235851120,Gyroscope,0.0085223755,0.014914157,-0.0031958907
235851136,Accelerometer,0.48841715,6.0716953,7.800309
235851136,Gyroscope,0.0010652969,-0.014914157,0.0010652969
235851152,Accelerometer,0.51714754,6.0621185,7.7189064
235851152,Gyroscope,-0.009587673,0.017044751,-0.0063917814
235851168,Accelerometer,0.4357447,5.9902925,7.9487495
235851184,Gyroscope,0.0021305939,0.015979454,-0.0063917814
235851184,Accelerometer,0.4165911,6.081272,7.8769236
235851200,Gyroscope,0.011718267,0.0031958907,0.0
235851200,Accelerometer,0.5315128,6.0621185,7.771579
235851216,Gyroscope,0.0085223755,0.02450183,0.011718267
235851232,Accelerometer,0.5267244,6.0285997,7.8529816
235851232,Gyroscope,-0.019175345,0.01065297,0.0042611877
235851248,Accelerometer,0.56982,5.9759274,7.9583263
235851248,Gyroscope,-0.014914157,-0.029828314,-0.015979454
235851264,Accelerometer,0.5602432,6.009446,7.848193
235851280,Gyroscope,-0.01065297,0.0042611877,-0.018110048
235851280,Accelerometer,0.51235914,6.033388,7.819463
235851296,Gyroscope,0.0063917814,0.025567126,-0.0010652969
235851296,Accelerometer,0.45489833,6.0142345,7.819463
235851312,Gyroscope,0.009587673,0.03089361,0.0031958907
235851328,Accelerometer,0.45968673,6.05733,7.8865004
235851328,Gyroscope,-0.025567126,0.014914157,0.0031958907
235851344,Accelerometer,0.37349546,6.0621185,8.106767
235851344,Gyroscope,-0.034089502,-0.039415985,0.01384886
235851360,Accelerometer,0.7134721,5.90889,8.020576
235851392,Gyroscope,-0.019175345,-0.026632423,0.01065297
235851392,Accelerometer,0.6799533,5.9041014,8.063671
235851408,Gyroscope,0.012783563,0.005326485,-0.015979454
235851408,Accelerometer,0.49799395,6.009446,7.9152308
235851424,Gyroscope,0.03835069,0.02450183,-0.020240642
235851440,Accelerometer,0.4165911,6.0046577,7.9248075
235851440,Gyroscope,0.01384886,-0.023436533,0.015979454
235851456,Accelerometer,0.7038953,5.8801594,7.824251
235851456,Gyroscope,-0.005326485,-0.058591332,0.011718267
235851472,Accelerometer,0.842759,5.8945246,7.843405
235851488,Gyroscope,-0.0074570784,-0.029828314,-0.031958908
235851488,Accelerometer,0.50278234,6.066907,7.8769236
235851504,Gyroscope,0.011718267,0.0063917814,-0.044742472
235851504,Accelerometer,0.40701428,6.0716953,7.9008656
235851520,Gyroscope,0.029828314,0.02769772,-0.020240642
235851536,Accelerometer,0.4309563,6.066907,7.920019
235851536,Gyroscope,0.02130594,0.023436533,-0.017044751
235851552,Accelerometer,0.46447513,6.0477533,8.049306
235851552,Gyroscope,0.023436533,-0.1054644,-0.02450183
235851568,Accelerometer,0.009576807,6.4739213,6.5218053
235851584,Gyroscope,-0.14274979,-0.07457078,-0.0031958907
235851584,Accelerometer,1.1252748,6.114791,9.23683
235851600,Gyroscope,-0.039415985,0.14914156,0.019175345
235851600,Accelerometer,-0.11971009,5.626374,5.923255
235851616,Gyroscope,0.11185618,0.050068956,0.0021305939
235851632,Accelerometer,0.62728083,6.3542113,7.881712
235851632,Gyroscope,0.029828314,0.05646074,0.01065297
235851648,Accelerometer,0.62249243,5.9998693,7.9008656
235851648,Gyroscope,-0.005326485,-0.09587672,0.01384886
235851664,Accelerometer,0.50757074,5.889736,7.9966335
235851680,Gyroscope,-0.053264845,-0.012783563,-0.005326485
235851680,Accelerometer,0.45968673,5.995081,8.015787
235851696,Gyroscope,0.017044751,-0.02130594,0.0021305939
235851696,Accelerometer,0.49799395,6.0238113,8.058883
235851712,Gyroscope,0.04900366,0.07776668,0.018110048
235851744,Accelerometer,0.5554548,5.9663506,7.881712
235851744,Gyroscope,0.060721926,0.044742472,0.014914157
235851760,Accelerometer,0.5793968,6.0525417,7.872135
235851760,Gyroscope,0.034089502,0.018110048,0.012783563
235851776,Accelerometer,0.5315128,6.0046577,7.7093296
235851792,Gyroscope,0.0031958907,0.0085223755,0.0042611877
235851792,Accelerometer,0.35913026,6.133945,8.034941
235851808,Gyroscope,-0.015979454,-0.012783563,0.025567126
235851808,Accelerometer,0.61770403,5.995081,7.833828
235851824,Gyroscope,0.0,-0.0010652969,0.022371236
235851840,Accelerometer,0.5506664,6.033388,7.9822683
235851840,Gyroscope,0.022371236,0.028763017,0.019175345
235851856,Accelerometer,0.6560113,6.009446,7.7811556
235851856,Gyroscope,0.04154658,0.040481284,0.014914157
235851872,Accelerometer,0.61770403,6.019023,7.6710224
235851888,Gyroscope,0.01065297,0.031958908,0.009587673
235851888,Accelerometer,0.7086837,5.9807158,7.7667904
235851904,Gyroscope,-0.015979454,-0.0021305939,-0.0042611877
235851904,Accelerometer,0.5410896,5.947197,7.9583263
235851920,Gyroscope,-0.034089502,-0.011718267,-0.020240642
235851936,Accelerometer,0.4213795,5.9807158,8.106767
235851936,Gyroscope,0.0010652969,0.01384886,-0.0074570784
235851952,Accelerometer,0.5602432,5.8945246,8.111555
235851952,Gyroscope,0.028763017,0.020240642,-0.0010652969
235851968,Accelerometer,0.5554548,5.971139,7.9391727
235851984,Gyroscope,0.039415985,-0.0021305939,-0.01384886
235851984,Accelerometer,0.5315128,6.0956373,7.7667904
235852000,Gyroscope,0.019175345,0.0042611877,-0.023436533
235852000,Accelerometer,0.40222588,6.0860605,7.819463
235852016,Gyroscope,0.01384886,0.0010652969,-0.0031958907
235852032,Accelerometer,0.50757074,6.0477533,7.704541
235852032,Gyroscope,-0.0042611877,0.0031958907,0.017044751
235852048,Accelerometer,0.6368576,6.009446,7.7907324
235852048,Gyroscope,-0.0063917814,0.011718267,0.009587673
235852064,Accelerometer,0.46926352,6.009446,7.9343843
235852096,Gyroscope,0.0010652969,0.011718267,-0.0042611877
235852096,Accelerometer,0.4213795,5.995081,7.872135
235852112,Gyroscope,0.0085223755,-0.0074570784,0.01384886
235852112,Accelerometer,0.6703765,5.90889,7.8290396
235852128,Gyroscope,-0.012783563,-0.0074570784,0.0074570784
235852144,Accelerometer,0.7517793,6.019023,7.943961
235852144,Gyroscope,-0.0031958907,0.017044751,-0.020240642
235852160,Accelerometer,0.47405192,5.93762,8.063671
235852160,Gyroscope,0.018110048,0.022371236,-0.02769772
235852176,Accelerometer,0.45010993,5.985504,7.929596
235852192,Gyroscope,0.025567126,0.0031958907,-0.02769772
235852192,Accelerometer,0.5363012,6.019023,7.85777
235852208,Gyroscope,0.011718267,-0.012783563,-0.023436533
235852208,Accelerometer,0.49799395,6.105214,7.8865004
235852224,Gyroscope,-0.0021305939,-0.028763017,-0.026632423
235852240,Accelerometer,0.50757074,6.133945,7.97748
235852240,Gyroscope,-0.0063917814,-0.023436533,-0.02130594
235852256,Accelerometer,0.44532153,5.9807158,7.9631147
235852256,Gyroscope,0.014914157,-0.0063917814,-0.019175345
235852272,Accelerometer,0.49799395,6.0046577,7.9822683
235852288,Gyroscope,0.04900366,0.014914157,-0.02450183
235852288,Accelerometer,0.4309563,6.181829,7.747637
235852304,Gyroscope,0.058591332,0.03089361,-0.011718267
235852304,Accelerometer,0.46926352,6.114791,7.7332716
235852320,Gyroscope,0.0063917814,-0.009587673,0.0031958907
235852336,Accelerometer,0.5410896,6.0621185,7.795521
235852336,Gyroscope,-0.043677174,-0.058591332,-0.012783563
235852352,Accelerometer,0.16280572,6.042965,7.867347
235852352,Gyroscope,0.0042611877,-0.053264845,-0.033024207
235852368,Accelerometer,-0.39264908,6.3446345,6.7229185
235852384,Gyroscope,-0.119313255,-0.022371236,0.09800732
235852384,Accelerometer,1.5275006,5.5018754,8.925584
235852400,Gyroscope,-0.043677174,0.10759499,0.035154797
235852432,Accelerometer,0.31603462,5.865794,7.383718
235852432,Gyroscope,0.08628905,0.12144385,-0.060721926
235852448,Accelerometer,0.7038953,6.885724,6.579266
235852448,Gyroscope,0.063917816,-0.0010652969,0.0063917814
235852464,Accelerometer,0.45489833,5.9280434,7.417237
235852464,Gyroscope,-0.01384886,-0.04900366,0.019175345
235852480,Accelerometer,0.6751649,6.1195793,7.85777
235852496,Gyroscope,0.031958908,-0.036220096,0.009587673
235852496,Accelerometer,0.5746084,5.913678,7.905654
235852512,Gyroscope,0.018110048,0.02450183,0.0085223755
235852528,Accelerometer,0.37349546,6.05733,7.881712
235852528,Gyroscope,0.03835069,-0.0042611877,0.012783563
235852544,Accelerometer,0.51235914,6.009446,7.833828
235852544,Gyroscope,0.0021305939,-0.0063917814,0.023436533
235852560,Accelerometer,0.5410896,5.9998693,7.8912888
235852576,Gyroscope,-0.0031958907,-0.022371236,0.012783563
235852576,Accelerometer,0.46926352,6.05733,7.776367
235852592,Gyroscope,0.01065297,-0.0085223755,0.015979454
235852592,Accelerometer,0.50278234,6.105214,7.565677
235852608,Gyroscope,-0.0010652969,0.009587673,0.02450183
235852624,Accelerometer,0.6703765,6.0046577,7.723695
235852624,Gyroscope,-0.02130594,0.011718267,0.022371236
235852640,Accelerometer,0.58897364,6.0956373,7.9487495
235852640,Gyroscope,-0.026632423,-0.0042611877,0.009587673
235852656,Accelerometer,0.58897364,6.033388,7.8865004
235852672,Gyroscope,-0.014914157,-0.005326485,-0.0010652969
235852672,Accelerometer,0.47405192,6.042965,8.039729
235852688,Gyroscope,0.0042611877,0.015979454,-0.0021305939
235852688,Accelerometer,0.46926352,6.0860605,8.00621
235852704,Gyroscope,0.02130594,0.011718267,0.011718267
235852720,Accelerometer,0.5363012,6.0621185,7.9822683
235852720,Gyroscope,0.019175345,-0.0010652969,0.0074570784
235852736,Accelerometer,0.5554548,6.1195793,7.8290396
235852736,Gyroscope,0.023436533,0.014914157,0.0010652969
235852752,Accelerometer,0.35913026,6.0621185,7.8865004
235852784,Gyroscope,0.023436533,0.034089502,0.020240642
235852784,Accelerometer,0.37828386,6.1004257,7.8386164
235852800,Gyroscope,0.019175345,0.005326485,0.026632423
235852800,Accelerometer,0.5650316,5.995081,7.7907324
235852816,Gyroscope,-0.0074570784,-0.01384886,0.018110048
235852832,Accelerometer,0.51235914,6.05733,7.795521
235852832,Gyroscope,-0.0021305939,0.015979454,0.012783563
235852848,Accelerometer,0.4309563,6.066907,7.9248075
235852848,Gyroscope,0.005326485,0.03728539,0.026632423
235852864,Accelerometer,0.5554548,5.985504,7.8769236
235852880,Gyroscope,0.012783563,0.0042611877,0.025567126
235852880,Accelerometer,0.5650316,5.9998693,7.771579
235852896,Gyroscope,0.011718267,0.0,0.015979454
235852896,Accelerometer,0.50757074,6.066907,7.7811556
235852912,Gyroscope,0.01384886,0.026632423,0.014914157
235852928,Accelerometer,0.46447513,6.0621185,7.848193
235852928,Gyroscope,0.009587673,0.026632423,0.033024207
235852944,Accelerometer,0.61770403,6.0046577,7.6949644
235852944,Gyroscope,-0.0074570784,0.0021305939,0.029828314
235852960,Accelerometer,0.62249243,6.0477533,7.762002
235852976,Gyroscope,-0.02130594,0.031958908,0.014914157
235852976,Accelerometer,0.44532153,6.081272,8.015787
235852992,Gyroscope,-0.015979454,0.012783563,0.019175345
235852992,Accelerometer,0.45010993,6.033388,7.943961
235853008,Gyroscope,0.015979454,0.009587673,0.036220096
235853024,Accelerometer,0.63206923,6.042965,7.795521
235853024,Gyroscope,-0.0010652969,0.028763017,0.044742472
235853040,Accelerometer,0.7374141,6.033388,7.867347
235853040,Gyroscope,-0.005326485,0.031958908,0.020240642
235853056,Accelerometer,0.49799395,6.033388,7.9631147
235853072,Gyroscope,-0.017044751,0.014914157,0.009587673
235853072,Accelerometer,0.51235914,6.0285997,8.001422
235853088,Gyroscope,-0.009587673,0.0010652969,0.025567126
235853088,Accelerometer,0.6943185,5.9759274,8.058883
235853120,Gyroscope,-0.005326485,0.0,0.02450183
235853136,Accelerometer,0.7565677,5.9424086,8.039729
235853136,Gyroscope,0.034089502,0.02130594,-0.0021305939
235853152,Accelerometer,0.56982,6.066907,7.752425
235853152,Gyroscope,0.028763017,0.017044751,-0.02450183
235853168,Accelerometer,0.37349546,6.1770406,7.867347
235853184,Gyroscope,0.018110048,0.0,0.0031958907
235853184,Accelerometer,0.62728083,6.05733,7.824251
235853200,Gyroscope,0.011718267,0.0010652969,0.026632423
235853200,Accelerometer,0.6943185,6.019023,7.8386164
235853216,Gyroscope,0.0042611877,-0.01384886,0.0063917814
235853232,Accelerometer,0.5793968,6.0621185,7.800309
235853232,Gyroscope,-0.017044751,-0.01384886,-0.01065297
235853248,Accelerometer,0.46926352,6.0956373,7.9104424
235853248,Gyroscope,-0.020240642,-0.020240642,0.005326485
235853264,Accelerometer,0.5746084,5.913678,7.943961
235853280,Gyroscope,-0.020240642,-0.0085223755,0.020240642
235853280,Accelerometer,1.0630256,5.8562174,9.931149
235853296,Gyroscope,0.3163932,0.13635801,-0.089484945
235853296,Accelerometer,-0.19153613,6.2967505,6.1626754
235853312,Gyroscope,0.09694202,0.31532788,0.1384886
235853328,Accelerometer,0.36391866,6.0285997,7.393295
235853328,Gyroscope,-0.064983115,-0.11505207,0.05113425
235853344,Accelerometer,1.6950948,6.622362,8.331821
235853344,Gyroscope,-0.33876443,-0.25673655,0.05219955
235853360,Accelerometer,0.49799395,5.7987566,9.471462
235853376,Gyroscope,-0.2066676,-0.23223473,-0.05539544
235853376,Accelerometer,0.78050977,5.78918,9.246407
235853392,Gyroscope,-0.0042611877,0.11505207,0.091615535
235853392,Accelerometer,0.5650316,5.602432,8.303091
235853408,Gyroscope,0.22264706,0.16299044,0.011718267
235853424,Accelerometer,0.7517793,6.0860605,7.493851
235853424,Gyroscope,0.12677033,-0.0074570784,-0.019175345
235853440,Accelerometer,0.7517793,6.172252,7.0485296
235853440,Gyroscope,-0.043677174,-0.09055024,-0.054330144
235853472,Accelerometer,0.48362875,6.26802,7.824251
235853488,Gyroscope,-0.08628905,-0.026632423,-0.029828314
235853488,Accelerometer,0.38307226,6.0860605,8.087613
235853504,Gyroscope,-0.025567126,0.01384886,0.0074570784
235853504,Accelerometer,0.56982,6.019023,8.015787
235853520,Gyroscope,0.025567126,0.018110048,0.0063917814
235853536,Accelerometer,0.5315128,6.042965,7.73806
235853536,Gyroscope,0.020240642,-0.0074570784,-0.009587673
235853552,Accelerometer,0.49320555,6.172252,7.7093296
235853552,Gyroscope,-0.0042611877,0.020240642,-0.0021305939
235853568,Accelerometer,0.47884035,6.1770406,7.8769236
235853584,Gyroscope,-0.01384886,0.025567126,0.03089361
235853584,Accelerometer,0.61291564,5.947197,7.785944
235853600,Gyroscope,-0.01384886,0.0085223755,0.031958908
235853600,Accelerometer,0.56982,5.9902925,7.9631147
235853616,Gyroscope,-0.035154797,0.0031958907,0.014914157
235853632,Accelerometer,0.51714754,5.9902925,8.2169
235853632,Gyroscope,-0.0063917814,-0.034089502,0.012783563
235853648,Accelerometer,0.7374141,5.9041014,7.967903
235853648,Gyroscope,0.039415985,0.017044751,0.0
235853664,Accelerometer,0.6560113,6.033388,7.7907324
235853680,Gyroscope,0.057526033,0.064983115,-0.01384886
235853680,Accelerometer,0.44532153,6.0477533,7.7093296
235853696,Gyroscope,0.018110048,0.02450183,-0.0074570784
235853696,Accelerometer,0.6799533,6.0381765,7.6470804
235853712,Gyroscope,-0.031958908,-0.029828314,-0.0010652969
235853728,Accelerometer,0.7517793,5.9567738,7.843405
235853728,Gyroscope,-0.031958908,0.0063917814,-0.028763017
235853744,Accelerometer,0.39743748,6.019023,8.207323
235853744,Gyroscope,0.022371236,0.06604841,-0.02130594
235853760,Accelerometer,0.56982,6.0477533,7.848193
235853776,Gyroscope,0.089484945,0.09587672,0.0031958907
235853776,Accelerometer,0.62249243,6.0716953,7.5704656
235853792,Gyroscope,-0.019175345,0.009587673,-0.028763017
235853792,Accelerometer,0.45010993,6.081272,8.015787
235853824,Gyroscope,-0.05113425,-0.043677174,-0.03089361
235853840,Accelerometer,0.60333884,6.05733,7.9631147
235853840,Gyroscope,-0.018110048,0.0074570784,-0.017044751
235853856,Accelerometer,0.46926352,6.066907,8.154651
235853856,Gyroscope,0.039415985,0.06178722,-0.0063917814
235853872,Accelerometer,0.47405192,6.0477533,7.7428484
235853888,Gyroscope,0.09055024,0.117182665,-0.01065297
235853888,Accelerometer,-0.7038953,6.5361705,6.215348
235853904,Gyroscope,0.025567126,0.16512102,0.16938221
235853904,Accelerometer,1.484405,5.7269306,8.293514
235853920,Gyroscope,-0.18323107,-0.029828314,0.09694202
235853936,Accelerometer,0.521936,5.33907,7.656657
235853936,Gyroscope,-0.15766394,-0.13316211,-0.033024207
235853952,Accelerometer,-0.110133275,5.7508726,6.9240313
235853968,Gyroscope,-0.060721926,-0.10866029,-0.060721926
235853968,Accelerometer,0.18674773,5.889736,8.058883
235853984,Gyroscope,-0.01384886,0.05539544,0.089484945
235853984,Accelerometer,0.6703765,5.707777,8.437167
235854000,Gyroscope,0.119313255,0.07350549,0.04154658
235854016,Accelerometer,0.79008657,5.8466406,8.0684595
235854016,Gyroscope,0.07137489,0.012783563,0.005326485
235854032,Accelerometer,0.5506664,5.913678,7.6614456
235854032,Gyroscope,0.02769772,-0.091615535,-0.046873067
235854048,Accelerometer,0.3878607,6.0477533,7.785944
235854064,Gyroscope,0.0042611877,-0.05646074,-0.020240642
235854064,Accelerometer,0.5410896,6.081272,7.704541
235854080,Gyroscope,0.03089361,-0.0021305939,0.02450183
235854080,Accelerometer,0.866701,6.1387334,7.642292
235854096,Gyroscope,0.02769772,0.023436533,0.01384886
235854112,Accelerometer,0.7469909,6.081272,7.603985
235854112,Gyroscope,-0.035154797,-0.03728539,-0.018110048
235854128,Accelerometer,0.60812724,6.066907,7.843405
235854128,Gyroscope,-0.059656627,-0.067113705,-0.022371236
235854160,Accelerometer,0.58418524,6.019023,8.1402855
235854176,Gyroscope,-0.026632423,-0.017044751,-0.017044751
235854176,Accelerometer,0.58418524,6.0621185,8.12592
235854192,Gyroscope,0.031958908,0.0021305939,-0.0074570784
235854192,Accelerometer,0.6847417,6.0764837,7.8146744
235854208,Gyroscope,0.05219955,0.01065297,-0.026632423
235854224,Accelerometer,0.5506664,6.1770406,7.6470804
235854224,Gyroscope,0.023436533,0.018110048,-0.023436533
235854240,Accelerometer,0.46447513,6.244078,7.9631147
235854240,Gyroscope,-0.0063917814,0.012783563,-0.009587673
235854256,Accelerometer,0.4165911,6.0621185,8.121132
235854272,Gyroscope,0.0063917814,-0.026632423,0.009587673
235854272,Accelerometer,0.5602432,5.961562,8.015787
235854288,Gyroscope,0.035154797,-0.03089361,0.0021305939
235854288,Accelerometer,0.6799533,6.033388,7.785944
235854304,Gyroscope,0.05646074,0.012783563,-0.01384886
235854320,Accelerometer,0.6560113,6.009446,7.680599
235854320,Gyroscope,0.045807768,0.04261188,-0.019175345
235854336,Accelerometer,0.5650316,6.0046577,7.8050976
235854336,Gyroscope,0.023436533,-0.0031958907,-0.022371236
235854352,Accelerometer,0.5793968,6.033388,7.690176
235854368,Gyroscope,0.0,-0.033024207,-0.025567126
235854368,Accelerometer,0.58418524,6.0716953,7.833828
235854384,Gyroscope,-0.012783563,0.0,-0.026632423
235854384,Accelerometer,0.46447513,5.9807158,8.049306
235854400,Gyroscope,0.018110048,0.019175345,-0.019175345
235854416,Accelerometer,0.5315128,5.9567738,7.9008656
235854416,Gyroscope,0.025567126,-0.0042611877,-0.023436533
235854432,Accelerometer,0.5650316,6.05733,7.896077
235854432,Gyroscope,0.035154797,0.018110048,-0.034089502
235854448,Accelerometer,0.34476504,6.114791,7.920019
235854464,Gyroscope,0.045807768,0.025567126,-0.02130594
235854464,Accelerometer,0.46926352,6.0956373,7.824251
235854480,Gyroscope,0.02130594,0.01384886,-0.0063917814
235854480,Accelerometer,0.45010993,6.105214,7.9104424
235854512,Gyroscope,0.0074570784,-0.018110048,-0.01065297
235854528,Accelerometer,0.47405192,6.081272,7.9104424
235854528,Gyroscope,0.019175345,-0.043677174,-0.011718267
235854544,Accelerometer,0.63206923,6.114791,7.575254
235854544,Gyroscope,0.029828314,-0.0074570784,0.0031958907
235854560,Accelerometer,0.59855044,6.0716953,7.6710224
235854576,Gyroscope,0.018110048,0.043677174,0.0
235854576,Accelerometer,0.5793968,6.105214,7.896077
235854592,Gyroscope,0.022371236,0.039415985,0.0031958907
235854592,Accelerometer,-0.3878607,6.5744777,6.4547677
235854608,Gyroscope,0.33556855,0.16618632,-0.088419646
235854624,Accelerometer,0.4213795,6.2967505,7.465121
235854624,Gyroscope,-0.03728539,0.19707993,0.14381509
235854640,Accelerometer,0.78050977,6.2009826,6.655881
235854640,Gyroscope,-0.23436533,-0.1725781,0.054330144
235854656,Accelerometer,1.7046716,6.7085533,10.328587
235854672,Gyroscope,-0.26099774,-0.243953,-0.05219955
235854672,Accelerometer,0.18674773,5.9807158,8.355764
235854688,Gyroscope,-0.0063917814,-0.03728539,0.005326485
235854688,Accelerometer,0.7469909,6.081272,8.441956
235854704,Gyroscope,0.21305938,0.16299044,0.04793836
235854720,Accelerometer,0.79966336,6.0477533,7.6135616
235854720,Gyroscope,0.15020686,0.13209683,0.025567126
235854736,Accelerometer,0.6607997,6.157887,7.240066
235854736,Gyroscope,-0.020240642,-0.08735435,-0.03728539
235854752,Accelerometer,0.51714754,6.2345014,7.608773
235854768,Gyroscope,-0.12890093,-0.13209683,-0.009587673
235854768,Accelerometer,0.56982,6.0285997,8.015787
235854784,Gyroscope,-0.050068956,-0.04261188,0.02450183
235854784,Accelerometer,0.80445176,5.971139,8.12592
235854800,Gyroscope,0.05219955,0.08202787,0.014914157
235854816,Accelerometer,0.62249243,6.0142345,7.943961
235854816,Gyroscope,0.088419646,0.06178722,-0.014914157
235854848,Accelerometer,0.5363012,6.133945,7.5848308
235854848,Gyroscope,0.058591332,-0.014914157,-0.022371236
235854864,Accelerometer,0.45968673,6.1626754,7.52737
235854880,Gyroscope,-0.015979454,-0.02450183,-0.005326485
235854880,Accelerometer,0.59376204,6.1195793,7.8865004
235854896,Gyroscope,-0.036220096,-0.028763017,0.01065297
235854896,Accelerometer,0.6560113,5.9902925,7.8912888
235854912,Gyroscope,-0.009587673,-0.02769772,-0.020240642
235854928,Accelerometer,0.5410896,6.0238113,7.8769236
235854928,Gyroscope,0.018110048,-0.014914157,-0.03089361
235854944,Accelerometer,0.41180268,6.1100025,7.824251
235854944,Gyroscope,0.02450183,-0.02130594,-0.012783563
235854960,Accelerometer,0.521936,6.1004257,7.762002
235854976,Gyroscope,0.018110048,-0.0042611877,-0.0031958907
235854976,Accelerometer,0.5506664,6.090849,7.6853876
235854992,Gyroscope,0.0021305939,0.019175345,0.0021305939
