timestamp,sensor,x,y,z
445727776,Gyroscope,-0.011718267,0.07989727,-0.03728539
445727776,Accelerometer,-0.48841715,5.6790466,8.001422
445727776,Gyroscope,-0.046873067,0.058591332,-0.03089361
445727808,Accelerometer,-0.45489833,5.693412,8.12592
445727808,Gyroscope,-0.033024207,0.053264845,-0.029828314
445727808,Accelerometer,-0.39743748,5.659893,8.240842
445727840,Gyroscope,-0.0063917814,0.045807768,-0.029828314
445727840,Accelerometer,-0.4213795,5.6790466,8.183381
445727840,Gyroscope,0.06285252,0.1054644,-0.033024207
445727840,Accelerometer,-0.6368576,5.741296,8.39886
445727872,Gyroscope,0.13103153,0.15766394,-0.01065297
445727872,Accelerometer,-0.7086837,5.765238,8.1642275
445727872,Gyroscope,0.2087982,0.2119941,0.020240642
445727904,Accelerometer,-0.6751649,5.7843914,8.111555
445727904,Gyroscope,0.22051647,0.22051647,0.04154658
445727904,Accelerometer,-0.62249243,5.8466406,8.034941
445727936,Gyroscope,0.19707993,0.18003519,0.025567126
445727936,Accelerometer,-0.7182605,5.8562174,7.9870567
445727936,Gyroscope,0.14488038,0.092680834,0.005326485
445727936,Accelerometer,-0.7661445,5.865794,7.9631147
445727968,Gyroscope,0.1033338,0.036220096,-0.01065297
445727968,Accelerometer,-0.8619126,5.827487,7.809886
445727968,Gyroscope,0.068179004,-0.0074570784,-0.017044751
445728000,Accelerometer,-0.7278373,5.837064,7.73806
445728000,Gyroscope,0.05539544,-0.01065297,-0.033024207
445728000,Accelerometer,-0.80445176,5.913678,7.9248075
445728032,Gyroscope,0.08202787,0.026632423,-0.039415985
445728032,Accelerometer,-0.866701,6.0046577,8.101978
445728032,Gyroscope,0.12463974,0.060721926,-0.018110048
445728032,Accelerometer,-0.81881696,6.0238113,7.867347
445728096,Gyroscope,0.14381509,0.06178722,-0.0074570784
445728096,Accelerometer,-0.770933,6.019023,7.8050976
445728096,Gyroscope,0.14168449,0.068179004,-0.018110048
445728128,Accelerometer,-0.81402856,5.995081,7.8290396
445728128,Gyroscope,0.15127216,0.07137489,-0.028763017
445728128,Accelerometer,-0.8283938,6.1530986,7.7667904
445728160,Gyroscope,0.15020686,0.06178722,-0.022371236
445728160,Accelerometer,-0.94810385,6.1530986,8.073248
445728160,Gyroscope,0.17896989,-0.089484945,-0.036220096
445728160,Accelerometer,-1.3072342,6.517017,6.196194
445728192,Gyroscope,-0.15979454,-0.054330144,0.04900366
445728192,Accelerometer,-0.80445176,6.4068837,6.6750345
445728192,Gyroscope,-0.24608359,-0.03089361,0.0
445728224,Accelerometer,-1.934515,4.879383,9.409213
445728224,Gyroscope,-0.067113705,0.17683929,0.034089502
445728224,Accelerometer,-0.46447513,6.143522,8.480263
445728256,Gyroscope,0.12890093,0.23010413,0.036220096
445728256,Accelerometer,-0.59855044,6.2105594,7.608773
445728256,Gyroscope,0.04793836,-0.022371236,0.031958908
445728256,Accelerometer,-0.56982,6.0860605,7.6710224
445728288,Gyroscope,-0.13422741,-0.16725162,-0.022371236
445728288,Accelerometer,-0.81881696,6.105214,7.8625584
445728288,Gyroscope,-0.17790459,-0.19068815,-0.029828314
445728320,Accelerometer,-0.90500826,6.105214,8.078036
445728320,Gyroscope,-0.12463974,-0.14061919,-0.0031958907
445728320,Accelerometer,-0.770933,6.0142345,7.943961
445728352,Gyroscope,-0.07776668,-0.092680834,0.019175345
445728352,Accelerometer,-0.7326257,6.0142345,7.920019
445728352,Gyroscope,-0.026632423,-0.058591332,0.014914157
445728352,Accelerometer,-0.8714894,6.090849,7.762002
445728384,Gyroscope,-0.015979454,-0.044742472,0.029828314
445728384,Accelerometer,-0.90500826,6.143522,7.8290396
445728384,Gyroscope,0.0031958907,-0.0085223755,0.057526033
445728416,Accelerometer,-0.6512229,5.995081,7.771579
445728416,Gyroscope,0.0,0.0031958907,0.063917816
445728416,Accelerometer,-0.6847417,6.0142345,7.8050976
445728448,Gyroscope,-0.018110048,-0.026632423,0.04900366
445728448,Accelerometer,-0.7422025,5.9759274,7.5225816
445728448,Gyroscope,-0.092680834,-0.11824796,0.02769772
445728448,Accelerometer,-0.6655881,6.0142345,7.642292
445728480,Gyroscope,-0.14061919,-0.15020686,0.033024207
445728480,Accelerometer,-0.5315128,5.8801594,7.776367
445728480,Gyroscope,-0.16618632,-0.1374233,0.050068956
445728512,Accelerometer,-0.60333884,5.899313,8.030152
445728512,Gyroscope,-0.13635801,-0.1043991,0.07137489
445728512,Accelerometer,-0.46447513,5.731719,8.255207
445728544,Gyroscope,-0.07137489,-0.068179004,0.089484945
445728544,Accelerometer,-0.36391866,5.6790466,8.350976
445728544,Gyroscope,0.017044751,0.005326485,0.1022685
445728576,Accelerometer,-0.4261679,5.66947,8.078036
445728576,Gyroscope,0.063917816,0.039415985,0.10120321
445728576,Accelerometer,-0.320823,5.631162,7.9152308
445728576,Gyroscope,0.033024207,0.0010652969,0.09374613
445728608,Accelerometer,-0.08619126,5.5880666,7.8912888
445728608,Gyroscope,-0.011718267,-0.043677174,0.05113425
445728608,Accelerometer,-0.22026655,5.6215854,7.97748
445728640,Gyroscope,-0.01065297,-0.039415985,0.014914157
445728640,Accelerometer,-0.37349546,5.616797,7.9391727
445728640,Gyroscope,0.020240642,-0.0042611877,0.0021305939
445728672,Accelerometer,-0.40701428,5.707777,7.714118
445728672,Gyroscope,0.0042611877,-0.01065297,0.0
445728672,Accelerometer,-0.37349546,5.7508726,7.843405
445728672,Gyroscope,-0.020240642,-0.02769772,-0.012783563
445728704,Accelerometer,-0.40701428,5.722142,7.9487495
445728704,Gyroscope,-0.017044751,-0.02450183,-0.02130594
445728704,Accelerometer,-0.40701428,5.683835,7.800309
445728768,Gyroscope,-0.0042611877,-0.017044751,-0.040481284
445728768,Accelerometer,-0.60812724,5.884948,7.867347
445728768,Gyroscope,0.0021305939,0.018110048,-0.018110048
445728800,Accelerometer,-0.49320555,5.779603,7.929596
445728800,Gyroscope,0.014914157,0.03728539,0.012783563
445728800,Accelerometer,-0.4213795,5.755661,7.9726915
445728800,Gyroscope,0.020240642,0.036220096,-0.0031958907
445728832,Accelerometer,-0.45010993,5.841852,7.9008656
445728832,Gyroscope,0.011718267,0.015979454,-0.019175345
445728832,Accelerometer,-0.5746084,5.837064,7.8912888
445728864,Gyroscope,-0.011718267,-0.01065297,-0.005326485
445728864,Accelerometer,-0.49320555,5.793968,8.00621
445728864,Gyroscope,0.0021305939,-0.0021305939,0.0
445728896,Accelerometer,-0.4261679,5.803545,8.073248
445728896,Gyroscope,0.04261188,0.01065297,-0.0074570784
445728896,Accelerometer,-0.46447513,5.8562174,7.8146744
445728896,Gyroscope,0.029828314,0.0074570784,-0.0031958907
445728928,Accelerometer,-0.45010993,5.865794,7.843405
445728928,Gyroscope,-0.005326485,-0.017044751,-0.015979454
445728928,Accelerometer,-0.48362875,5.8322754,8.063671
445728960,Gyroscope,0.0042611877,-0.020240642,-0.02130594
445728960,Accelerometer,-0.5267244,5.932832,7.97748
445728960,Gyroscope,0.026632423,-0.005326485,-0.0010652969
445728992,Accelerometer,-0.6464345,6.244078,7.479486
445728992,Gyroscope,0.20134112,0.28123838,0.0074570784
445728992,Accelerometer,-0.5506664,6.0860605,7.5848308
445728992,Gyroscope,0.20347172,0.26845482,0.045807768
445729024,Accelerometer,0.076614454,6.1243677,6.871359
445729024,Gyroscope,0.01065297,-0.015979454,0.0085223755
445729024,Accelerometer,-0.272939,5.8705826,10.606314
445729056,Gyroscope,-0.22797355,-0.2769772,-0.088419646
445729056,Accelerometer,-0.5650316,5.755661,7.8769236
445729056,Gyroscope,-0.22158176,-0.21412468,-0.09055024
445729088,Accelerometer,-0.48362875,5.837064,8.772355
445729088,Gyroscope,0.05113425,0.06604841,-0.028763017
445729088,Accelerometer,-0.22984336,5.693412,8.422802
445729088,Gyroscope,0.24821419,0.18323107,0.018110048
445729120,Accelerometer,-0.11492168,5.7125654,7.503428
445729120,Gyroscope,0.19388404,0.09055024,-0.02130594
445729120,Accelerometer,-0.4357447,5.884948,7.101202
445729152,Gyroscope,0.0042611877,-0.04900366,-0.06178722
445729152,Accelerometer,-0.44532153,5.8226986,7.6231384
445729152,Gyroscope,-0.094811425,-0.1033338,-0.058591332
445729184,Accelerometer,-0.2633622,5.7604494,7.967903
445729184,Gyroscope,-0.039415985,-0.045807768,-0.060721926
445729184,Accelerometer,-0.2681506,5.717354,7.9583263
445729184,Gyroscope,0.043677174,0.03728539,-0.08096257
445729216,Accelerometer,-0.7086837,5.932832,7.752425
445729216,Gyroscope,0.03835069,0.035154797,-0.07457078
445729216,Accelerometer,-0.63206923,5.8322754,7.8769236
445729248,Gyroscope,-0.009587673,-0.017044751,-0.05539544
445729248,Accelerometer,-0.50278234,5.837064,7.991845
445729248,Gyroscope,0.0010652969,-0.025567126,-0.070309594
445729280,Accelerometer,-0.5602432,5.861006,7.9870567
445729280,Gyroscope,0.025567126,-0.020240642,-0.08415846
445729280,Accelerometer,-0.7182605,5.985504,7.809886
445729280,Gyroscope,0.03089361,-0.0085223755,-0.07244019
445729312,Accelerometer,-0.7182605,5.971139,7.824251
445729312,Gyroscope,0.028763017,0.017044751,-0.06285252
445729312,Accelerometer,-0.7086837,5.9998693,7.872135
445729344,Gyroscope,0.03835069,0.029828314,-0.059656627
445729344,Accelerometer,-0.6895301,5.9807158,7.9248075
445729344,Gyroscope,0.06285252,0.05646074,-0.04900366
445729376,Accelerometer,-0.7422025,5.9759274,7.943961
445729376,Gyroscope,0.07883197,0.08522376,-0.044742472
445729376,Accelerometer,-0.8283938,6.05733,7.785944
445729376,Gyroscope,0.07137489,0.07989727,-0.053264845
445729408,Accelerometer,-0.8619126,6.1243677,7.800309
445729408,Gyroscope,0.04793836,0.034089502,-0.050068956
445729408,Accelerometer,-0.79966336,6.1100025,7.833828
445729472,Gyroscope,0.0021305939,-0.02130594,-0.04793836
445729472,Accelerometer,-0.8379706,6.1100025,7.881712
445729472,Gyroscope,0.011718267,-0.019175345,-0.039415985
445729504,Accelerometer,-0.8379706,6.0525417,7.943961
445729504,Gyroscope,0.04261188,0.014914157,-0.025567126
445729504,Accelerometer,-0.82360536,5.971139,7.929596
445729504,Gyroscope,0.07457078,0.028763017,-0.0063917814
445729536,Accelerometer,-0.6991069,6.05733,7.771579
445729536,Gyroscope,0.08309316,0.014914157,0.0
445729536,Accelerometer,-1.2162545,7.0102224,4.8362875
445729568,Gyroscope,-0.07244019,-0.15872924,-0.0074570784
445729568,Accelerometer,-0.23942018,6.129156,6.9767036
445729568,Gyroscope,-0.25354066,-0.11505207,0.059656627
445729600,Accelerometer,-0.090979666,5.971139,9.059659
445729600,Gyroscope,-0.088419646,0.1384886,0.063917816
445729600,Accelerometer,-2.1883004,4.8841715,9.040505
445729600,Gyroscope,0.18855755,0.18749227,0.054330144
445729632,Accelerometer,-0.320823,6.1866174,7.07726
445729632,Gyroscope,0.122509144,0.11185618,0.07563608
445729632,Accelerometer,-0.22984336,6.2105594,7.398083
445729664,Gyroscope,-0.059656627,-0.033024207,0.009587673
445729664,Accelerometer,-0.58897364,6.0621185,8.010999
445729664,Gyroscope,-0.14168449,-0.13635801,-0.0021305939
445729696,Accelerometer,-0.81881696,6.081272,8.0684595
445729696,Gyroscope,-0.0692443,-0.094811425,0.022371236
445729696,Accelerometer,-0.8762778,6.2009826,7.728483
445729696,Gyroscope,-0.0042611877,0.014914157,0.05646074
445729728,Accelerometer,-0.7086837,6.1004257,7.690176
445729728,Gyroscope,-0.005326485,0.033024207,0.09587672
445729728,Accelerometer,-0.45489833,6.0285997,7.6470804
445729760,Gyroscope,-0.05113425,-0.012783563,0.088419646
445729760,Accelerometer,-0.37828386,5.923255,7.675811
445729760,Gyroscope,-0.09374613,-0.05219955,0.05646074
445729792,Accelerometer,-0.521936,5.947197,7.699753
445729792,Gyroscope,-0.14274979,-0.08735435,0.040481284
445729792,Accelerometer,-0.5363012,5.8226986,7.752425
445729792,Gyroscope,-0.21305938,-0.15340276,0.02769772
445729824,Accelerometer,-0.3878607,5.779603,7.881712
445729824,Gyroscope,-0.24821419,-0.19707993,0.017044751
445729824,Accelerometer,-0.47405192,5.7029886,7.953538
445729856,Gyroscope,-0.24608359,-0.18749227,0.012783563
445729856,Accelerometer,-0.5506664,5.7125654,7.953538
445729856,Gyroscope,-0.24821419,-0.18323107,0.025567126
445729888,Accelerometer,-0.51235914,5.60722,8.197746
445729888,Gyroscope,-0.243953,-0.17896989,0.044742472
445729888,Accelerometer,-0.2777274,5.463568,8.264784
445729888,Gyroscope,-0.1747087,-0.12463974,0.05219955
445729920,Accelerometer,-0.21547815,5.4539914,8.231265
445729920,Gyroscope,-0.11824796,-0.068179004,0.036220096
445729920,Accelerometer,-0.33997664,5.5162406,8.336611
445729952,Gyroscope,-0.07457078,-0.05219955,0.035154797
445729952,Accelerometer,-0.33518824,5.521029,8.51857
445729952,Gyroscope,-0.023436533,-0.02769772,0.04154658
445729984,Accelerometer,-0.31603462,5.439626,8.331821
445729984,Gyroscope,0.029828314,0.0074570784,0.03728539
445729984,Accelerometer,-0.2825158,5.5018754,8.240842
445730016,Gyroscope,0.028763017,-0.0074570784,0.033024207
445730016,Accelerometer,-0.21068975,5.4683566,8.09719
445730016,Gyroscope,-0.0031958907,-0.045807768,0.022371236
445730016,Accelerometer,-0.1436521,5.4922986,8.202535
445730048,Gyroscope,-0.018110048,-0.07457078,-0.0010652969
445730048,Accelerometer,-0.04309563,5.5162406,8.001422
445730048,Gyroscope,-0.011718267,-0.09055024,-0.03835069
445730080,Accelerometer,-0.9911995,6.3111157,7.015011
445730080,Gyroscope,0.2418224,0.18749227,-0.088419646
445730080,Accelerometer,-0.521936,5.947197,7.469909
445730112,Gyroscope,0.2077329,0.26525894,0.08202787
445730112,Accelerometer,-0.047884032,5.947197,6.5840545
445730112,Gyroscope,0.036220096,0.23116943,0.1374233
445730112,Accelerometer,0.19632454,5.559336,10.352529
445730176,Gyroscope,-0.2428877,-0.05113425,0.020240642
445730176,Accelerometer,0.07182605,5.2624555,8.130709
445730176,Gyroscope,-0.36113566,-0.24075711,-0.10972559
445730208,Accelerometer,-0.33039984,5.544971,9.232041
445730208,Gyroscope,-0.20134112,-0.18003519,-0.11079088
445730208,Accelerometer,-0.34476504,5.4204726,9.131485
445730240,Gyroscope,0.07883197,0.015979454,-0.064983115
445730240,Accelerometer,-0.545878,5.592855,8.590396
445730240,Gyroscope,0.2119941,0.14274979,0.0085223755
445730240,Accelerometer,-0.21547815,5.6215854,7.7093296
445730272,Gyroscope,0.18642697,0.12996623,0.009587673
445730272,Accelerometer,-0.21547815,5.659893,7.704541
445730272,Gyroscope,0.04793836,0.02769772,-0.019175345
445730304,Accelerometer,-0.1436521,5.554548,7.9966335
445730304,Gyroscope,-0.0085223755,-0.039415985,-0.040481284
445730304,Accelerometer,-0.16280572,5.530606,8.135497
445730336,Gyroscope,0.022371236,-0.011718267,-0.050068956
445730336,Accelerometer,-0.24899697,5.5258174,8.202535
445730336,Gyroscope,0.07776668,0.046873067,-0.04900366
445730336,Accelerometer,-0.39743748,5.6646814,8.192958
445730368,Gyroscope,0.10013791,0.054330144,-0.040481284
445730368,Accelerometer,-0.4357447,5.707777,8.09719
445730368,Gyroscope,0.11079088,0.05539544,-0.029828314
445730400,Accelerometer,-0.45968673,5.6886234,8.0924015
445730400,Gyroscope,0.12463974,0.0692443,-0.02769772
445730400,Accelerometer,-0.44532153,5.7269306,8.078036
445730432,Gyroscope,0.122509144,0.060721926,-0.026632423
445730432,Accelerometer,-0.45489833,5.78918,8.030152
445730432,Gyroscope,0.116117366,0.023436533,-0.03728539
445730432,Accelerometer,-0.4357447,5.765238,7.8146744
445730464,Gyroscope,0.08415846,-0.011718267,-0.05646074
445730464,Accelerometer,-0.5554548,5.913678,7.8912888
445730464,Gyroscope,0.06285252,-0.0074570784,-0.05646074
445730496,Accelerometer,-0.4309563,5.81791,7.809886
445730496,Gyroscope,0.040481284,-0.023436533,-0.058591332
445730496,Accelerometer,-0.51714754,5.841852,7.929596
445730528,Gyroscope,0.04261188,-0.026632423,-0.06604841
445730528,Accelerometer,-0.6464345,5.8226986,7.8865004
445730528,Gyroscope,0.043677174,-0.01384886,-0.057526033
445730560,Accelerometer,-0.51714754,5.813122,7.9248075
445730560,Gyroscope,0.050068956,0.0074570784,-0.044742472
445730560,Accelerometer,-0.45010993,5.779603,7.905654
445730560,Gyroscope,0.04261188,0.0042611877,-0.036220096
445730592,Accelerometer,-0.47405192,5.722142,8.020576
445730592,Gyroscope,0.039415985,-0.009587673,-0.050068956
445730592,Accelerometer,-0.79487497,6.3589997,6.9000893
445730624,Gyroscope,0.07670138,0.10652969,-0.03728539
445730624,Accelerometer,-0.56982,5.947197,7.1873937
445730624,Gyroscope,0.028763017,0.18962285,0.02130594
445730624,Accelerometer,-0.50757074,6.0381765,7.6470804
445730656,Gyroscope,0.026632423,0.15233746,0.02450183
445730656,Accelerometer,-1.7142484,4.855441,9.600749
445730656,Gyroscope,-0.04900366,-0.07350549,-0.020240642
445730688,Accelerometer,-0.33039984,5.9424086,7.632715
445730688,Gyroscope,-0.120378554,-0.20240642,-0.045807768
445730688,Accelerometer,-0.35913026,6.1770406,8.274361
445730720,Gyroscope,-0.07350549,-0.08096257,-0.05539544
445730720,Accelerometer,-0.545878,5.741296,8.604761
445730720,Gyroscope,0.06285252,0.058591332,0.01384886
445730720,Accelerometer,-0.5315128,5.841852,8.025364
445730752,Gyroscope,0.119313255,0.070309594,0.023436533
445730752,Accelerometer,-0.37349546,5.861006,7.599196
445730752,Gyroscope,0.058591332,0.0031958907,-0.01384886
445730784,Accelerometer,-0.50757074,5.9519854,7.560889
445730784,Gyroscope,-0.0074570784,-0.025567126,-0.03089361
445730784,Accelerometer,-0.51235914,5.8801594,7.6853876
445730848,Gyroscope,-0.019175345,0.012783563,-0.011718267
445730848,Accelerometer,-0.45010993,5.865794,7.7332716
445730848,Gyroscope,0.0031958907,0.06604841,0.0
445730848,Accelerometer,-0.38307226,5.7843914,7.6135616
445730880,Gyroscope,-0.012783563,0.07244019,-0.011718267
445730880,Accelerometer,-0.51235914,5.7604494,7.9487495
445730880,Gyroscope,-0.044742472,0.03728539,-0.018110048
445730912,Accelerometer,-0.521936,5.770026,8.054094
445730912,Gyroscope,-0.035154797,0.034089502,-0.014914157
445730912,Accelerometer,-0.5746084,5.7125654,8.135497
445730944,Gyroscope,-0.0063917814,0.050068956,-0.0074570784
445730944,Accelerometer,-0.51235914,5.7029886,8.030152
445730944,Gyroscope,0.0,0.050068956,-0.01065297
445730944,Accelerometer,-0.59855044,5.693412,8.154651
445730976,Gyroscope,-0.017044751,0.0010652969,-0.011718267
445730976,Accelerometer,-0.521936,5.659893,8.173804
445730976,Gyroscope,-0.0010652969,-0.019175345,-0.01384886
445731008,Accelerometer,-0.641646,5.722142,8.0924015
445731008,Gyroscope,0.029828314,0.015979454,-0.005326485
445731008,Accelerometer,-0.63206923,5.6982,7.9822683
445731040,Gyroscope,0.045807768,0.031958908,0.0042611877
445731040,Accelerometer,-0.7422025,5.683835,8.149862
445731040,Gyroscope,0.067113705,0.067113705,0.020240642
445731072,Accelerometer,-0.7182605,5.659893,8.212111
445731072,Gyroscope,0.17896989,0.17151281,0.03089361
445731072,Accelerometer,-0.7469909,5.770026,7.881712
445731072,Gyroscope,0.175774,0.16618632,0.03089361
445731104,Accelerometer,-0.6943185,5.889736,7.8625584
445731104,Gyroscope,0.122509144,0.10652969,0.015979454
445731104,Accelerometer,-0.59855044,5.889736,7.690176
445731136,Gyroscope,0.03728539,0.0,-0.017044751
445731136,Accelerometer,-0.5554548,5.913678,7.714118
445731136,Gyroscope,-0.019175345,-0.05646074,-0.05646074
445731136,Accelerometer,-0.79966336,5.9663506,7.905654
445731168,Gyroscope,-0.017044751,-0.03089361,-0.03728539
445731168,Accelerometer,-0.6991069,5.913678,8.034941
445731168,Gyroscope,0.03728539,0.02769772,-0.012783563
445731200,Accelerometer,-0.6607997,5.961562,8.001422
445731200,Gyroscope,0.07244019,0.039415985,-0.011718267
445731200,Accelerometer,-0.6895301,5.9663506,7.752425
445731232,Gyroscope,0.039415985,-0.005326485,-0.017044751
445731232,Accelerometer,-0.6943185,6.727707,5.2049947
445731232,Gyroscope,-0.009587673,-0.29828313,-0.089484945
445731232,Accelerometer,-0.17238252,6.0860605,7.4986396
445731264,Gyroscope,-0.2769772,-0.15446806,0.06285252
445731264,Accelerometer,-0.40222588,6.2009826,8.6574335
445731264,Gyroscope,-0.18855755,0.113986775,0.10652969
445731296,Accelerometer,-1.7142484,4.5441947,10.295067
445731296,Gyroscope,0.10972559,0.22477765,0.08096257
445731296,Accelerometer,-0.60333884,5.923255,7.6231384
445731328,Gyroscope,0.2066676,0.14381509,0.05539544
445731328,Accelerometer,-0.29688102,6.066907,7.4603324
445731328,Gyroscope,0.009587673,-0.043677174,0.015979454
445731360,Accelerometer,-0.3878607,5.8945246,7.8529816
445731360,Gyroscope,-0.12570503,-0.14914156,-0.01065297
445731360,Accelerometer,-0.6751649,5.8945246,8.2169
445731360,Gyroscope,-0.088419646,-0.1054644,0.0031958907
445731392,Accelerometer,-0.6895301,5.923255,8.049306
445731392,Gyroscope,0.0042611877,-0.0021305939,0.036220096
445731392,Accelerometer,-0.7038953,5.932832,7.843405
445731424,Gyroscope,0.046873067,0.04793836,0.046873067
445731424,Accelerometer,-0.6560113,6.0285997,7.6135616
445731424,Gyroscope,0.0074570784,0.0042611877,0.050068956
445731456,Accelerometer,-0.641646,6.0046577,7.603985
445731456,Gyroscope,-0.063917816,-0.03835069,0.050068956
445731456,Accelerometer,-0.5650316,5.932832,7.771579
445731456,Gyroscope,-0.10120321,-0.043677174,0.044742472
445731488,Accelerometer,-0.6464345,5.9759274,7.8769236
445731488,Gyroscope,-0.113986775,-0.07137489,0.050068956
445731488,Accelerometer,-0.49320555,5.8083334,7.8290396
445731552,Gyroscope,-0.14168449,-0.120378554,0.046873067
445731552,Accelerometer,-0.46447513,5.779603,7.771579
445731552,Gyroscope,-0.17790459,-0.14168449,0.04154658
445731584,Accelerometer,-0.46447513,5.717354,7.9822683
445731584,Gyroscope,-0.18962285,-0.13103153,0.040481284
445731584,Accelerometer,-0.5410896,5.6407394,8.1642275
445731584,Gyroscope,-0.14807628,-0.10120321,0.05219955
445731616,Accelerometer,-0.49799395,5.5737014,8.030152
445731616,Gyroscope,-0.122509144,-0.07776668,0.07457078
445731616,Accelerometer,-0.20111294,5.511452,8.121132
445731648,Gyroscope,-0.12677033,-0.07883197,0.07350549
445731648,Accelerometer,-0.090979666,5.4922986,8.451532
445731648,Gyroscope,-0.11824796,-0.08415846,0.046873067
445731680,Accelerometer,-0.08140286,5.410896,8.576031
445731680,Gyroscope,-0.0692443,-0.07883197,0.029828314
445731680,Accelerometer,-0.11971009,5.3007627,8.461109
445731680,Gyroscope,0.0074570784,-0.044742472,0.0042611877
445731712,Accelerometer,-0.1340753,5.353435,8.470686
445731712,Gyroscope,0.064983115,-0.012783563,-0.0031958907
445731712,Accelerometer,0.062249243,5.861006,8.0924015
445731744,Gyroscope,0.33130735,0.13209683,-0.1054644
445731744,Accelerometer,-0.2633622,5.7987566,7.541735
445731744,Gyroscope,0.23116943,0.22051647,0.044742472
445731776,Accelerometer,-0.20111294,5.9759274,7.1634517
445731776,Gyroscope,0.04793836,0.14701098,0.07776668
445731776,Accelerometer,-1.1348516,4.5633483,7.101202
445731776,Gyroscope,-0.18003519,-0.11185618,-0.02769772
445731808,Accelerometer,0.24899697,5.5497594,8.303091
445731808,Gyroscope,-0.17790459,-0.18110047,-0.11824796
445731808,Accelerometer,-0.1340753,5.6407394,8.844181
445731840,Gyroscope,0.01065297,-0.03089361,-0.089484945
445731840,Accelerometer,-0.4309563,5.6407394,8.537724
445731840,Gyroscope,0.19707993,0.15127216,-0.015979454
445731872,Accelerometer,-0.44532153,5.722142,7.762002
445731872,Gyroscope,0.2109288,0.15233746,-0.0021305939
445731872,Accelerometer,-0.40701428,5.81791,7.3645644
445731872,Gyroscope,0.09907261,0.091615535,-0.022371236
445731904,Accelerometer,-0.545878,5.913678,7.560889
445731904,Gyroscope,0.011718267,0.05219955,-0.022371236
445731904,Accelerometer,-0.4261679,5.755661,7.8912888
445731936,Gyroscope,-0.045807768,0.011718267,-0.0063917814
445731936,Accelerometer,-0.16759412,5.659893,8.00621
445731936,Gyroscope,-0.026632423,0.039415985,-0.035154797
445731968,Accelerometer,-0.48362875,5.7269306,8.250419
445731968,Gyroscope,0.015979454,0.04900366,-0.06178722
445731968,Accelerometer,-0.79008657,5.8705826,8.145074
445731968,Gyroscope,0.05219955,0.053264845,-0.03089361
445732000,Accelerometer,-0.641646,5.8945246,8.039729
445732000,Gyroscope,0.06178722,0.070309594,0.026632423
445732000,Accelerometer,-0.47884035,5.7843914,8.226477
445732032,Gyroscope,0.09800732,0.119313255,0.035154797
445732032,Accelerometer,-0.5506664,5.66947,8.135497
445732032,Gyroscope,0.13529271,0.11824796,0.018110048
445732064,Accelerometer,-0.5554548,5.683835,7.9726915
445732064,Gyroscope,0.13103153,0.07989727,-0.0010652969
445732064,Accelerometer,-0.5746084,5.7365074,7.9391727
445732096,Gyroscope,0.10652969,0.058591332,-0.011718267
445732096,Accelerometer,-0.59376204,5.7508726,7.929596
445732096,Gyroscope,0.10759499,0.0692443,-0.0085223755
445732096,Accelerometer,-0.521936,5.7029886,7.9966335
445732128,Gyroscope,0.13103153,0.08628905,-0.014914157
445732128,Accelerometer,-0.5315128,5.731719,8.030152
445732128,Gyroscope,0.16725162,0.12570503,-0.03835069
445732160,Accelerometer,-0.6991069,5.8705826,7.896077
445732160,Gyroscope,0.1384886,0.089484945,-0.05219955
445732160,Accelerometer,-0.8379706,5.9807158,7.7667904
445732224,Gyroscope,0.089484945,0.014914157,-0.060721926
445732224,Accelerometer,-0.7469909,6.0621185,7.7811556
445732224,Gyroscope,0.043677174,-0.043677174,-0.070309594
445732224,Accelerometer,-0.8858546,6.0956373,7.809886
445732256,Gyroscope,0.015979454,-0.06285252,-0.067113705
445732256,Accelerometer,-0.8379706,6.1243677,7.9152308
445732256,Gyroscope,0.04900366,-0.040481284,-0.04261188
445732288,Accelerometer,-0.8283938,6.157887,7.819463
445732288,Gyroscope,0.08522376,-0.05539544,-0.028763017
445732288,Accelerometer,-2.2266076,6.7708025,5.291186
445732288,Gyroscope,-0.18536167,-0.09374613,0.014914157
445732320,Accelerometer,-0.6607997,5.93762,6.7229185
445732320,Gyroscope,-0.21412468,-0.12677033,0.009587673
445732320,Accelerometer,-0.93373865,5.243302,8.734048
445732352,Gyroscope,-0.05539544,0.22051647,0.10013791
445732352,Accelerometer,-1.0965444,5.2385135,7.699753
445732352,Gyroscope,0.13316211,0.25247538,0.07883197
445732384,Accelerometer,-0.866701,5.4922986,7.867347
445732384,Gyroscope,0.031958908,0.0692443,0.06178722
445732384,Accelerometer,-0.7422025,5.765238,7.675811
445732384,Gyroscope,-0.10759499,-0.08735435,-0.022371236
445732416,Accelerometer,-0.6655881,5.837064,8.169016
445732416,Gyroscope,-0.12357444,-0.11185618,-0.03728539
445732416,Accelerometer,-0.6464345,5.8083334,8.504205
445732448,Gyroscope,0.0010652969,-0.03089361,-0.0085223755
445732448,Accelerometer,-0.6943185,5.841852,8.020576
445732448,Gyroscope,0.09374613,0.03089361,0.0010652969
445732480,Accelerometer,-0.62728083,5.9567738,7.651869
445732480,Gyroscope,0.068179004,0.017044751,0.0042611877
445732480,Accelerometer,-0.50757074,5.8945246,7.5225816
445732480,Gyroscope,-0.0063917814,-0.026632423,-0.0031958907
445732512,Accelerometer,-0.5315128,5.913678,7.833828
445732512,Gyroscope,-0.040481284,-0.043677174,-0.014914157
